BVP,EDA,TEMP,ACC_Mag,Label
-136.26,1.478893,34.43,63.15853069855251,0
123.93,1.477614,34.43,63.15853069855251,0
48.02,1.478893,34.43,63.15853069855251,0
-49.86,1.476335,34.45,63.13477647065839,0
12.47,1.469941,34.45,63.079315151640635,0
31.32,1.473778,34.45,63.13477647065839,0
-40.07,1.473778,34.45,63.13477647065839,0
-211.03,1.472499,34.43,63.13477647065839,0
112.96,1.473778,34.43,63.13477647065839,0
167.3,1.466104,34.43,63.13477647065839,0
14.97,1.47122,34.43,63.13477647065839,0
-82.9,1.468662,34.43,63.13477647065839,0
45.82,1.47122,34.43,63.13477647065839,0
-75.05,1.462267,34.43,63.13477647065839,0
-227.96,1.464825,34.43,63.13477647065839,0
174.5,1.462267,34.45,63.13477647065839,0
165.53,1.463546,34.45,63.13477647065839,0
-27.18,1.462267,34.45,63.13477647065839,0
-111.48,1.459709,34.45,63.13477647065839,0
48.17,1.455872,34.43,63.13477647065839,0
100.47,1.455872,34.43,63.13477647065839,0
34.34,1.454593,34.43,63.13477647065839,0
-70.67,1.453314,34.43,63.13477647065839,0
27.45,1.452036,34.43,63.13477647065839,0
-13.87,1.453314,34.43,63.13477647065839,0
-83.54,1.450757,34.43,63.13477647065839,0
106.67,1.452036,34.43,63.13477647065839,0
46.48,1.44692,34.43,63.13477647065839,0
-100.04,1.452036,34.43,63.13477647065839,0
-133.99,1.449478,34.43,63.13477647065839,0
340.22,1.448199,34.43,63.13477647065839,0
63.95,1.44692,34.45,63.13477647065839,0
-4.27,1.448199,34.45,63.12685640834652,0
-253.53,1.448199,34.45,63.12685640834652,0
3.23,1.449478,34.45,63.12685640834652,0
6.94,1.448199,34.41,63.12685640834652,0
-92.44,1.448199,34.41,63.13477647065839,0
-41.46,1.441804,34.41,63.12685640834652,0
91.25,1.445641,34.41,63.13477647065839,0
67.83,1.444362,34.43,63.12685640834652,0
-128.22,1.443083,34.43,63.13477647065839,0
-30.11,1.441804,34.43,63.12685640834652,0
121.63,1.435409,34.43,63.12685640834652,0
70.07,1.439246,34.45,63.12685640834652,0
-141.64,1.43413,34.45,63.12685640834652,0
20.91,1.436688,34.45,63.12685640834652,0
37.57,1.431572,34.45,63.13477647065839,0
-41.83,1.43413,34.43,63.12685640834652,0
-80.97,1.431572,34.43,63.12685640834652,0
35.23,1.431572,34.43,63.12685640834652,0
82.42,1.431572,34.43,63.12685640834652,0
10.67,1.431572,34.41,63.12685640834652,0
-90.14,1.430293,34.41,63.12685640834652,0
55.93,1.417504,34.41,63.12685640834652,0
51.73,1.426457,34.41,63.13477647065839,0
3.47,1.426457,34.41,63.12685640834652,0
-43.83,1.425178,34.41,63.12685640834652,0
126.04,1.425178,34.41,63.12685640834652,0
71.67,1.425178,34.41,63.12685640834652,0
-50.33,1.423899,34.41,63.12685640834652,0
-94.51,1.425178,34.41,63.12685640834652,0
87.38,1.425178,34.41,63.12685640834652,0
-12.64,1.426457,34.41,63.12685640834652,0
-81.23,1.426457,34.43,63.12685640834652,0
-88.88,1.425178,34.43,63.12685640834652,0
105.63,1.430293,34.43,63.12685640834652,0
9.02,1.430293,34.43,63.12685640834652,0
-52.82,1.429015,34.45,63.12685640834652,0
-80.46,1.429015,34.45,63.12685640834652,0
72.17,1.426457,34.45,63.12685640834652,0
108.05,1.423899,34.45,63.12685640834652,0
-15.01,1.423899,34.45,63.12685640834652,0
-6.48,1.42262,34.45,63.12685640834652,0
48.21,1.418783,34.45,63.12685640834652,0
-8.98,1.418783,34.45,63.12685640834652,0
-55.99,1.405994,34.43,63.12685640834652,0
50.83,1.418783,34.43,64.1248781675256,0
44.71,1.412388,34.43,63.13477647065839,0
-7.48,1.412388,34.43,63.12685640834652,0
-96.95,1.405994,34.43,63.12685640834652,0
8.48,1.413667,34.43,63.12685640834652,0
99.14,1.408551,34.43,63.13477647065839,0
28.29,1.408551,34.43,63.12685640834652,0
-100.69,1.408551,34.45,63.12685640834652,0
49.78,1.40983,34.45,63.12685640834652,0
30.43,1.404715,34.45,63.12685640834652,0
-23.08,1.403436,34.45,63.12685640834652,0
-55.94,1.400878,34.43,63.12685640834652,0
103.26,1.403436,34.43,63.13477647065839,0
84.63,1.400878,34.43,63.12685640834652,0
-5.35,1.402157,34.43,63.12685640834652,0
-80.81,1.39832,34.43,63.13477647065839,0
78.09,1.399599,34.43,63.13477647065839,0
31.35,1.397041,34.43,63.12685640834652,0
-13.03,1.39832,34.43,63.12685640834652,0
-124.21,1.399599,34.43,63.12685640834652,0
53.53,1.403436,34.43,63.12685640834652,0
101.48,1.407272,34.43,63.12685640834652,0
39.37,1.421341,34.43,64.13267497929586,0
-130.83,1.432851,34.43,63.12685640834652,0
54.49,1.444362,34.43,63.12685640834652,0
-110.8,1.455872,34.43,63.12685640834652,0
-282.68,1.45843,34.43,63.071388124885914,0
-14.42,1.487846,34.43,64.1248781675256,0
361.66,1.521098,34.43,64.13267497929586,0
117.32,1.560746,34.43,63.12685640834652,0
114.89,1.595277,34.43,63.12685640834652,0
-325.89,1.622135,34.43,63.12685640834652,0
-271.57,1.62853,34.43,63.12685640834652,0
-68.33,1.634924,34.43,63.12685640834652,0
-17.12,1.627251,34.43,63.12685640834652,0
69.04,1.619577,34.43,63.12685640834652,0
102.88,1.608067,34.43,63.12685640834652,0
-125.63,1.60423,34.43,63.12685640834652,0
58.73,1.595277,34.43,63.12685640834652,0
31.98,1.590161,34.43,63.12685640834652,0
-65.65,1.581209,34.43,63.13477647065839,0
-89.03,1.577372,34.43,63.198101237299845,0
39.64,1.572256,34.43,63.12685640834652,0
-99.37,1.569698,34.43,63.198101237299845,0
-236.4,1.572256,34.43,63.12685640834652,0
-61.99,1.573535,34.43,63.12685640834652,0
485.58,1.570977,34.43,63.12685640834652,0
-53.17,1.568419,34.43,63.12685640834652,0
91.02,1.56714,34.43,63.13477647065839,0
88.63,1.570977,34.43,63.13477647065839,0
-308.64,1.570977,34.43,63.13477647065839,0
449.32,1.574814,34.43,63.15853069855251,0
370.28,1.574814,34.43,63.13477647065839,0
5.28,1.576093,34.43,63.13477647065839,0
-224.35,1.565861,34.43,63.13477647065839,0
-463.3,1.56714,34.43,63.13477647065839,0
-73.0,1.560746,34.43,63.13477647065839,0
-294.76,1.544119,34.43,63.13477647065839,0
15.21,1.547956,34.43,63.13477647065839,0
90.0,1.54284,34.45,63.13477647065839,0
-98.45,1.539004,34.45,63.13477647065839,0
113.27,1.536446,34.45,63.13477647065839,0
9.69,1.53133,34.45,63.13477647065839,0
-129.22,1.527493,34.43,63.13477647065839,0
-16.28,1.528772,34.43,63.13477647065839,0
-124.12,1.517262,34.43,63.13477647065839,0
118.54,1.521098,34.43,63.13477647065839,0
71.05,1.515983,34.43,63.13477647065839,0
-8.58,1.518541,34.43,63.13477647065839,0
-251.17,1.510867,34.43,63.13477647065839,0
59.09,1.512146,34.43,63.13477647065839,0
210.49,1.509588,34.45,63.13477647065839,0
244.26,1.513425,34.45,63.13477647065839,0
166.76,1.508309,34.45,63.13477647065839,0
147.19,1.50703,34.45,63.12685640834652,0
-186.71,1.504472,34.45,63.13477647065839,0
-252.2,1.501914,34.45,63.13477647065839,0
54.6,1.503193,34.45,63.13477647065839,0
-293.26,1.499356,34.45,63.13477647065839,0
-381.29,1.498078,34.45,63.13477647065839,0
262.5,1.496799,34.45,63.13477647065839,0
-55.36,1.49552,34.45,63.13477647065839,0
283.01,1.494241,34.45,63.13477647065839,0
178.9,1.491683,34.45,63.13477647065839,0
-51.96,1.484009,34.45,63.13477647065839,0
-46.8,1.490404,34.45,63.13477647065839,0
-41.14,1.486567,34.45,63.13477647065839,0
-17.1,1.48273,34.45,63.13477647065839,0
-274.82,1.484009,34.45,63.13477647065839,0
-108.02,1.484009,34.45,63.13477647065839,0
451.45,1.484009,34.45,63.13477647065839,0
191.47,1.481451,34.45,63.13477647065839,0
-3.75,1.477614,34.45,63.13477647065839,0
64.58,1.477614,34.45,63.13477647065839,0
3.51,1.476335,34.45,63.13477647065839,0
-130.18,1.478893,34.47,63.13477647065839,0
28.03,1.475057,34.47,63.13477647065839,0
15.11,1.473778,34.47,63.13477647065839,0
-81.13,1.467383,34.47,63.13477647065839,0
-161.03,1.472499,34.45,63.13477647065839,0
164.11,1.47122,34.45,63.13477647065839,0
-22.73,1.47122,34.45,63.13477647065839,0
-53.06,1.464825,34.45,63.13477647065839,0
46.19,1.47122,34.47,63.12685640834652,0
-12.74,1.468662,34.47,63.13477647065839,0
-91.44,1.472499,34.47,63.13477647065839,0
-16.81,1.472499,34.47,63.13477647065839,0
16.23,1.472499,34.47,63.13477647065839,0
-40.27,1.469941,34.47,63.12685640834652,0
108.25,1.467383,34.47,63.12685640834652,0
61.59,1.468662,34.47,63.13477647065839,0
-70.54,1.466104,34.47,63.12685640834652,0
-8.08,1.464825,34.47,63.13477647065839,0
-23.53,1.454593,34.47,63.13477647065839,0
-68.88,1.462267,34.47,63.13477647065839,0
44.19,1.45843,34.47,63.12685640834652,0
155.94,1.460988,34.47,63.13477647065839,0
-66.55,1.450757,34.47,63.12685640834652,0
-143.2,1.457151,34.47,63.13477647065839,0
168.26,1.453314,34.45,63.12685640834652,0
127.98,1.452036,34.45,63.12685640834652,0
9.46,1.453314,34.45,63.12685640834652,0
-143.9,1.454593,34.45,63.12685640834652,0
52.26,1.450757,34.45,63.12685640834652,0
85.47,1.452036,34.45,63.12685640834652,0
-64.92,1.450757,34.45,63.12685640834652,0
-79.28,1.449478,34.45,63.12685640834652,0
214.42,1.44692,34.45,63.12685640834652,0
89.93,1.450757,34.45,63.12685640834652,0
-205.64,1.444362,34.45,63.12685640834652,0
-145.98,1.444362,34.45,63.12685640834652,0
-31.41,1.436688,34.47,63.12685640834652,0
45.22,1.441804,34.47,63.12685640834652,0
-79.97,1.441804,34.47,63.12685640834652,0
149.39,1.441804,34.47,63.12685640834652,0
85.86,1.440525,34.47,63.12685640834652,0
-5.94,1.440525,34.47,63.12685640834652,0
-76.36,1.427736,34.47,63.12685640834652,0
69.96,1.435409,34.47,63.12685640834652,0
53.98,1.435409,34.45,63.12685640834652,0
-43.38,1.43413,34.45,63.12685640834652,0
-87.52,1.43413,34.45,63.12685640834652,0
97.85,1.429015,34.45,63.13477647065839,0
62.24,1.429015,34.45,63.13477647065839,0
25.87,1.427736,34.45,63.079315151640635,0
-75.15,1.430293,34.45,64.13267497929586,0
129.57,1.429015,34.45,64.13267497929586,0
164.04,1.430293,34.45,63.13477647065839,0
143.46,1.429015,34.45,63.13477647065839,0
-275.31,1.427736,34.45,63.13477647065839,0
-66.12,1.426457,34.45,63.13477647065839,0
91.99,1.426457,34.45,63.13477647065839,0
153.92,1.423899,34.45,63.13477647065839,0
22.79,1.421341,34.45,64.13267497929586,0
-112.22,1.426457,34.45,61.91930232165088,0
-93.99,1.423899,34.47,60.56401571890688,0
-124.23,1.43413,34.47,62.5859409132754,0
-49.03,1.435409,34.47,63.45864795282043,0
-302.76,1.436688,34.47,62.5859409132754,0
-115.26,1.435409,34.45,63.45864795282043,0
283.22,1.437967,34.45,63.45864795282043,0
300.08,1.429015,34.45,63.45864795282043,0
-60.73,1.436688,34.45,63.51377803280167,0
26.68,1.436688,34.45,63.631753079732135,0
-119.84,1.441804,34.45,63.45864795282043,0
38.17,1.445641,34.45,63.57672530100933,0
89.63,1.453314,34.45,63.45864795282043,0
-121.1,1.45843,34.47,62.465990746965666,0
-1.3,1.467383,34.47,63.51377803280167,0
-35.36,1.47122,34.47,63.45864795282043,0
-39.35,1.475057,34.47,63.45864795282043,0
-36.6,1.473778,34.47,63.51377803280167,0
-30.83,1.476335,34.47,63.51377803280167,0
190.01,1.464825,34.47,64.56779382943171,0
115.21,1.459709,34.47,63.671029518926424,0
114.65,1.466104,34.49,62.72160712226688,0
-356.93,1.473778,34.49,63.419239982831705,0
-363.05,1.472499,34.49,63.57672530100933,0
295.67,1.476335,34.49,63.45864795282043,0
-9.32,1.477614,34.45,63.419239982831705,0
-20.56,1.478893,34.45,63.45864795282043,0
-68.29,1.476335,34.45,63.45864795282043,0
141.93,1.472499,34.45,63.45864795282043,0
66.97,1.469941,34.47,63.45864795282043,0
29.4,1.463546,34.47,63.45864795282043,0
16.35,1.460988,34.47,63.45864795282043,0
-53.84,1.455872,34.47,63.45864795282043,0
119.38,1.462267,34.47,63.45864795282043,0
-18.35,1.463546,34.47,63.45864795282043,0
-26.55,1.464825,34.47,63.45864795282043,0
-94.54,1.463546,34.47,63.45864795282043,0
-125.49,1.463546,34.45,63.419239982831705,0
59.07,1.45843,34.45,63.419239982831705,0
71.8,1.459709,34.45,63.419239982831705,0
-68.56,1.457151,34.45,63.419239982831705,0
80.28,1.454593,34.47,63.45864795282043,0
5.02,1.452036,34.47,63.419239982831705,0
-36.36,1.444362,34.47,63.419239982831705,0
4.25,1.448199,34.47,63.419239982831705,0
48.76,1.444362,34.43,63.45864795282043,0
-14.89,1.441804,34.43,63.45864795282043,0
144.57,1.439246,34.43,63.45864795282043,0
-33.41,1.439246,34.43,63.45864795282043,0
65.87,1.437967,34.45,63.45864795282043,0
-40.43,1.439246,34.45,63.45864795282043,0
-29.11,1.437967,34.45,63.45864795282043,0
114.46,1.435409,34.45,63.45864795282043,0
-101.29,1.432851,34.47,63.419239982831705,0
-100.91,1.429015,34.47,63.45864795282043,0
-6.25,1.429015,34.47,63.45864795282043,0
-20.96,1.427736,34.47,63.45864795282043,0
14.64,1.429015,34.47,63.45864795282043,0
33.03,1.427736,34.47,63.45864795282043,0
24.35,1.425178,34.47,63.419239982831705,0
-42.16,1.426457,34.47,63.45864795282043,0
-41.18,1.426457,34.45,63.45864795282043,0
60.61,1.429015,34.45,63.45864795282043,0
7.71,1.418783,34.45,63.419239982831705,0
-132.0,1.423899,34.45,63.45864795282043,0
62.15,1.420062,34.43,63.419239982831705,0
17.66,1.427736,34.43,63.419239982831705,0
-78.69,1.423899,34.43,63.419239982831705,0
54.33,1.42262,34.43,63.45864795282043,0
2.17,1.421341,34.45,63.45864795282043,0
-65.62,1.412388,34.45,63.419239982831705,0
92.72,1.414946,34.45,63.45864795282043,0
65.87,1.416225,34.45,63.419239982831705,0
7.64,1.416225,34.47,63.419239982831705,0
-104.32,1.413667,34.47,63.419239982831705,0
75.54,1.412388,34.47,63.45864795282043,0
19.31,1.404715,34.47,63.419239982831705,0
-38.55,1.40983,34.45,63.419239982831705,0
-13.0,1.408551,34.45,63.419239982831705,0
76.65,1.40983,34.45,63.53739056650029,0
-21.37,1.402157,34.45,63.419239982831705,0
-85.89,1.403436,34.45,63.45864795282043,0
68.11,1.402157,34.45,63.419239982831705,0
-53.84,1.403436,34.45,63.419239982831705,0
30.59,1.402157,34.45,63.53739056650029,0
-37.98,1.402157,34.47,63.419239982831705,0
179.83,1.400878,34.47,63.45864795282043,0
69.51,1.39832,34.47,63.419239982831705,0
-1.38,1.399599,34.47,63.419239982831705,0
-37.94,1.393204,34.45,62.545983084447556,0
-124.82,1.393204,34.45,63.419239982831705,0
-32.31,1.394483,34.45,63.419239982831705,0
-133.54,1.395762,34.45,63.419239982831705,0
-93.07,1.393204,34.45,63.419239982831705,0
-61.55,1.395762,34.45,63.419239982831705,0
590.47,1.395762,34.45,63.419239982831705,0
95.2,1.393204,34.45,63.419239982831705,0
-165.32,1.382973,34.43,63.419239982831705,0
3.36,1.388088,34.43,63.419239982831705,0
15.15,1.382973,34.43,63.419239982831705,0
-28.98,1.389367,34.43,63.45864795282043,0
-58.36,1.388088,34.43,63.419239982831705,0
46.63,1.390646,34.43,63.419239982831705,0
28.96,1.38553,34.43,63.419239982831705,0
-37.02,1.38553,34.43,63.419239982831705,0
-16.26,1.384251,34.45,63.419239982831705,0
31.86,1.389367,34.45,63.419239982831705,0
-18.87,1.382973,34.45,63.45864795282043,0
-81.86,1.382973,34.45,63.419239982831705,0
81.88,1.377857,34.47,63.419239982831705,0
28.34,1.382973,34.47,63.419239982831705,0
-35.46,1.376578,34.47,63.419239982831705,0
-91.96,1.379136,34.47,63.419239982831705,0
75.48,1.37402,34.45,63.419239982831705,0
46.43,1.379136,34.45,63.419239982831705,0
-30.3,1.37402,34.45,63.419239982831705,0
-77.78,1.375299,34.45,63.419239982831705,0
101.02,1.375299,34.43,63.419239982831705,0
7.11,1.37402,34.43,63.419239982831705,0
-69.96,1.370183,34.43,63.419239982831705,0
64.01,1.367625,34.43,63.419239982831705,0
64.89,1.371462,34.43,63.419239982831705,0
-54.42,1.368904,34.43,63.419239982831705,0
-128.47,1.368904,34.43,63.419239982831705,0
118.94,1.367625,34.43,63.419239982831705,0
63.1,1.367625,34.43,63.419239982831705,0
-7.11,1.366346,34.43,63.45864795282043,0
-79.73,1.362509,34.43,63.419239982831705,0
-45.86,1.366346,34.43,63.419239982831705,0
-36.55,1.365067,34.45,63.419239982831705,0
134.69,1.363788,34.45,63.45864795282043,0
48.37,1.362509,34.45,63.419239982831705,0
-276.28,1.365067,34.45,63.45864795282043,0
-46.24,1.368904,34.45,64.52906321960671,0
29.4,1.376578,34.45,63.419239982831705,0
75.65,1.377857,34.45,62.545983084447556,0
151.45,1.380415,34.45,63.419239982831705,0
5.78,1.381694,34.45,64.41273166075166,0
-45.17,1.376578,34.45,63.53739056650029,0
-26.53,1.382973,34.45,63.53739056650029,0
-191.2,1.371462,34.45,63.419239982831705,0
-151.26,1.376578,34.45,63.45864795282043,0
377.52,1.372741,34.45,63.39558344238185,0
109.57,1.367625,34.45,63.419239982831705,0
-180.1,1.37402,34.45,62.465990746965666,0
-210.99,1.375299,34.43,63.419239982831705,0
-35.11,1.372741,34.43,63.45864795282043,0
-21.61,1.37402,34.43,63.419239982831705,0
174.31,1.365067,34.43,63.419239982831705,0
233.6,1.371462,34.49,63.419239982831705,0
36.35,1.365067,34.49,63.419239982831705,0
-227.46,1.370183,34.49,63.419239982831705,0
19.99,1.359951,34.49,63.419239982831705,0
4.39,1.363788,34.45,63.419239982831705,0
-260.46,1.366346,34.45,63.419239982831705,0
-153.86,1.36123,34.45,63.419239982831705,0
-87.4,1.362509,34.45,63.419239982831705,0
70.78,1.362509,34.47,63.419239982831705,0
-31.69,1.36123,34.47,63.419239982831705,0
-22.83,1.359951,34.47,63.419239982831705,0
-59.26,1.357394,34.47,63.419239982831705,0
92.35,1.356115,34.45,63.419239982831705,0
58.7,1.356115,34.45,63.419239982831705,0
-42.76,1.354836,34.45,63.419239982831705,0
-38.47,1.34972,34.45,63.419239982831705,0
132.37,1.352278,34.49,63.419239982831705,0
174.08,1.352278,34.49,63.419239982831705,0
-261.18,1.34972,34.49,63.419239982831705,0
-275.24,1.34972,34.49,63.419239982831705,0
48.8,1.34972,34.47,63.419239982831705,0
95.56,1.347162,34.47,63.419239982831705,0
-15.48,1.348441,34.47,63.419239982831705,0
-18.5,1.352278,34.47,63.419239982831705,0
35.48,1.354836,34.47,63.419239982831705,0
48.67,1.36123,34.47,63.419239982831705,0
18.64,1.36123,34.47,63.419239982831705,0
-128.48,1.367625,34.47,63.419239982831705,0
-0.82,1.367625,34.5,63.419239982831705,0
-5.04,1.366346,34.5,63.419239982831705,0
-66.51,1.362509,34.5,63.419239982831705,0
-70.64,1.362509,34.5,63.419239982831705,0
71.35,1.359951,34.49,63.419239982831705,0
-41.82,1.356115,34.49,63.419239982831705,0
-183.57,1.353557,34.49,63.419239982831705,0
-111.46,1.350999,34.49,63.419239982831705,0
248.18,1.348441,34.5,63.419239982831705,0
126.14,1.345883,34.5,63.419239982831705,0
-54.76,1.345883,34.5,63.419239982831705,0
197.98,1.343325,34.5,63.419239982831705,0
103.01,1.343325,34.47,63.419239982831705,0
-29.19,1.344604,34.47,63.419239982831705,0
-141.45,1.342046,34.47,63.419239982831705,0
37.23,1.340767,34.47,63.419239982831705,0
19.9,1.339489,34.47,63.419239982831705,0
-120.66,1.333094,34.47,63.419239982831705,0
8.38,1.33821,34.47,63.419239982831705,0
74.08,1.336931,34.47,63.419239982831705,0
2.1,1.333094,34.47,63.419239982831705,0
-100.65,1.336931,34.47,63.419239982831705,0
99.25,1.333094,34.47,63.419239982831705,0
75.08,1.331815,34.47,63.419239982831705,0
0.34,1.333094,34.49,63.419239982831705,0
-118.99,1.331815,34.49,63.419239982831705,0
-16.68,1.330536,34.49,63.419239982831705,0
99.86,1.329257,34.49,63.419239982831705,0
4.24,1.329257,34.47,63.419239982831705,0
89.28,1.319025,34.47,63.419239982831705,0
33.97,1.327978,34.47,63.419239982831705,0
-53.37,1.320304,34.47,63.419239982831705,0
-144.12,1.324141,34.49,63.419239982831705,0
59.1,1.321583,34.49,63.419239982831705,0
19.82,1.32542,34.49,63.419239982831705,0
-86.89,1.319025,34.49,63.419239982831705,0
81.14,1.324141,34.49,63.419239982831705,0
46.64,1.320304,34.49,63.419239982831705,0
50.19,1.321583,34.49,63.419239982831705,0
-146.64,1.322862,34.49,63.419239982831705,0
25.94,1.322862,34.49,63.419239982831705,0
-22.22,1.321583,34.49,63.419239982831705,0
-73.09,1.320304,34.49,63.419239982831705,0
112.78,1.320304,34.49,63.419239982831705,0
111.35,1.320304,34.49,63.419239982831705,0
-66.22,1.320304,34.49,63.419239982831705,0
-142.81,1.310073,34.49,63.419239982831705,0
33.36,1.316467,34.49,63.31666447310692,0
-6.6,1.316467,34.49,63.419239982831705,0
-43.38,1.315189,34.49,63.419239982831705,0
-31.34,1.315189,34.49,63.419239982831705,0
142.54,1.31391,34.49,63.419239982831705,0
108.09,1.312631,34.49,63.419239982831705,0
-34.33,1.310073,34.49,63.419239982831705,0
-79.03,1.312631,34.49,63.419239982831705,0
122.23,1.306236,34.49,63.419239982831705,0
76.04,1.312631,34.5,63.419239982831705,0
-195.0,1.311352,34.5,63.419239982831705,0
66.4,1.311352,34.5,63.419239982831705,0
-60.4,1.310073,34.5,63.419239982831705,0
-20.16,1.311352,34.53,63.419239982831705,0
-39.98,1.31391,34.53,63.419239982831705,0
71.57,1.312631,34.53,63.419239982831705,0
62.08,1.31391,34.53,63.419239982831705,0
-56.75,1.302399,34.53,63.419239982831705,0
-9.09,1.312631,34.53,63.419239982831705,0
58.63,1.306236,34.53,63.419239982831705,0
60.38,1.315189,34.53,63.419239982831705,0
-4.63,1.319025,34.55,63.419239982831705,0
-60.62,1.330536,34.55,63.419239982831705,0
118.1,1.335652,34.55,63.419239982831705,0
-0.22,1.344604,34.55,63.419239982831705,0
-32.97,1.353557,34.55,63.419239982831705,0
-89.43,1.36123,34.55,63.419239982831705,0
59.09,1.359951,34.55,63.419239982831705,0
-38.71,1.359951,34.55,63.31666447310692,0
-19.19,1.357394,34.55,63.419239982831705,0
-107.99,1.354836,34.55,63.419239982831705,0
52.71,1.350999,34.55,63.419239982831705,0
15.01,1.348441,34.55,63.419239982831705,0
48.27,1.342046,34.57,63.419239982831705,0
