BVP,EDA,TEMP,ACC_Mag,Label
-0.71,0.249705,33.79,63.608175575157006,0
-22.25,0.245868,33.79,63.608175575157006,0
4.39,0.248426,33.79,63.608175575157006,0
2.87,0.245868,33.81,63.608175575157006,0
-25.64,0.248426,33.81,63.608175575157006,0
8.43,0.247147,33.81,63.34824385884742,0
6.43,0.247147,33.81,63.88270501473775,0
-21.94,0.247147,33.79,63.88270501473775,0
13.63,0.247147,33.79,63.88270501473775,0
11.63,0.247147,33.79,63.608175575157006,0
-12.82,0.247147,33.79,63.88270501473775,0
15.42,0.248426,33.81,63.88270501473775,0
16.26,0.245868,33.81,63.608175575157006,0
-5.12,0.245868,33.81,63.608175575157006,0
-4.6,0.24331,33.81,63.88270501473775,0
10.99,0.245868,33.79,63.608175575157006,0
2.86,0.247147,33.79,63.608175575157006,0
-22.41,0.245868,33.79,63.608175575157006,0
6.78,0.245868,33.79,64.56779382943171,0
8.17,0.244589,33.81,63.608175575157006,0
-12.93,0.248426,33.81,63.608175575157006,0
13.86,0.245868,33.81,63.608175575157006,0
8.16,0.247147,33.81,63.608175575157006,0
-17.7,0.245868,33.83,63.608175575157006,0
13.04,0.247147,33.83,63.608175575157006,0
11.5,0.244589,33.83,63.608175575157006,0
-8.99,0.245868,33.83,63.608175575157006,0
3.11,0.245868,33.83,63.608175575157006,0
11.87,0.244589,33.83,63.608175575157006,0
-0.35,0.245868,33.83,63.608175575157006,0
-25.25,0.244589,33.83,63.608175575157006,0
11.52,0.247147,33.83,63.608175575157006,0
6.89,0.247147,33.83,63.88270501473775,0
-14.63,0.247147,33.83,63.88270501473775,0
15.4,0.247147,33.83,63.608175575157006,0
13.02,0.244589,33.84,63.608175575157006,0
-2.22,0.245868,33.84,63.608175575157006,0
-12.42,0.245868,33.84,63.608175575157006,0
7.27,0.24331,33.84,63.608175575157006,0
-0.53,0.244589,33.87,63.608175575157006,0
-28.14,0.247147,33.87,63.608175575157006,0
6.92,0.244589,33.87,63.608175575157006,0
2.93,0.244589,33.87,63.88270501473775,0
-24.33,0.244589,33.84,63.608175575157006,0
15.58,0.247147,33.84,63.608175575157006,0
11.13,0.245868,33.84,63.52164985262898,0
-14.55,0.244589,33.84,63.608175575157006,0
13.43,0.24331,33.87,63.52164985262898,0
15.78,0.24331,33.87,63.608175575157006,0
-1.85,0.244589,33.87,63.608175575157006,0
-18.8,0.244589,33.87,63.608175575157006,0
12.31,0.244589,33.89,63.88270501473775,0
4.27,0.245868,33.89,63.796551630946325,0
-15.67,0.244589,33.89,63.608175575157006,0
14.82,0.245868,33.89,63.52164985262898,0
13.48,0.245868,33.91,63.608175575157006,0
-8.91,0.245868,33.91,63.608175575157006,0
-8.03,0.24331,33.91,63.608175575157006,0
7.02,0.244589,33.91,64.56779382943171,0
-5.15,0.244589,33.89,63.608175575157006,0
-28.1,0.245868,33.89,63.608175575157006,0
8.58,0.245868,33.89,63.608175575157006,0
5.46,0.244589,33.89,63.608175575157006,0
-22.14,0.245868,33.91,63.608175575157006,0
13.27,0.244589,33.91,63.608175575157006,0
14.02,0.239472,33.91,63.608175575157006,0
-11.17,0.245868,33.91,63.608175575157006,0
7.41,0.244589,33.93,63.52164985262898,0
15.55,0.245868,33.93,63.88270501473775,0
-0.65,0.24203,33.93,63.608175575157006,0
-23.28,0.24331,33.93,63.608175575157006,0
9.67,0.240751,33.93,63.608175575157006,0
6.88,0.244589,33.93,63.88270501473775,0
-13.37,0.24203,33.93,63.608175575157006,0
13.57,0.24331,33.93,63.608175575157006,0
11.1,0.236914,33.93,64.56779382943171,0
-14.31,0.24331,33.93,63.34824385884742,0
9.42,0.244589,33.93,63.608175575157006,0
10.77,0.24203,33.93,63.608175575157006,0
-3.67,0.24331,33.95,63.34824385884742,0
-20.16,0.240751,33.95,63.608175575157006,0
10.16,0.24203,33.95,63.7102817447859,0
5.28,0.24203,33.95,63.7102817447859,0
-24.15,0.244589,33.95,64.66838485689897,0
15.31,0.238193,33.95,63.7102817447859,0
15.92,0.24203,33.95,63.7102817447859,0
-10.58,0.24331,33.95,63.45076831686122,0
0.87,0.24203,33.93,63.7102817447859,0
14.72,0.24331,33.93,63.984373092185564,0
1.42,0.24203,33.93,63.984373092185564,0
-23.5,0.24203,33.93,64.27285585688566,0
9.35,0.240751,33.97,63.984373092185564,0
6.66,0.244589,33.97,62.465990746965666,0
-10.48,0.240751,33.97,63.03967004989794,0
10.14,0.24331,33.97,68.52736679604726,0
5.86,0.24331,33.97,64.91532946846992,0
-7.4,0.244589,33.97,58.42088667591412,0
19.28,0.245868,33.97,61.326992425847855,0
124.2,0.244589,33.97,65.13063795173512,0
117.08,0.244589,33.99,62.71363488110062,0
-1.8,0.244589,33.99,64.45928947793328,0
-330.48,0.245868,33.99,64.10928169929842,0
-51.57,0.24203,33.99,62.68173577685928,0
-75.68,0.244589,34.0,58.215118311311535,0
-1.3,0.250985,34.0,81.19729059519166,0
33.33,0.276568,34.0,46.33573135281238,0
46.59,0.254822,34.0,60.909769331364245,0
-6.83,0.252264,34.03,62.27358990776106,0
-86.98,0.252264,34.03,63.76519426771944,0
-81.65,0.252264,34.03,60.81118318204309,0
151.81,0.253543,34.03,61.106464469808756,0
-33.65,0.252264,34.0,62.68173577685928,0
16.59,0.253543,34.0,62.545983084447556,0
43.9,0.252264,34.0,63.03967004989794,0
-26.68,0.253543,34.0,65.49045732013177,0
8.18,0.252264,34.05,60.94259594077036,0
-72.89,0.252264,34.05,61.196405123176966,0
-10.46,0.249705,34.05,65.06919393998976,0
99.74,0.250985,34.05,62.24949798994366,0
-25.81,0.250985,34.03,63.31666447310692,0
-200.33,0.250985,34.03,59.50630218724736,0
43.26,0.249705,34.03,58.497863208838666,0
22.64,0.271451,34.03,67.0,0
-23.85,0.305989,34.05,53.33854141237835,0
54.33,0.263776,34.05,66.46803743153546,0
83.5,0.25866,34.05,62.24949798994366,0
-112.81,0.256101,34.05,64.39720490828775,0
38.61,0.256101,34.07,64.82283548256741,0
23.37,0.257381,34.07,63.0,0
-197.79,0.254822,34.07,62.44197306299666,0
-9.9,0.254822,34.07,63.20601237224193,0
28.93,0.254822,34.07,64.28841264178172,0
20.74,0.254822,34.07,61.84658438426491,0
30.48,0.253543,34.07,63.58458932791813,0
19.71,0.253543,34.07,63.75735251718032,0
7.67,0.253543,34.07,63.75735251718032,0
7.28,0.254822,34.07,62.489999199871974,0
-25.63,0.256101,34.07,63.75735251718032,0
9.59,0.256101,34.07,62.83311228962003,0
-9.74,0.25866,34.09,62.83311228962003,0
0.39,0.257381,34.09,63.190189111918315,0
11.28,0.25866,34.09,62.83311228962003,0
-20.77,0.257381,34.09,62.83311228962003,0
25.81,0.25866,34.09,62.81719509815764,0
13.92,0.257381,34.09,64.31174076325411,0
-27.34,0.252264,34.09,58.18934610390462,0
15.98,0.252264,34.09,66.30987860040162,0
13.65,0.252264,34.11,70.75309180523492,0
-3.4,0.261218,34.11,55.71355310873648,0
102.0,0.256101,34.11,60.174745533321534,0
-76.37,0.25866,34.11,66.96267617113283,0
-101.69,0.261218,34.13,62.120849961989414,0
-57.21,0.261218,34.13,62.71363488110062,0
185.12,0.261218,34.13,63.54525946126902,0
-2.28,0.262497,34.13,63.85138996137829,0
-13.42,0.261218,34.11,62.68173577685928,0
-125.92,0.259939,34.11,63.41135544995076,0
-191.69,0.25866,34.11,62.849025449882674,0
60.78,0.25866,34.11,63.103090257134,0
30.32,0.257381,34.11,63.51377803280167,0
-18.5,0.252264,34.11,63.592452382338585,0
17.04,0.259939,34.11,67.03730304837748,0
9.45,0.257381,34.11,61.78996682310163,0
-21.72,0.257381,34.11,61.98386886924694,0
65.93,0.257381,34.11,63.0,0
72.28,0.254822,34.11,64.42049363362563,0
10.99,0.254822,34.11,63.75735251718032,0
-55.38,0.253543,34.15,62.8728876384726,0
-87.43,0.256101,34.15,61.69278726074872,0
-38.51,0.256101,34.15,63.30876716537765,0
13.53,0.253543,34.15,63.30876716537765,0
22.36,0.256101,34.11,63.4428877022476,0
-30.5,0.254822,34.11,62.313722405261586,0
-6.26,0.254822,34.11,64.13267497929586,0
-7.57,0.250985,34.11,62.96824596572466,0
-49.63,0.253543,34.11,62.96824596572466,0
-33.86,0.253543,34.11,63.33245613427605,0
34.43,0.252264,34.11,63.166446789415026,0
15.02,0.247147,34.11,63.33245613427605,0
-70.01,0.252264,34.13,63.20601237224193,0
20.03,0.252264,34.13,63.74950980203691,0
42.24,0.247147,34.13,62.177166226839255,0
8.04,0.265056,34.13,74.47147104764348,0
80.35,0.322618,34.15,58.31809324729333,0
113.57,0.280406,34.15,65.03076195155643,0
-16.49,0.265056,34.15,65.00769185258002,0
-35.05,0.263776,34.15,65.68865959965997,0
-7.18,0.263776,34.13,62.37788069500277,0
225.01,0.265056,34.13,69.75672010638115,0
-71.82,0.27401,34.13,72.58787777583802,0
-104.99,0.259939,34.13,61.40846847137616,0
66.73,0.259939,34.13,66.03786792439622,0
86.25,0.249705,34.13,62.42595614005443,0
-189.88,0.257381,34.13,62.27358990776106,0
-25.48,0.257381,34.13,63.72597586541927,0
-55.74,0.256101,34.15,61.644140029689765,0
-126.12,0.256101,34.15,64.15605972938177,0
48.6,0.256101,34.15,60.44832503882965,0
-17.79,0.257381,34.15,62.25752966509352,0
50.61,0.253543,34.15,62.39390995922599,0
54.8,0.252264,34.15,60.6217782649107,0
49.29,0.245868,34.15,69.32532004974806,0
-22.12,0.253543,34.15,65.58963332722634,0
-81.62,0.252264,34.15,58.83026432033091,0
-18.35,0.253543,34.15,54.817880294662984,0
152.49,0.253543,34.15,65.01538279515087,0
-60.21,0.253543,34.15,63.608175575157006,0
-56.64,0.252264,34.13,63.229739838148944,0
388.11,0.253543,34.13,62.20128616033595,0
-63.09,0.252264,34.13,63.4428877022476,0
-143.39,0.250985,34.13,63.324560795950255,0
-27.6,0.252264,34.16,63.631753079732135,0
-8.78,0.252264,34.16,66.0,0
-60.17,0.252264,34.16,62.68173577685928,0
37.05,0.248426,34.16,64.389440128021,0
134.33,0.250985,34.16,63.97655820689325,0
-33.05,0.250985,34.16,62.49799996799898,0
-60.61,0.252264,34.16,62.353829072479584,0
-29.91,0.250985,34.16,62.27358990776106,0
-59.9,0.250985,34.16,63.35613624582863,0
73.06,0.252264,34.16,64.51356446515724,0
88.42,0.250985,34.16,63.35613624582863,0
13.79,0.253543,34.16,63.35613624582863,0
-76.61,0.248426,34.16,63.190189111918315,0
0.92,0.252264,34.16,63.190189111918315,0
21.11,0.245868,34.16,63.474404290233394,0
-47.73,0.250985,34.16,63.03967004989794,0
65.02,0.250985,34.18,62.78534860936905,0
52.62,0.250985,34.18,60.93439094632849,0
-1.06,0.250985,34.18,63.72597586541927,0
-0.76,0.248426,34.18,62.71363488110062,0
9.49,0.249705,34.16,63.198101237299845,0
-25.32,0.248426,34.16,62.90468980926621,0
-79.31,0.248426,34.16,62.20128616033595,0
-11.07,0.245868,34.16,55.86591089385369,0
-5.3,0.256101,34.16,72.15261603018979,0
-77.12,0.302152,34.16,63.76519426771944,0
-68.38,0.254822,34.16,54.680892457969264,0
94.47,0.253543,34.16,64.85368146836385,0
-44.9,0.250985,34.18,64.42049363362563,0
56.81,0.252264,34.18,63.20601237224193,0
231.49,0.24331,34.18,61.554853586049575,0
-130.32,0.249705,34.18,64.04685784642366,0
-82.32,0.244589,34.21,62.048368229954285,0
-21.04,0.250985,34.21,64.45153217728807,0
-20.59,0.248426,34.21,60.00833275470999,0
68.36,0.250985,34.21,64.64518543557594,0
44.75,0.249705,34.18,65.7723346096214,0
-16.63,0.250985,34.18,62.56196927846821,0
71.11,0.250985,34.18,62.12889826803627,0
24.05,0.249705,34.18,65.58200972827838,0
-102.55,0.250985,34.21,61.814237842102365,0
-113.04,0.250985,34.21,60.54750201288241,0
-3.34,0.250985,34.21,65.7723346096214,0
39.64,0.248426,34.21,61.56297588648554,0
102.69,0.249705,34.21,63.72597586541927,0
66.21,0.249705,34.21,62.49799996799898,0
-9.85,0.250985,34.21,65.98484674529449,0
-32.51,0.249705,34.21,62.617888817813075,0
64.91,0.250985,34.18,63.06346010171025,0
9.71,0.250985,34.18,63.324560795950255,0
-112.73,0.24331,34.18,62.65780079128216,0
-198.14,0.249705,34.18,63.0,0
75.77,0.24331,34.21,63.0,0
30.96,0.250985,34.21,63.419239982831705,0
-6.52,0.249705,34.21,62.65780079128216,0
11.72,0.248426,34.21,62.65780079128216,0
23.19,0.247147,34.21,63.92182725798755,0
-10.51,0.249705,34.21,62.65780079128216,0
22.42,0.249705,34.21,62.65780079128216,0
25.92,0.250985,34.21,63.92182725798755,0
-11.22,0.253543,34.21,62.65780079128216,0
20.77,0.250985,34.21,63.58458932791813,0
24.94,0.252264,34.21,62.65780079128216,0
-5.3,0.245868,34.21,62.32976816898969,0
-5.08,0.252264,34.23,62.120849961989414,0
17.06,0.250985,34.23,62.26556030423239,0
4.63,0.249705,34.23,62.26556030423239,0
-31.11,0.248426,34.23,63.182275995725256,0
24.49,0.250985,34.23,63.182275995725256,0
-11.01,0.250985,34.23,62.82515419798029,0
-21.04,0.248426,34.23,63.733821476512766,0
11.98,0.249705,34.23,63.733821476512766,0
5.26,0.249705,34.23,62.82515419798029,0
-32.37,0.250985,34.23,63.733821476512766,0
15.94,0.249705,34.23,62.465990746965666,0
5.02,0.249705,34.23,63.733821476512766,0
-40.38,0.24331,34.23,62.82515419798029,0
13.98,0.249705,34.23,63.733821476512766,0
6.05,0.245868,34.23,62.465990746965666,0
-37.28,0.247147,34.23,63.733821476512766,0
13.77,0.247147,34.25,63.182275995725256,0
5.98,0.249705,34.25,63.50590523722971,0
-31.67,0.248426,34.25,63.03967004989794,0
21.18,0.247147,34.25,63.4428877022476,0
42.94,0.249705,34.21,63.50590523722971,0
42.44,0.247147,34.21,62.56196927846821,0
-121.57,0.248426,34.21,63.702433234531945,0
3.12,0.248426,34.21,62.76145313805282,0
6.03,0.248426,34.21,62.76145313805282,0
26.19,0.248426,34.21,62.76145313805282,0
10.89,0.248426,34.21,62.76145313805282,0
-18.67,0.248426,34.21,62.76145313805282,0
20.89,0.247147,34.21,62.76145313805282,0
11.08,0.249705,34.21,63.702433234531945,0
-27.6,0.24331,34.21,63.25345840347388,0
12.42,0.247147,34.21,63.702433234531945,0
16.56,0.247147,34.21,62.76145313805282,0
-6.54,0.252264,34.21,62.76145313805282,0
26.94,0.249705,34.21,62.76145313805282,0
7.24,0.249705,34.21,62.76145313805282,0
-38.13,0.248426,34.21,63.50590523722971,0
6.57,0.250985,34.21,63.4428877022476,0
27.99,0.249705,34.21,62.297672508690084,0
6.23,0.249705,34.21,63.245553203367585,0
-10.31,0.248426,34.21,63.4428877022476,0
21.27,0.250985,34.21,63.4428877022476,0
11.46,0.249705,34.21,62.49799996799898,0
-36.53,0.249705,34.21,62.49799996799898,0
3.84,0.249705,34.21,63.4428877022476,0
8.45,0.249705,34.21,62.49799996799898,0
-35.98,0.248426,34.21,62.76145313805282,0
17.78,0.245868,34.21,62.49799996799898,0
12.79,0.248426,34.21,64.85368146836385,0
-28.86,0.248426,34.21,65.30696746902278,0
25.11,0.248426,34.21,63.324560795950255,0
26.59,0.249705,34.21,61.39218191268331,0
30.51,0.249705,34.16,62.76145313805282,0
221.48,0.250985,34.16,63.773035054010094,0
-47.15,0.249705,34.16,62.120849961989414,0
-50.91,0.250985,34.16,62.07253821135398,0
-38.74,0.249705,34.18,65.18435395092905,0
-62.34,0.249705,34.18,64.10928169929842,0
-18.44,0.247147,34.18,65.85590330410783,0
34.37,0.249705,34.18,61.40846847137616,0
-5.59,0.244589,34.18,61.54673021371647,0
22.75,0.250985,34.18,66.76076692189807,0
-35.72,0.249705,34.18,60.07495318350236,0
-24.3,0.249705,34.18,63.608175575157006,0
-36.62,0.250985,34.16,63.45864795282043,0
3.07,0.249705,34.16,62.8728876384726,0
-40.13,0.250985,34.16,59.782940710540494,0
-178.24,0.249705,34.16,62.01612693485461,0
69.4,0.250985,34.18,63.06346010171025,0
117.14,0.249705,34.18,61.814237842102365,0
104.24,0.254822,34.18,57.323642591866054,0
174.52,0.252264,34.18,71.62401831787993,0
-166.79,0.249705,34.18,61.82232606429493,0
17.13,0.248426,34.18,65.49045732013177,0
34.7,0.248426,34.18,64.1482657598785,0
73.31,0.249705,34.18,63.788713735268246,0
57.31,0.247147,34.18,62.49799996799898,0
-71.06,0.252264,34.18,63.788713735268246,0
-23.32,0.248426,34.18,61.84658438426491,0
-17.47,0.248426,34.18,60.54750201288241,0
-18.44,0.247147,34.15,63.984373092185564,0
6.87,0.248426,34.15,65.09992319503918,0
56.5,0.248426,34.15,62.63385665915839,0
53.2,0.249705,34.15,62.81719509815764,0
-50.31,0.248426,34.15,62.81719509815764,0
-254.24,0.249705,34.15,62.63385665915839,0
66.79,0.250985,34.15,62.96824596572466,0
73.2,0.249705,34.15,62.63385665915839,0
8.73,0.249705,34.15,62.78534860936905,0
13.92,0.250985,34.15,62.63385665915839,0
33.09,0.249705,34.15,62.96824596572466,0
4.09,0.249705,34.15,62.78534860936905,0
3.36,0.249705,34.16,62.96824596572466,0
20.36,0.248426,34.16,62.96824596572466,0
-3.45,0.249705,34.16,62.96824596572466,0
-0.55,0.250985,34.16,63.788713735268246,0
13.61,0.249705,34.16,62.96824596572466,0
-11.27,0.249705,34.16,62.96824596572466,0
7.69,0.249705,34.16,62.96824596572466,0
19.02,0.250985,34.16,62.96824596572466,0
-1.77,0.249705,34.15,62.96824596572466,0
-1.38,0.252264,34.15,62.96824596572466,0
14.13,0.24203,34.15,62.78534860936905,0
-4.79,0.248426,34.15,62.95236294214857,0
-19.46,0.248426,34.13,62.95236294214857,0
5.37,0.248426,34.13,62.78534860936905,0
3.26,0.249705,34.13,62.78534860936905,0
-18.21,0.249705,34.13,62.78534860936905,0
12.54,0.248426,34.13,62.78534860936905,0
9.84,0.248426,34.13,62.78534860936905,0
-12.87,0.247147,34.13,62.95236294214857,0
22.56,0.248426,34.13,62.78534860936905,0
6.33,0.249705,34.16,62.78534860936905,0
-22.13,0.248426,34.16,62.78534860936905,0
6.08,0.249705,34.16,62.78534860936905,0
10.87,0.248426,34.16,63.13477647065839,0
-14.43,0.249705,34.15,64.10148204214939,0
2.61,0.249705,34.15,63.13477647065839,0
11.17,0.248426,34.15,63.13477647065839,0
-12.98,0.248426,34.15,63.13477647065839,0
-2.21,0.248426,34.13,62.95236294214857,0
5.62,0.249705,34.13,62.95236294214857,0
-24.13,0.248426,34.13,62.95236294214857,0
28.93,0.248426,34.13,62.95236294214857,0
33.01,0.247147,34.13,62.78534860936905,0
-22.08,0.248426,34.13,62.78534860936905,0
-46.29,0.245868,34.13,62.78534860936905,0
5.8,0.248426,34.13,62.95236294214857,0
4.71,0.247147,34.13,62.95236294214857,0
-29.02,0.249705,34.13,67.00746227100382,0
8.4,0.24203,34.13,63.3798075099633,0
1.98,0.248426,34.13,64.56779382943171,0
23.97,0.249705,34.13,62.489999199871974,0
185.97,0.249705,34.13,65.18435395092905,0
117.55,0.247147,34.13,63.14269553954757,0
-398.94,0.247147,34.13,62.52199612936234,0
-227.54,0.245868,34.11,64.01562309311689,0
40.02,0.24331,34.11,64.01562309311689,0
65.33,0.247147,34.11,60.340699366182356,0
57.78,0.244589,34.11,63.33245613427605,0
6.67,0.247147,34.13,64.17164482853778,0
85.47,0.244589,34.13,62.27358990776106,0
206.29,0.24331,34.13,61.326992425847855,0
-6.61,0.239472,34.13,63.72597586541927,0
-152.62,0.236914,34.11,62.40192304729078,0
-91.92,0.248426,34.11,62.74551776820397,0
-60.37,0.25866,34.11,65.34523701081817,0
49.39,0.245868,34.11,57.07889277132134,0
-36.5,0.244589,34.11,63.7102817447859,0
-52.43,0.247147,34.11,63.20601237224193,0
100.56,0.245868,34.11,61.538605769061746,0
295.79,0.245868,34.11,62.8728876384726,0
-78.88,0.245868,34.09,63.103090257134,0
-88.03,0.248426,34.09,62.849025449882674,0
8.41,0.247147,34.09,63.13477647065839,0
-59.88,0.245868,34.09,63.324560795950255,0
97.0,0.239472,34.11,62.14499175315739,0
-100.86,0.245868,34.11,62.52199612936234,0
7.64,0.247147,34.11,63.06346010171025,0
34.74,0.245868,34.11,63.20601237224193,0
71.38,0.248426,34.13,63.103090257134,0
38.06,0.247147,34.13,63.103090257134,0
-13.05,0.248426,34.13,64.7688196588451,0
25.16,0.247147,34.13,65.19202405202648,0
0.21,0.249705,34.16,61.603571325045756,0
-42.94,0.249705,34.16,63.608175575157006,0
19.38,0.247147,34.16,63.671029518926424,0
24.21,0.245868,34.16,62.928530890209096,0
24.81,0.244589,34.13,61.53048025166064,0
-2.18,0.244589,34.13,61.326992425847855,0
-52.09,0.244589,34.13,62.07253821135398,0
-53.92,0.245868,34.13,61.0163912403872,0
48.65,0.245868,34.15,64.29618962271404,0
-11.27,0.247147,34.15,62.68173577685928,0
5.19,0.248426,34.15,63.53739056650029,0
-34.68,0.245868,34.15,63.53739056650029,0
-102.44,0.247147,34.15,63.53739056650029,0
29.53,0.247147,34.15,63.2771680782255,0
50.9,0.245868,34.15,63.2771680782255,0
1.96,0.245868,34.15,63.2771680782255,0
-0.33,0.245868,34.15,63.2771680782255,0
27.23,0.244589,34.15,63.2771680782255,0
1.26,0.247147,34.15,62.52199612936234,0
5.56,0.247147,34.15,63.88270501473775,0
23.6,0.245868,34.15,63.88270501473775,0
-0.77,0.249705,34.15,63.13477647065839,0
-6.75,0.245868,34.15,62.52199612936234,0
14.66,0.245868,34.15,63.39558344238185,0
-8.38,0.247147,34.15,63.13477647065839,0
-1.8,0.247147,34.15,63.13477647065839,0
16.91,0.24203,34.15,63.13477647065839,0
-10.81,0.245868,34.15,63.13477647065839,0
-10.64,0.244589,34.16,63.13477647065839,0
15.75,0.245868,34.16,62.52199612936234,0
-4.36,0.247147,34.16,62.52199612936234,0
-34.74,0.245868,34.16,63.13477647065839,0
15.7,0.245868,34.15,62.52199612936234,0
2.19,0.247147,34.15,63.88270501473775,0
-34.5,0.247147,34.15,63.2771680782255,0
23.88,0.247147,34.15,63.2771680782255,0
14.71,0.245868,34.15,63.2771680782255,0
-15.45,0.244589,34.15,62.52199612936234,0
14.95,0.245868,34.15,63.88270501473775,0
15.34,0.24331,34.15,63.13477647065839,0
-6.23,0.245868,34.15,63.13477647065839,0
-16.87,0.245868,34.15,63.2771680782255,0
6.25,0.244589,34.15,62.8728876384726,0
-6.6,0.245868,34.15,62.297672508690084,0
-26.95,0.244589,34.13,62.048368229954285,0
6.12,0.248426,34.13,62.369864518050704,0
-24.59,0.244589,34.13,67.72001181334805,0
-16.67,0.244589,34.13,66.11353870426238,0
27.97,0.24331,34.15,57.148928248918196,0
-7.92,0.245868,34.15,62.56196927846821,0
-1.03,0.244589,34.15,59.782940710540494,0
144.49,0.24331,34.15,50.38849074937649,0
-13.14,0.24331,34.13,70.2922470831599,0
-174.28,0.245868,34.13,53.1224999411737,0
-23.55,0.249705,34.13,49.73932046178355,0
101.87,0.247147,34.13,46.62617290749907,0
-233.03,0.249705,34.16,54.01851534427802,0
102.89,0.252264,34.16,76.76587783644501,0
25.48,0.252264,34.16,65.92419889539804,0
64.66,0.254822,34.16,44.339598554790726,0
18.84,0.257381,34.15,66.24198064671678,0
-32.72,0.257381,34.15,77.6273147803014,0
5.0,0.257381,34.15,76.72027111526653,0
12.57,0.25866,34.15,74.91995728776145,0
63.09,0.25866,34.16,63.13477647065839,0
