BVP,EDA,TEMP,ACC_Mag,Label
8.75,4.500508,33.27,62.928530890209096,0
4.67,4.509462,33.27,62.64982043070834,0
-3.4,4.506904,33.27,62.64982043070834,0
-10.66,4.499228,33.27,62.64982043070834,0
8.06,4.499228,33.25,62.64982043070834,0
6.33,4.494112,33.25,62.64982043070834,0
-3.34,4.495391,33.25,62.64982043070834,0
-9.98,4.490274,33.25,62.64982043070834,0
7.22,4.492832,33.27,62.64982043070834,0
6.34,4.494112,33.27,62.64982043070834,0
-2.22,4.469806,33.27,62.64982043070834,0
-10.91,4.473644,33.27,62.64982043070834,0
9.19,4.485157,33.25,62.64982043070834,0
7.88,4.485157,33.25,62.64982043070834,0
-1.81,4.486436,33.25,62.928530890209096,0
-9.28,4.48004,33.25,62.64982043070834,0
6.6,4.483878,33.25,62.64982043070834,0
8.09,4.478761,33.25,62.64982043070834,0
0.68,4.487715,33.25,62.64982043070834,0
-10.99,4.485157,33.25,62.64982043070834,0
4.99,4.483878,33.25,62.64982043070834,0
9.15,4.477481,33.25,62.64982043070834,0
2.17,4.473644,33.25,62.64982043070834,0
-11.33,4.473644,33.25,62.64982043070834,0
9.04,4.477481,33.25,62.64982043070834,0
5.42,4.485157,33.25,62.64982043070834,0
-2.02,4.485157,33.25,62.928530890209096,0
-7.45,4.486436,33.25,62.64982043070834,0
8.29,4.492832,33.25,62.64982043070834,0
7.26,4.488995,33.25,62.64982043070834,0
-2.31,4.509462,33.25,62.64982043070834,0
-13.41,4.508183,33.25,62.64982043070834,0
8.53,4.528651,33.23,62.64982043070834,0
7.52,4.529931,33.23,62.64982043070834,0
-2.85,4.542723,33.23,62.64982043070834,0
-9.43,4.541444,33.23,62.64982043070834,0
7.22,4.542723,33.25,62.64982043070834,0
4.66,4.542723,33.25,62.64982043070834,0
-5.23,4.541444,33.25,62.928530890209096,0
-8.65,4.535048,33.25,62.64982043070834,0
7.71,4.532489,33.23,62.64982043070834,0
4.87,4.517138,33.23,63.0317380372777,0
-5.56,4.523534,33.23,63.608175575157006,0
-11.12,4.515859,33.23,62.56196927846821,0
6.92,4.506904,33.25,62.56196927846821,0
5.19,4.508183,33.25,62.64982043070834,0
-4.95,4.506904,33.25,62.64982043070834,0
-10.79,4.503067,33.25,62.64982043070834,0
3.33,4.501787,33.23,62.64982043070834,0
3.27,4.504345,33.23,62.64982043070834,0
-4.37,4.497949,33.23,62.64982043070834,0
-8.97,4.49667,33.23,63.608175575157006,0
8.89,4.491553,33.23,62.64982043070834,0
6.57,4.492832,33.23,62.64982043070834,0
-1.21,4.492832,33.23,62.928530890209096,0
-8.14,4.482598,33.23,62.64982043070834,0
6.61,4.488995,33.21,62.64982043070834,0
7.08,4.485157,33.21,62.64982043070834,0
1.88,4.483878,33.21,62.64982043070834,0
-5.51,4.481319,33.21,62.64982043070834,0
-8.74,4.478761,33.21,62.64982043070834,0
4.16,4.478761,33.21,62.64982043070834,0
2.14,4.477481,33.21,62.64982043070834,0
-3.82,4.476202,33.21,62.64982043070834,0
-6.94,4.471085,33.21,62.64982043070834,0
5.78,4.473644,33.21,62.64982043070834,0
0.96,4.460851,33.21,62.64982043070834,0
-4.77,4.471085,33.21,62.64982043070834,0
-9.66,4.459572,33.21,62.64982043070834,0
6.82,4.474923,33.21,62.64982043070834,0
6.69,4.465968,33.21,62.64982043070834,0
-2.35,4.465968,33.21,62.64982043070834,0
-9.62,4.46213,33.18,62.64982043070834,0
4.06,4.468526,33.18,62.64982043070834,0
6.81,4.467247,33.18,62.64982043070834,0
-2.22,4.463409,33.18,62.64982043070834,0
-12.22,4.459572,33.18,62.64982043070834,0
7.59,4.459572,33.18,62.64982043070834,0
8.08,4.457013,33.18,62.64982043070834,0
-2.48,4.459572,33.18,62.64982043070834,0
-12.15,4.453176,33.18,62.64982043070834,0
10.76,4.46213,33.18,62.64982043070834,0
9.05,4.458292,33.18,62.64982043070834,0
1.07,4.459572,33.18,62.64982043070834,0
-9.03,4.448059,33.21,62.64982043070834,0
6.17,4.459572,33.21,62.64982043070834,0
7.48,4.457013,33.21,62.64982043070834,0
-0.14,4.457013,33.21,62.64982043070834,0
-8.44,4.448059,33.16,62.64982043070834,0
9.1,4.450617,33.16,62.64982043070834,0
9.87,4.426311,33.16,62.64982043070834,0
0.99,4.442942,33.16,62.64982043070834,0
-9.04,4.442942,33.21,62.75348595894893,0
-1.91,4.4455,33.21,62.64982043070834,0
9.24,4.444221,33.21,62.64982043070834,0
3.22,4.444221,33.21,62.64982043070834,0
-6.86,4.441662,33.18,62.64982043070834,0
-14.63,4.436545,33.18,62.64982043070834,0
6.74,4.439104,33.18,62.64982043070834,0
5.32,4.426311,33.18,62.385895841928885,0
-5.21,4.436545,33.18,62.64982043070834,0
-10.33,4.435266,33.18,62.64982043070834,0
9.34,4.435266,33.18,62.64982043070834,0
5.8,4.432707,33.18,62.928530890209096,0
-2.97,4.437825,33.16,62.64982043070834,0
-11.97,4.433987,33.16,62.928530890209096,0
8.14,4.4455,33.16,62.64982043070834,0
6.38,4.442942,33.16,62.64982043070834,0
-8.44,4.441662,33.18,62.64982043070834,0
-6.61,4.435266,33.18,62.928530890209096,0
7.52,4.432707,33.18,62.64982043070834,0
0.46,4.440383,33.18,62.64982043070834,0
-13.12,4.437825,33.18,62.64982043070834,0
7.04,4.426311,33.18,62.64982043070834,0
2.75,4.435266,33.18,62.64982043070834,0
-9.03,4.437825,33.18,62.64982043070834,0
9.22,4.435266,33.15,62.64982043070834,0
11.46,4.439104,33.15,62.385895841928885,0
1.86,4.430149,33.15,62.64982043070834,0
-4.7,4.432707,33.15,62.64982043070834,0
-12.35,4.432707,33.15,62.928530890209096,0
7.25,4.430149,33.15,62.64982043070834,0
12.26,4.432707,33.15,62.64982043070834,0
-1.46,4.42887,33.15,62.64982043070834,0
-6.87,4.42887,33.16,62.64982043070834,0
-13.15,4.42759,33.16,62.64982043070834,0
5.86,4.422473,33.16,62.64982043070834,0
4.75,4.426311,33.16,62.64982043070834,0
-4.66,4.421194,33.15,62.64982043070834,0
-11.69,4.425032,33.15,62.64982043070834,0
7.55,4.417356,33.15,62.64982043070834,0
4.81,4.426311,33.15,62.64982043070834,0
-3.14,4.413519,33.15,62.64982043070834,0
-16.62,4.430149,33.15,62.64982043070834,0
8.33,4.421194,33.15,62.64982043070834,0
7.68,4.426311,33.15,62.64982043070834,0
-1.42,4.421194,33.15,62.64982043070834,0
-9.29,4.42887,33.15,62.64982043070834,0
2.24,4.422473,33.15,62.64982043070834,0
6.47,4.425032,33.15,62.64982043070834,0
1.68,4.42759,33.16,62.64982043070834,0
-8.59,4.42887,33.16,62.64982043070834,0
7.43,4.413519,33.16,62.64982043070834,0
5.95,4.416077,33.16,62.64982043070834,0
0.4,4.421194,33.16,62.64982043070834,0
-6.95,4.421194,33.16,62.64982043070834,0
4.99,4.422473,33.16,62.64982043070834,0
5.63,4.422473,33.16,62.64982043070834,0
0.3,4.419915,33.15,62.64982043070834,0
-5.17,4.417356,33.15,62.64982043070834,0
-2.1,4.416077,33.15,62.64982043070834,0
3.62,4.418636,33.15,62.64982043070834,0
0.93,4.417356,33.13,62.64982043070834,0
-5.68,4.416077,33.13,62.64982043070834,0
1.72,4.41096,33.13,62.64982043070834,0
5.36,4.418636,33.13,63.0317380372777,0
0.47,4.416077,33.15,62.928530890209096,0
-6.76,4.418636,33.15,62.64982043070834,0
2.35,4.417356,33.15,62.928530890209096,0
6.65,4.417356,33.15,62.928530890209096,0
-0.34,4.418636,33.15,62.64982043070834,0
-6.64,4.416077,33.15,62.297672508690084,0
-5.8,4.423753,33.15,63.34824385884742,0
8.22,4.422473,33.15,62.489999199871974,0
3.27,4.435266,33.13,63.984373092185564,0
-5.48,4.435266,33.13,62.64982043070834,0
-0.6,4.453176,33.13,62.75348595894893,0
8.96,4.449338,33.13,62.75348595894893,0
7.72,4.459572,33.15,62.75348595894893,0
-2.96,4.458292,33.15,62.75348595894893,0
-9.26,4.433987,33.15,62.75348595894893,0
3.02,4.4455,33.15,62.75348595894893,0
-0.06,4.440383,33.13,62.385895841928885,0
-6.0,4.448059,33.13,62.64982043070834,0
1.97,4.454455,33.13,62.64982043070834,0
2.0,4.454455,33.13,62.75348595894893,0
5.0,4.455734,33.15,62.64982043070834,0
-14.49,4.46213,33.15,62.64982043070834,0
7.8,4.468526,33.15,62.75348595894893,0
8.51,4.464689,33.15,62.75348595894893,0
-2.85,4.473644,33.13,62.75348595894893,0
-10.73,4.468526,33.13,62.75348595894893,0
5.28,4.476202,33.13,62.75348595894893,0
7.18,4.468526,33.13,62.75348595894893,0
-1.8,4.471085,33.13,62.75348595894893,0
-9.57,4.468526,33.13,62.75348595894893,0
8.04,4.467247,33.13,62.75348595894893,0
5.54,4.455734,33.13,62.75348595894893,0
-0.43,4.463409,33.15,62.64982043070834,0
-5.22,4.454455,33.15,62.75348595894893,0
4.58,4.455734,33.15,62.75348595894893,0
5.3,4.449338,33.15,62.75348595894893,0
1.45,4.449338,33.15,62.75348595894893,0
-7.31,4.4455,33.15,62.75348595894893,0
-8.42,4.448059,33.15,62.75348595894893,0
5.58,4.448059,33.15,63.0317380372777,0
5.28,4.448059,33.13,62.75348595894893,0
-1.2,4.4455,33.13,62.75348595894893,0
-12.43,4.436545,33.13,63.0317380372777,0
7.92,4.440383,33.13,62.75348595894893,0
3.66,4.439104,33.13,62.64982043070834,0
-4.07,4.42759,33.13,62.75348595894893,0
-8.61,4.437825,33.13,62.75348595894893,0
8.19,4.433987,33.13,62.75348595894893,0
6.42,4.432707,33.15,62.75348595894893,0
3.89,4.433987,33.15,62.75348595894893,0
-5.37,4.432707,33.15,62.75348595894893,0
4.08,4.42887,33.15,62.75348595894893,0
3.72,4.426311,33.13,62.75348595894893,0
-4.38,4.418636,33.13,62.75348595894893,0
-7.38,4.425032,33.13,62.75348595894893,0
8.14,4.419915,33.13,62.64982043070834,0
7.9,4.417356,33.13,62.75348595894893,0
-2.07,4.414798,33.13,62.75348595894893,0
-13.36,4.41096,33.13,62.75348595894893,0
8.23,4.414798,33.13,62.75348595894893,0
6.1,4.41096,33.13,62.75348595894893,0
-3.36,4.414798,33.13,62.64982043070834,0
-12.59,4.413519,33.13,62.75348595894893,0
7.82,4.41224,33.13,62.75348595894893,0
4.97,4.404564,33.15,62.75348595894893,0
-6.99,4.416077,33.15,62.75348595894893,0
2.07,4.41096,33.15,62.75348595894893,0
4.89,4.41096,33.15,62.75348595894893,0
-0.96,4.41096,33.13,62.75348595894893,0
-12.98,4.409681,33.13,62.75348595894893,0
10.58,4.408401,33.13,62.75348595894893,0
7.77,4.408401,33.13,62.75348595894893,0
-1.67,4.409681,33.13,62.75348595894893,0
-12.89,4.408401,33.13,62.75348595894893,0
10.04,4.403285,33.13,62.75348595894893,0
8.41,4.399447,33.13,62.75348595894893,0
-1.16,4.402006,33.15,62.75348595894893,0
-6.89,4.403285,33.15,62.75348595894893,0
-7.29,4.395609,33.15,62.75348595894893,0
7.22,4.399447,33.15,62.75348595894893,0
3.53,4.39433,33.13,62.75348595894893,0
-4.22,4.396888,33.13,62.75348595894893,0
-13.48,4.390492,33.13,62.75348595894893,0
6.36,4.391771,33.13,62.75348595894893,0
4.32,4.386654,33.13,62.75348595894893,0
-3.26,4.395609,33.13,62.75348595894893,0
-12.4,4.380258,33.13,62.75348595894893,0
7.95,4.390492,33.13,62.75348595894893,0
7.19,4.384096,33.15,62.75348595894893,0
-1.12,4.395609,33.15,62.64982043070834,0
-10.3,4.385375,33.15,62.75348595894893,0
6.41,4.389213,33.15,62.75348595894893,0
9.28,4.385375,33.13,62.75348595894893,0
0.76,4.393051,33.13,62.75348595894893,0
-7.75,4.366187,33.13,62.64982043070834,0
-0.78,4.382817,33.13,62.75348595894893,0
6.82,4.371304,33.15,62.75348595894893,0
0.7,4.375141,33.15,62.75348595894893,0
-5.32,4.380258,33.15,62.75348595894893,0
0.17,4.378979,33.15,62.75348595894893,0
5.29,4.378979,33.16,62.75348595894893,0
3.25,4.37642,33.16,62.75348595894893,0
-4.23,4.378979,33.16,62.75348595894893,0
-13.06,4.378979,33.16,62.75348595894893,0
7.0,4.37642,33.15,62.75348595894893,0
8.22,4.378979,33.15,62.75348595894893,0
0.56,4.37642,33.15,62.75348595894893,0
-8.09,4.370024,33.15,62.75348595894893,0
-7.22,4.367465,33.13,62.75348595894893,0
5.44,4.368745,33.13,62.75348595894893,0
5.14,4.366187,33.13,62.75348595894893,0
-2.76,4.366187,33.13,62.75348595894893,0
-10.81,4.368745,33.13,62.75348595894893,0
8.7,4.364907,33.13,62.75348595894893,0
7.91,4.373862,33.13,62.75348595894893,0
-0.82,4.366187,33.13,62.75348595894893,0
-8.67,4.370024,33.15,62.75348595894893,0
0.64,4.366187,33.15,62.75348595894893,0
7.55,4.368745,33.15,62.64982043070834,0
3.84,4.361069,33.15,63.7102817447859,0
-7.26,4.368745,33.15,62.75348595894893,0
-10.79,4.366187,33.15,62.75348595894893,0
8.02,4.366187,33.15,62.75348595894893,0
2.22,4.366187,33.15,62.64982043070834,0
-10.21,4.361069,33.13,62.64982043070834,0
-10.65,4.366187,33.13,62.75348595894893,0
8.54,4.370024,33.13,63.0317380372777,0
3.04,4.373862,33.13,62.75348595894893,0
-8.33,4.375141,33.13,62.75348595894893,0
7.97,4.384096,33.13,62.75348595894893,0
9.4,4.371304,33.13,62.75348595894893,0
-0.64,4.384096,33.13,63.0317380372777,0
-14.04,4.378979,33.11,63.0317380372777,0
4.57,4.387934,33.11,63.0317380372777,0
6.91,4.378979,33.11,63.0317380372777,0
5.03,4.382817,33.11,62.75348595894893,0
-6.98,4.37642,33.15,62.75348595894893,0
7.96,4.382817,33.15,63.7102817447859,0
4.75,4.384096,33.15,62.75348595894893,0
-4.71,4.380258,33.15,62.75348595894893,0
-6.53,4.37642,33.15,62.75348595894893,0
-5.86,4.364907,33.15,62.75348595894893,0
8.17,4.373862,33.15,62.75348595894893,0
7.0,4.371304,33.15,62.75348595894893,0
-0.07,4.371304,33.13,62.75348595894893,0
-9.27,4.371304,33.13,62.75348595894893,0
1.47,4.368745,33.13,62.75348595894893,0
5.15,4.363628,33.13,62.75348595894893,0
1.68,4.366187,33.15,62.75348595894893,0
-2.57,4.364907,33.15,62.64982043070834,0
-12.31,4.366187,33.15,62.75348595894893,0
4.64,4.35979,33.15,62.75348595894893,0
5.02,4.362349,33.15,62.75348595894893,0
-0.33,4.367465,33.15,62.75348595894893,0
-7.69,4.367465,33.15,63.0317380372777,0
2.33,4.363628,33.15,62.75348595894893,0
5.46,4.368745,33.13,62.75348595894893,0
2.61,4.362349,33.13,62.75348595894893,0
-4.18,4.367465,33.13,62.75348595894893,0
-11.2,4.363628,33.13,62.75348595894893,0
4.5,4.364907,33.13,62.75348595894893,0
3.32,4.368745,33.13,62.75348595894893,0
-0.43,4.363628,33.13,62.64982043070834,0
-13.68,4.358511,33.13,62.75348595894893,0
7.18,4.366187,33.13,62.75348595894893,0
6.59,4.366187,33.13,62.75348595894893,0
-1.19,4.358511,33.13,62.75348595894893,0
-6.87,4.361069,33.13,63.0317380372777,0
5.95,4.362349,33.13,63.0317380372777,0
7.79,4.366187,33.13,62.75348595894893,0
0.79,4.368745,33.13,62.75348595894893,0
-2.2,4.364907,33.13,62.75348595894893,0
-9.67,4.363628,33.13,62.75348595894893,0
5.3,4.362349,33.13,62.75348595894893,0
4.5,4.331646,33.13,62.75348595894893,0
-1.83,4.353394,33.13,62.75348595894893,0
-6.9,4.346998,33.13,62.75348595894893,0
5.15,4.358511,33.13,62.75348595894893,0
6.36,4.350835,33.13,62.75348595894893,0
0.59,4.352115,33.13,63.0317380372777,0
-5.3,4.349556,33.13,62.64982043070834,0
-10.54,4.35979,33.13,62.75348595894893,0
7.08,4.355952,33.13,62.75348595894893,0
4.64,4.355952,33.13,62.64982043070834,0
0.9,4.349556,33.13,62.75348595894893,0
-9.25,4.352115,33.13,62.75348595894893,0
3.22,4.349556,33.13,62.64982043070834,0
7.37,4.350835,33.13,62.75348595894893,0
-0.68,4.346998,33.13,62.75348595894893,0
-8.03,4.352115,33.13,62.75348595894893,0
5.48,4.346998,33.13,62.75348595894893,0
7.95,4.350835,33.13,63.0317380372777,0
1.7,4.345718,33.13,62.75348595894893,0
-4.17,4.355952,33.13,62.75348595894893,0
-16.31,4.34316,33.13,62.75348595894893,0
10.47,4.348277,33.13,62.64982043070834,0
5.08,4.335485,33.13,62.75348595894893,0
-4.1,4.349556,33.13,62.75348595894893,0
-17.08,4.339322,33.13,62.64982043070834,0
10.67,4.344439,33.13,62.75348595894893,0
9.24,4.340601,33.15,62.75348595894893,0
-0.9,4.349556,33.15,62.080592780675026,0
-11.69,4.341881,33.15,62.75348595894893,0
5.84,4.344439,33.15,62.75348595894893,0
8.68,4.344439,33.15,63.608175575157006,0
2.25,4.348277,33.15,62.75348595894893,0
-6.05,4.341881,33.15,62.75348595894893,0
-17.08,4.338043,33.15,62.75348595894893,0
12.99,4.340601,33.13,62.75348595894893,0
9.81,4.348277,33.13,62.75348595894893,0
-1.08,4.341881,33.13,62.75348595894893,0
-7.14,4.345718,33.13,62.75348595894893,0
11.36,4.340601,33.13,62.75348595894893,0
4.66,4.350835,33.13,62.75348595894893,0
-7.34,4.348277,33.13,62.75348595894893,0
-14.75,4.350835,33.13,62.75348595894893,0
10.95,4.344439,33.13,62.75348595894893,0
3.04,4.362349,33.13,62.489999199871974,0
-12.8,4.34316,33.13,62.489999199871974,0
10.02,4.35979,33.13,62.75348595894893,0
6.51,4.350835,33.15,62.75348595894893,0
-2.42,4.366187,33.15,62.75348595894893,0
-7.86,4.350835,33.15,62.75348595894893,0
1.74,4.362349,33.15,62.75348595894893,0
5.68,4.361069,33.13,62.75348595894893,0
3.34,4.361069,33.13,62.75348595894893,0
-5.58,4.363628,33.13,62.75348595894893,0
-12.18,4.357232,33.13,62.75348595894893,0
4.95,4.355952,33.13,62.75348595894893,0
5.22,4.354673,33.13,62.75348595894893,0
-4.21,4.353394,33.13,62.75348595894893,0
-11.13,4.349556,33.13,62.75348595894893,0
6.29,4.350835,33.13,62.75348595894893,0
4.95,4.345718,33.13,62.75348595894893,0
-2.41,4.348277,33.13,62.75348595894893,0
-9.12,4.348277,33.13,62.64982043070834,0
6.12,4.346998,33.11,62.75348595894893,0
7.01,4.349556,33.11,62.75348595894893,0
-1.28,4.345718,33.11,62.75348595894893,0
-7.57,4.344439,33.11,62.75348595894893,0
-2.82,4.336764,33.11,62.75348595894893,0
2.5,4.34316,33.11,62.75348595894893,0
2.34,4.339322,33.11,62.75348595894893,0
-4.38,4.339322,33.11,62.75348595894893,0
1.79,4.338043,33.11,62.75348595894893,0
8.39,4.336764,33.11,62.75348595894893,0
4.7,4.335485,33.11,62.75348595894893,0
-3.23,4.336764,33.11,62.75348595894893,0
-9.96,4.334205,33.11,62.64982043070834,0
7.76,4.327809,33.11,62.64982043070834,0
6.49,4.330368,33.11,62.75348595894893,0
-0.77,4.318854,33.11,62.75348595894893,0
-10.17,4.329088,33.13,62.75348595894893,0
7.01,4.327809,33.13,62.75348595894893,0
3.19,4.304782,33.13,62.75348595894893,0
-4.98,4.318854,33.13,62.75348595894893,0
-10.46,4.325251,33.11,62.75348595894893,0
4.93,4.322692,33.11,62.75348595894893,0
2.26,4.32653,33.11,62.64982043070834,0
-1.75,4.32653,33.11,62.75348595894893,0
-11.05,4.329088,33.13,62.64982043070834,0
5.57,4.32653,33.13,62.64982043070834,0
1.81,4.32653,33.13,62.64982043070834,0
-1.17,4.329088,33.13,62.75348595894893,0
-7.98,4.331646,33.11,62.75348595894893,0
7.55,4.329088,33.11,62.64982043070834,0
4.03,4.332926,33.11,62.64982043070834,0
-3.11,4.327809,33.11,62.64982043070834,0
-10.72,4.329088,33.11,62.64982043070834,0
7.7,4.317575,33.11,62.64982043070834,0
5.76,4.329088,33.11,62.64982043070834,0
-3.72,4.317575,33.11,63.608175575157006,0
-12.66,4.32653,33.09,63.0317380372777,0
7.37,4.323971,33.09,62.63385665915839,0
8.35,4.32653,33.09,63.150613615387776,0
-9.12,4.323971,33.09,63.150613615387776,0
-16.95,4.323971,33.09,63.150613615387776,0
7.31,4.329088,33.09,63.150613615387776,0
9.23,4.32653,33.09,63.150613615387776,0
-8.76,4.325251,33.09,62.8728876384726,0
-3.11,4.327809,33.11,62.75348595894893,0
6.01,4.338043,33.11,63.150613615387776,0
-0.53,4.335485,33.11,62.080592780675026,0
-9.37,4.344439,33.11,63.984373092185564,0
8.56,4.344439,33.09,63.57672530100933,0
8.29,4.357232,33.09,63.7102817447859,0
-12.02,4.354673,33.09,62.64982043070834,0
-1.26,4.364907,33.09,62.64982043070834,0
15.93,4.35979,33.11,62.75348595894893,0
1.87,4.370024,33.11,62.75348595894893,0
-27.23,4.358511,33.11,62.489999199871974,0
10.17,4.35979,33.11,62.75348595894893,0
17.46,4.358511,33.09,62.489999199871974,0
-2.49,4.35979,33.09,62.75348595894893,0
-15.08,4.346998,33.09,62.64982043070834,0
8.12,4.348277,33.09,62.75348595894893,0
5.68,4.344439,33.09,62.75348595894893,0
0.05,4.348277,33.09,62.75348595894893,0
-6.76,4.338043,33.09,62.75348595894893,0
4.71,4.344439,33.09,62.489999199871974,0
4.74,4.336764,33.11,62.75348595894893,0
0.66,4.34316,33.11,62.489999199871974,0
-4.05,4.334205,33.11,62.75348595894893,0
-9.77,4.335485,33.11,62.489999199871974,0
0.69,4.329088,33.13,62.489999199871974,0
4.18,4.336764,33.13,62.489999199871974,0
-4.12,4.320133,33.13,62.489999199871974,0
-11.37,4.330368,33.13,62.75348595894893,0
4.5,4.320133,33.11,62.64982043070834,0
6.12,4.331646,33.11,62.64982043070834,0
-2.06,4.322692,33.11,62.75348595894893,0
-8.29,4.32653,33.11,62.64982043070834,0
6.02,4.318854,33.09,62.385895841928885,0
7.59,4.329088,33.09,62.385895841928885,0
0.66,4.329088,33.09,63.608175575157006,0
-7.88,4.325251,33.09,62.385895841928885,0
4.13,4.322692,33.11,63.34824385884742,0
4.9,4.322692,33.11,62.385895841928885,0
-1.89,4.315016,33.11,63.45076831686122,0
-11.74,4.322692,33.11,62.385895841928885,0
9.29,4.322692,33.11,62.64982043070834,0
7.69,4.330368,33.11,62.64982043070834,0
-2.61,4.325251,33.11,63.608175575157006,0
-13.39,4.325251,33.11,62.64982043070834,0
8.4,4.323971,33.11,62.64982043070834,0
7.81,4.321413,33.11,62.385895841928885,0
-1.75,4.322692,33.11,62.385895841928885,0
-11.51,4.322692,33.11,62.385895841928885,0
7.28,4.315016,33.09,62.385895841928885,0
3.57,4.318854,33.09,62.385895841928885,0
-4.91,4.320133,33.09,62.385895841928885,0
-3.55,4.320133,33.09,62.385895841928885,0
6.18,4.318854,33.09,62.385895841928885,0
3.02,4.318854,33.09,62.489999199871974,0
-5.82,4.295827,33.09,62.385895841928885,0
1.21,4.306062,33.09,62.385895841928885,0
6.43,4.309899,33.09,62.64982043070834,0
0.65,4.306062,33.09,62.385895841928885,0
-4.36,4.307341,33.09,62.64982043070834,0
-8.14,4.297107,33.09,62.385895841928885,0
6.99,4.312458,33.11,62.385895841928885,0
1.74,4.306062,33.11,62.385895841928885,0
-4.65,4.307341,33.11,63.34824385884742,0
-7.38,4.302224,33.11,62.385895841928885,0
4.98,4.304782,33.09,62.385895841928885,0
4.06,4.299665,33.09,62.385895841928885,0
-4.32,4.306062,33.09,62.385895841928885,0
-10.73,4.309899,33.09,62.64982043070834,0
7.22,4.306062,33.11,62.64982043070834,0
3.92,4.307341,33.11,62.64982043070834,0
-3.53,4.297107,33.11,62.64982043070834,0
-10.81,4.304782,33.11,63.608175575157006,0
7.51,4.302224,33.09,62.385895841928885,0
3.75,4.303503,33.09,62.385895841928885,0
-5.52,4.302224,33.09,62.385895841928885,0
-7.8,4.302224,33.09,62.385895841928885,0
4.64,4.295827,33.11,62.385895841928885,0
1.42,4.302224,33.11,62.385895841928885,0
-9.62,4.302224,33.11,63.34824385884742,0
2.15,4.300945,33.11,62.385895841928885,0
7.41,4.295827,33.11,62.385895841928885,0
1.72,4.298386,33.11,62.64982043070834,0
-8.17,4.297107,33.11,62.64982043070834,0
