BVP,EDA,TEMP,ACC_Mag,Label
-9.83,1.025139,31.15,63.29296959378664,0
10.64,1.025139,31.15,63.702433234531945,0
7.15,1.020021,31.15,62.120849961989414,0
7.81,1.02386,31.15,62.161081071680215,0
-20.59,1.046889,31.15,62.161081071680215,0
-17.99,1.058403,31.17,63.31666447310692,0
-34.97,1.06608,31.17,63.82789358893179,0
38.07,1.068639,31.17,63.31666447310692,0
22.34,1.089109,31.17,63.34824385884742,0
11.85,1.078874,31.17,63.34824385884742,0
4.36,1.067359,31.17,64.22616289332565,0
20.61,1.058403,31.17,62.8728876384726,0
-1.8,1.043051,31.17,63.324560795950255,0
7.97,1.036654,31.15,63.28506932918696,0
9.44,1.039212,31.15,63.686733312362634,0
9.31,1.036654,31.15,63.7102817447859,0
-7.94,1.027698,31.15,64.5832795698701,0
-5.08,1.041771,31.15,64.1404708432983,0
-0.37,1.037933,31.15,63.702433234531945,0
-6.94,1.035374,31.15,63.686733312362634,0
3.07,1.031536,31.15,63.686733312362634,0
-13.08,1.030257,31.17,63.29296959378664,0
0.88,1.027698,31.17,63.7102817447859,0
-10.15,1.020021,31.17,64.1404708432983,0
-2.81,1.016183,31.17,63.29296959378664,0
-17.42,1.018742,31.15,62.8728876384726,0
10.22,1.017462,31.15,63.29296959378664,0
-6.84,1.017462,31.15,63.29296959378664,0
8.91,1.014904,31.15,63.7102817447859,0
-1.12,1.013624,31.15,63.29296959378664,0
9.99,1.011065,31.15,63.29296959378664,0
-9.39,1.014904,31.15,63.72597586541927,0
3.51,1.02386,31.15,63.7102817447859,0
-2.53,1.035374,31.15,62.489999199871974,0
4.87,1.052006,31.15,62.8728876384726,0
-6.03,1.060962,31.15,63.31666447310692,0
8.48,1.081433,31.15,65.00769185258002,0
-0.69,1.089109,31.17,62.5859409132754,0
11.83,1.098065,31.17,63.702433234531945,0
-0.7,1.100624,31.17,64.10148204214939,0
5.83,1.099344,31.17,63.702433234531945,0
-4.45,1.094227,31.17,63.387695966961914,0
6.78,1.090389,31.17,63.324560795950255,0
-5.53,1.082712,31.17,63.773035054010094,0
5.3,1.076315,31.17,63.387695966961914,0
0.68,1.069918,31.15,62.93647591023825,0
7.55,1.063521,31.15,64.17164482853778,0
3.13,1.064801,31.15,63.686733312362634,0
9.72,1.055845,31.15,64.51356446515724,0
16.18,1.054565,31.17,63.28506932918696,0
24.51,1.053286,31.17,63.686733312362634,0
-18.06,1.049448,31.17,63.28506932918696,0
4.83,1.055845,31.17,60.0416522091123,0
-2.77,1.067359,31.15,39.102429592034305,0
-3.96,1.072477,31.15,66.70832032063167,0
13.03,1.050727,31.15,70.2922470831599,0
25.14,1.045609,31.15,64.38167441127949,0
16.81,1.037933,31.17,62.20128616033595,0
139.3,1.032815,31.17,63.76519426771944,0
-162.72,1.031536,31.17,62.976185975335156,0
-49.92,1.039212,31.17,63.58458932791813,0
26.59,1.040492,31.19,62.976185975335156,0
22.46,1.041771,31.19,63.58458932791813,0
2.4,1.040492,31.19,63.75735251718032,0
-10.23,1.040492,31.19,63.58458932791813,0
-7.8,1.039212,31.17,62.81719509815764,0
-13.34,1.037933,31.17,63.58458932791813,0
8.81,1.032815,31.17,63.76519426771944,0
-1.57,1.026418,31.17,62.64982043070834,0
13.24,1.026418,31.15,62.976185975335156,0
-0.31,1.02258,31.15,63.93746945258312,0
9.93,1.018742,31.15,62.81719509815764,0
-1.06,1.014904,31.15,62.976185975335156,0
8.02,1.014904,31.17,63.15853069855251,0
0.97,1.014904,31.17,62.976185975335156,0
1.21,1.018742,31.17,63.4428877022476,0
-0.53,1.028977,31.17,63.35613624582863,0
-2.35,1.034095,31.17,62.81719509815764,0
-0.23,1.039212,31.17,63.15853069855251,0
-6.72,1.037933,31.17,61.886993787063204,0
0.96,1.041771,31.17,62.20128616033595,0
-8.78,1.039212,31.15,63.15853069855251,0
4.05,1.040492,31.15,62.03224967708329,0
-8.88,1.036654,31.15,63.592452382338585,0
14.69,1.034095,31.15,62.976185975335156,0
-14.9,1.030257,31.15,63.75735251718032,0
-3.51,1.02386,31.15,63.58458932791813,0
-14.85,1.02386,31.15,62.68971207462992,0
3.92,1.016183,31.15,62.976185975335156,0
-13.55,1.016183,31.15,63.0,0
6.18,1.008507,31.15,62.65780079128216,0
-12.28,1.009786,31.15,62.64982043070834,0
8.12,1.007227,31.15,64.19501538281614,0
-9.25,1.003389,31.15,63.4428877022476,0
8.4,1.005948,31.15,63.33245613427605,0
-8.29,0.990595,31.15,62.976185975335156,0
14.55,0.994433,31.15,62.80923498976882,0
-0.99,0.991874,31.15,62.68971207462992,0
11.54,0.993154,31.15,62.64982043070834,0
-2.81,0.991874,31.15,63.0,0
9.73,0.989316,31.15,62.976185975335156,0
0.73,0.985477,31.15,62.52199612936234,0
2.58,0.986757,31.15,62.976185975335156,0
-1.08,0.988036,31.15,63.419239982831705,0
-2.67,0.985477,31.15,62.80923498976882,0
3.51,0.982919,31.15,62.385895841928885,0
-10.57,0.982919,31.15,63.58458932791813,0
5.03,0.981639,31.15,62.65780079128216,0
-17.31,0.985477,31.15,62.976185975335156,0
7.88,0.988036,31.15,63.76519426771944,0
-15.34,0.984198,31.15,63.796551630946325,0
10.19,0.984198,31.15,62.81719509815764,0
-10.23,0.97908,31.15,62.80923498976882,0
10.59,0.985477,31.15,62.976185975335156,0
-8.77,0.984198,31.15,63.4428877022476,0
11.99,0.984198,31.15,63.58458932791813,0
-7.22,0.984198,31.15,62.64982043070834,0
15.27,0.984198,31.17,63.166446789415026,0
-4.25,0.988036,31.17,61.57921727336261,0
17.97,0.990595,31.17,61.741396161732524,0
0.17,1.003389,31.17,63.095166217389426,0
24.01,1.003389,31.15,63.60031446463138,0
37.3,1.012345,31.15,64.56779382943171,0
142.46,1.052006,31.15,62.20128616033595,0
-4.01,1.1083,31.15,61.0163912403872,0
-43.67,1.121094,31.15,65.7419196555744,0
-47.58,1.094227,31.15,65.93178292750773,0
-16.17,1.089109,31.15,67.55738301621814,0
-56.91,1.080153,31.15,63.33245613427605,0
-27.42,1.08655,31.15,62.63385665915839,0
-27.49,1.090389,31.15,63.166446789415026,0
-37.31,1.092947,31.15,65.22269543648132,0
0.55,1.092947,31.15,61.62791575252241,0
-18.66,1.107021,31.13,64.10148204214939,0
56.45,1.107021,31.13,67.35725647619564,0
67.38,1.082712,31.13,63.15853069855251,0
-23.74,1.08655,31.13,65.1536645170477,0
-7.97,1.083992,31.13,65.70388116390082,0
34.01,1.136447,31.13,58.90670590009256,0
-45.85,1.10958,31.13,59.94997914928745,0
-24.94,1.085271,31.13,62.297672508690084,0
-67.2,1.10958,31.15,61.09828148156051,0
70.93,1.141565,31.15,57.30619512757761,0
129.79,1.165874,31.15,59.447455790807396,0
-108.63,1.199138,31.15,66.58077800686922,0
-27.53,1.190182,31.15,65.13063795173512,0
73.65,1.213212,31.15,58.770741019660456,0
91.73,1.220888,31.15,59.55669567731239,0
-57.95,1.188903,31.15,60.860496218811754,0
-78.43,1.226006,31.15,74.06753674856482,0
-39.67,1.245197,31.15,62.01612693485461,0
73.64,1.191462,31.15,65.08456038109192,0
79.75,1.191462,31.15,53.75872022286245,0
-203.46,1.13005,31.13,64.28841264178172,0
-46.85,1.113418,31.13,68.36665854054884,0
144.05,1.191462,31.13,71.76350047203663,0
-69.21,1.282299,31.13,38.07886552931954,0
54.14,1.251594,31.13,65.27633568147036,0
130.88,1.209373,31.13,71.35124385741288,0
-76.27,1.150521,31.13,73.0,0
27.55,1.30149,31.13,56.50663677834667,0
-8.52,1.313005,31.13,64.64518543557594,0
0.71,1.30277,31.13,69.14477565225012,0
-16.05,1.291255,31.13,70.8590149522275,0
157.7,1.269505,31.13,59.841457201508724,0
-96.81,1.071198,31.15,51.94227565288221,0
-62.96,1.305329,31.15,64.31174076325411,0
101.42,1.275902,31.15,60.091596750294464,0
-30.49,1.139006,31.15,59.16924876994806,0
-145.2,1.081433,31.13,66.25707509390978,0
137.33,1.287417,31.13,67.66830868286867,0
32.98,1.318123,31.13,73.78346698278686,0
-49.59,1.243917,31.13,72.2841614740048,0
-101.52,1.30277,31.15,52.848841046895245,0
105.76,1.273344,31.15,60.14149981501958,0
35.88,1.256711,31.15,63.788713735268246,0
-109.34,1.257991,31.15,64.19501538281614,0
62.71,1.250314,31.11,67.50555532695068,0
44.34,1.246476,31.11,62.20128616033595,0
8.61,1.2388,31.11,62.42595614005443,0
-0.5,1.229844,31.11,58.69412236331676,0
87.77,1.219609,31.13,63.96092557178953,0
-67.98,1.211932,31.13,59.38013135721409,0
15.14,1.21705,31.13,60.41522986797286,0
47.37,1.234961,31.13,61.0163912403872,0
19.77,1.241358,31.13,63.13477647065839,0
11.36,1.243917,31.13,61.69278726074872,0
45.01,1.209373,31.13,68.09552114493287,0
-16.42,1.206815,31.13,58.42088667591412,0
-57.67,1.192741,31.13,63.00793600809346,0
-72.36,1.169712,31.13,63.773035054010094,0
14.73,1.141565,31.13,62.8728876384726,0
-183.62,1.133888,31.13,62.68173577685928,0
-33.02,1.136447,31.11,62.385895841928885,0
34.6,1.144124,31.11,62.56196927846821,0
103.42,1.147962,31.11,61.98386886924694,0
95.07,1.158197,31.11,62.976185975335156,0
-37.77,1.164594,31.09,62.27358990776106,0
57.32,1.167153,31.09,62.27358990776106,0
12.92,1.164594,31.09,62.80127387243033,0
-10.53,1.154359,31.09,62.20128616033595,0
-10.56,1.154359,31.09,62.76145313805282,0
6.12,1.146683,31.09,62.39390995922599,0
-7.29,1.141565,31.09,62.20128616033595,0
7.09,1.136447,31.09,62.20128616033595,0
-4.55,1.132609,31.11,62.976185975335156,0
-3.27,1.123653,31.11,62.20128616033595,0
20.99,1.117256,31.11,62.20128616033595,0
-16.92,1.112139,31.11,62.80127387243033,0
11.65,1.105742,31.13,61.98386886924694,0
-5.55,1.105742,31.13,62.20128616033595,0
19.3,1.098065,31.13,62.20128616033595,0
6.08,1.098065,31.13,62.20128616033595,0
-31.74,1.098065,31.09,62.80127387243033,0
18.06,1.094227,31.09,62.80127387243033,0
2.85,1.083992,31.09,62.0403094769844,0
2.34,1.085271,31.09,62.80127387243033,0
9.98,1.085271,31.09,62.5859409132754,0
-20.31,1.077595,31.09,61.98386886924694,0
3.1,1.081433,31.09,62.433965115151864,0
-14.5,1.077595,31.09,62.433965115151864,0
7.59,1.075036,31.05,62.20128616033595,0
-12.52,1.071198,31.05,62.20128616033595,0
6.46,1.069918,31.05,62.39390995922599,0
15.88,1.071198,31.05,82.86132994346639,0
5.72,1.069918,31.05,53.33854141237835,0
28.68,1.104462,31.05,64.07027391856539,0
14.42,1.126212,31.05,53.749418601506754,0
92.06,1.13133,31.05,61.204574992397426,0
-120.4,1.133888,31.05,73.8850458482635,0
-92.42,1.150521,31.05,68.49087530467106,0
42.23,1.133888,31.05,70.37755323965163,0
133.8,1.133888,31.05,69.83552104767315,0
-108.81,1.137727,31.03,59.312730505347666,0
158.97,1.154359,31.03,54.27706698044764,0
-94.6,1.19402,31.03,57.28001396647874,0
-5.47,1.169712,31.03,50.17967716117751,0
23.99,1.2388,31.03,70.46985170979147,0
-18.61,1.310446,31.03,53.907327887774215,0
143.43,1.159477,31.03,61.40032573203501,0
-313.3,1.144124,31.03,47.0,0
-95.27,1.219609,31.03,140.13564856951996,0
164.88,1.205535,31.03,86.95976080923866,0
88.96,1.208094,31.03,64.45928947793328,0
-42.71,1.191462,31.03,58.83026432033091,0
-134.56,1.169712,31.03,73.34166619323561,0
-4.58,1.137727,31.03,66.1362230551458,0
54.28,1.110859,31.03,57.043842787806646,0
-7.21,1.00083,31.03,67.29784543356496,0
-7.12,0.956051,31.03,65.30696746902278,0
178.05,1.119815,31.03,75.05331438384317,0
-41.47,1.08783,31.03,46.08687448721165,0
-28.05,0.779493,31.03,41.6293165929973,0
-77.86,1.035374,31.03,52.81098370604357,0
-21.16,1.291255,31.03,78.67655305108377,0
168.43,1.270785,31.03,86.78133439859057,0
-33.83,1.266947,31.03,50.695167422546305,0
37.31,1.274623,31.03,67.24581771381771,0
39.04,1.257991,31.03,59.94997914928745,0
-110.33,1.269505,31.03,75.80897044545586,0
-106.29,1.257991,31.03,60.909769331364245,0
140.43,1.2388,31.01,65.83312236253116,0
125.56,1.241358,31.01,52.96225070746144,0
44.79,1.228564,31.01,63.33245613427605,0
-1.64,1.241358,31.01,65.06150935845248,0
-77.84,1.2388,31.01,63.419239982831705,0
6.09,1.252873,31.01,62.67375846396959,0
20.27,1.25927,31.01,61.72519744804386,0
-23.33,1.264388,31.01,62.77738446287803,0
-21.97,1.270785,31.01,62.8410693734599,0
44.1,1.272064,31.01,62.8410693734599,0
51.12,1.270785,31.01,61.424750711744856,0
26.08,1.264388,31.01,61.48983655857283,0
-17.13,1.25927,31.01,62.93647591023825,0
4.19,1.261829,31.01,62.20932405998316,0
-12.42,1.264388,31.01,62.505999712027645,0
31.25,1.261829,31.01,60.728905802755904,0
30.05,1.254153,31.03,62.07253821135398,0
-60.63,1.254153,31.03,61.0163912403872,0
36.58,1.257991,31.03,61.59545437773797,0
47.92,1.254153,31.03,63.095166217389426,0
-18.09,1.240079,31.01,62.68173577685928,0
27.42,1.245197,31.01,62.78534860936905,0
-49.9,1.232403,31.01,61.59545437773797,0
17.23,1.246476,31.01,62.297672508690084,0
8.66,1.233682,31.03,62.297672508690084,0
-74.81,1.222167,31.03,62.0644825967316,0
121.12,1.223447,31.03,63.647466563878254,0
-41.28,1.21577,31.03,83.8868285251028,0
-27.6,1.206815,30.99,46.36809247747852,0
-20.09,1.197859,30.99,78.95568377260753,0
26.8,1.200418,30.99,53.898051912847464,0
44.0,1.205535,30.99,99.13122616007531,0
67.21,1.214491,31.01,50.92150822589606,0
45.58,1.208094,31.01,65.26101439603893,0
-6.43,1.201697,31.01,66.17401302626281,0
-82.97,1.208094,31.01,48.774993593028796,0
9.97,1.201697,31.01,75.29276193632427,0
-44.47,1.190182,31.01,76.24303246854758,0
-74.16,1.191462,31.01,45.5411901469428,0
-54.81,1.28102,31.01,63.198101237299845,0
22.23,1.272064,31.03,62.10475022089695,0
132.98,1.255432,31.03,64.93843238021688,0
122.24,1.245197,31.03,61.22907805936653,0
-122.87,1.240079,31.03,67.5721836261046,0
-21.83,1.236241,31.01,62.57795138864806,0
28.44,1.236241,31.01,63.419239982831705,0
28.03,1.234961,31.01,62.44197306299666,0
-9.69,1.232403,31.01,64.28063471995279,0
-26.03,1.231123,31.01,63.229739838148944,0
-13.78,1.233682,31.01,62.65780079128216,0
16.06,1.23752,31.01,63.25345840347388,0
0.33,1.241358,31.01,64.28063471995279,0
1.06,1.247755,31.03,63.419239982831705,0
9.16,1.247755,31.03,63.31666447310692,0
3.09,1.252873,31.03,62.65780079128216,0
13.17,1.254153,31.03,62.65780079128216,0
-5.07,1.252873,31.05,63.31666447310692,0
12.66,1.250314,31.05,62.56996084384263,0
-3.9,1.245197,31.05,62.88083968904996,0
12.84,1.243917,31.05,62.68173577685928,0
-8.47,1.233682,31.05,62.68173577685928,0
12.03,1.233682,31.05,62.13694553162394,0
-14.09,1.227285,31.05,62.76941930590086,0
9.59,1.227285,31.05,62.76941930590086,0
-11.99,1.224726,31.03,62.76145313805282,0
15.04,1.226006,31.03,63.324560795950255,0
-12.23,1.224726,31.03,62.65780079128216,0
5.26,1.222167,31.03,62.8728876384726,0
-8.95,1.21577,31.03,63.324560795950255,0
8.59,1.208094,31.03,62.99206299209449,0
-9.59,1.206815,31.03,62.76941930590086,0
8.61,1.197859,31.03,62.91263784010332,0
-6.29,1.199138,31.03,62.82515419798029,0
11.05,1.1953,31.03,63.631753079732135,0
-4.29,1.192741,31.03,62.68173577685928,0
16.18,1.191462,31.03,62.68173577685928,0
-1.98,1.186344,31.03,62.91263784010332,0
14.84,1.190182,31.03,62.76941930590086,0
-3.0,1.182506,31.03,62.00806399170998,0
9.92,1.178668,31.03,63.63961030678928,0
-3.65,1.177388,31.03,63.694583757176716,0
7.23,1.176109,31.03,61.74949392505172,0
-6.03,1.169712,31.03,63.53739056650029,0
8.34,1.170991,31.03,63.41135544995076,0
-7.72,1.174829,31.05,62.68173577685928,0
10.37,1.174829,31.05,62.76941930590086,0
-5.44,1.172271,31.05,62.76941930590086,0
12.86,1.170991,31.05,62.76145313805282,0
-4.36,1.167153,31.03,63.53739056650029,0
8.39,1.169712,31.03,63.53739056650029,0
-6.19,1.165874,31.03,62.76941930590086,0
11.47,1.163315,31.03,63.51377803280167,0
-7.48,1.159477,31.05,63.53739056650029,0
9.63,1.15308,31.05,62.91263784010332,0
-5.5,1.15308,31.05,62.75348595894893,0
13.7,1.149241,31.05,63.41135544995076,0
-4.4,1.147962,31.05,62.76941930590086,0
15.96,1.145403,31.05,62.76941930590086,0
-3.81,1.142844,31.05,62.65780079128216,0
9.14,1.142844,31.05,63.51377803280167,0
-3.62,1.145403,31.07,62.68173577685928,0
10.79,1.154359,31.07,63.51377803280167,0
-1.67,1.162035,31.07,62.76941930590086,0
9.5,1.176109,31.07,66.89544080129826,0
-1.48,1.190182,31.07,76.61592523751182,0
8.61,1.211932,31.07,73.348483283569,0
-2.85,1.2388,31.07,57.0087712549569,0
-43.13,1.245197,31.07,50.813384063650005,0
-53.84,1.254153,31.07,58.06031346797914,0
31.31,1.25927,31.07,66.76825593049439,0
69.65,1.261829,31.07,70.24243731534378,0
47.49,1.266947,31.07,76.81796664843453,0
-43.98,1.243917,31.07,62.75348595894893,0
-61.29,1.249035,31.07,55.04543577809154,0
39.17,1.229844,31.07,65.49045732013177,0
154.11,1.246476,31.07,60.29925372672534,0
104.78,1.251594,31.05,49.9799959983992,0
-362.72,1.272064,31.05,75.49172140042907,0
68.38,1.287417,31.05,85.85452812752511,0
-13.36,1.291255,31.05,54.4426303552648,0
-30.97,1.297652,31.05,63.82789358893179,0
-152.52,1.289976,31.05,63.095166217389426,0
-11.08,1.321961,31.05,60.8276253029822,0
32.52,1.314285,31.05,62.161081071680215,0
123.22,1.316843,31.07,67.01492371106603,0
-4.54,1.32324,31.07,67.45368781616021,0
11.77,1.325799,31.07,58.111960903070546,0
-130.83,1.341152,31.07,66.67083320313314,0
19.59,1.350108,31.07,62.849025449882674,0
0.87,1.365461,31.07,68.76045375068433,0
15.44,1.373137,31.07,57.810033731178535,0
-7.17,1.375696,31.07,66.76076692189807,0
1.22,1.382093,31.05,59.84981202978001,0
0.28,1.379534,31.05,66.58077800686922,0
8.26,1.378255,31.05,66.1362230551458,0
9.22,1.36674,31.05,53.749418601506754,0
11.78,1.357784,31.09,72.84229540589725,0
18.82,1.376975,31.09,53.67494760127857,0
43.27,1.36674,31.09,64.8459713474939,0
-0.64,1.370578,31.09,66.10597552415364,0
29.22,1.364181,31.07,62.44197306299666,0
-13.96,1.362902,31.07,89.06739021662193,0
-54.16,1.360343,31.07,70.09992867328754,0
-13.36,1.355225,31.07,60.108235708594876,0
39.38,1.36674,31.05,54.653453687758834,0
-42.2,1.36802,31.05,62.313722405261586,0
-96.37,1.360343,31.05,66.09841147864296,0
2.34,1.356505,31.05,67.2532527094415,0
-54.17,1.342431,31.03,65.55150646628954,0
1.13,1.353946,31.03,73.35529974037323,0
-53.92,1.336034,31.03,60.51446108162907,0
37.55,1.330917,31.03,60.6217782649107,0
-99.59,1.298932,31.07,63.92182725798755,0
-49.41,1.289976,31.07,58.33523806414096,0
-37.77,1.291255,31.07,67.62396025078685,0
121.71,1.310446,31.07,59.53990258641679,0
47.16,1.316843,31.05,61.335144900782616,0
22.02,1.336034,31.05,62.16912416947821,0
148.2,1.374417,31.05,63.45076831686122,0
-108.83,1.362902,31.05,63.93746945258312,0
-113.74,1.348828,31.07,64.57553716385176,0
29.19,1.384652,31.07,58.94913061275798,0
-10.19,1.365461,31.07,49.80963762164909,0
-3.65,1.356505,31.07,87.71544903835355,0
-25.62,1.361622,31.03,72.12489168102785,0
14.29,1.362902,31.03,71.56116265125938,0
25.37,1.356505,31.03,47.86439177509728,0
-18.25,1.356505,31.03,85.14693182963201,0
-76.52,1.348828,31.05,87.4414089547967,0
-18.04,1.34499,31.05,57.28001396647874,0
6.66,1.329637,31.05,58.9915248150105,0
33.21,1.32324,31.05,57.67148342118486,0
5.72,1.318123,31.05,63.56099432828282,0
-2.0,1.310446,31.05,63.095166217389426,0
-0.78,1.307887,31.05,63.796551630946325,0
13.61,1.306608,31.05,72.78049189171504,0
1.43,1.300211,31.07,115.15641536623133,0
6.91,1.307887,31.07,36.38681079732051,0
-4.32,1.307887,31.07,48.02082881417188,0
-5.94,1.320682,31.07,61.34329629226001,0
-4.3,1.338593,31.05,58.82176467941097,0
28.93,1.373137,31.05,42.20189569201838,0
93.8,1.383372,31.05,127.32242536175629,0
2.6,1.380814,31.05,56.753854494650845,0
-26.08,1.387211,31.05,70.49822692805827,0
-66.15,1.389769,31.05,54.055527006958314,0
-28.5,1.387211,31.05,63.34824385884742,0
-64.79,1.382093,31.05,65.6505902486794,0
-31.67,1.373137,31.03,65.49045732013177,0
-5.63,1.364181,31.03,60.22457969965419,0
13.31,1.348828,31.03,60.29925372672534,0
8.15,1.339873,31.03,61.554853586049575,0
-4.88,1.325799,31.07,62.369864518050704,0
2.73,1.32452,31.07,60.340699366182356,0
1.3,1.30149,31.07,62.64982043070834,0
8.71,1.309167,31.07,62.72160712226688,0
-1.65,1.30277,31.03,59.371710435189584,0
8.26,1.298932,31.03,63.74950980203691,0
-3.06,1.297652,31.03,64.50581369148055,0
6.66,1.289976,31.03,57.39337940912697,0
-4.36,1.286138,31.03,60.0416522091123,0
5.57,1.279741,31.03,60.481402100149765,0
-13.36,1.274623,31.03,60.74537019394976,0
19.55,1.265667,31.03,61.47357155721473,0
-4.93,1.265667,31.03,62.20932405998316,0
-0.33,1.272064,31.03,62.72160712226688,0
-0.41,1.268226,31.03,61.61980201201558,0
21.4,1.278461,31.03,62.64982043070834,0
29.09,1.279741,31.03,61.45730225123781,0
-46.04,1.279741,31.03,63.166446789415026,0
-7.17,1.277182,31.03,62.03224967708329,0
-10.31,1.279741,31.03,60.67124524847005,0
-3.51,1.28102,31.07,62.457985878508765,0
-3.35,1.277182,31.07,61.34329629226001,0
7.87,1.268226,31.07,62.457985878508765,0
19.73,1.268226,31.07,63.75735251718032,0
2.82,1.266947,31.07,61.78187436457395,0
-17.76,1.265667,31.07,62.72160712226688,0
-10.78,1.264388,31.07,62.0403094769844,0
11.6,1.268226,31.07,61.163714733492114,0
13.37,1.270785,31.07,62.457985878508765,0
1.35,1.273344,31.07,62.65780079128216,0
-33.17,1.278461,31.07,62.42595614005443,0
-8.13,1.282299,31.07,62.457985878508765,0
6.61,1.275902,31.05,62.457985878508765,0
0.44,1.277182,31.05,61.54673021371647,0
19.06,1.283579,31.05,62.20932405998316,0
-3.93,1.28102,31.05,62.457985878508765,0
-3.24,1.273344,31.05,62.03224967708329,0
-19.44,1.269505,31.05,62.03224967708329,0
1.67,1.264388,31.05,62.03224967708329,0
-2.08,1.25927,31.05,63.324560795950255,0
2.43,1.252873,31.05,63.324560795950255,0
9.7,1.252873,31.05,63.324560795950255,0
1.6,1.247755,31.05,62.03224967708329,0
12.59,1.243917,31.05,62.89674077406555,0
-3.88,1.23752,31.05,63.608175575157006,0
9.87,1.23752,31.05,62.03224967708329,0
-7.47,1.2388,31.05,62.03224967708329,0
2.05,1.23752,31.05,62.49799996799898,0
-1.69,1.245197,31.05,60.96720429870473,0
3.91,1.256711,31.05,61.78187436457395,0
1.72,1.269505,31.05,62.0403094769844,0
7.98,1.279741,31.05,62.89674077406555,0
24.94,1.291255,31.07,63.15853069855251,0
-0.87,1.30149,31.07,62.03224967708329,0
-23.46,1.306608,31.07,61.61980201201558,0
