BVP,EDA,TEMP,ACC_Mag,Label
-20.7,0.077147,35.66,66.58077800686922,0
-37.55,0.075865,35.66,65.30696746902278,0
128.94,0.075865,35.66,68.89121859859934,0
54.63,0.083553,35.66,53.03772242470448,0
-34.84,0.093804,35.66,77.54998388136518,0
1.64,0.092523,35.66,75.77598564189053,0
-15.51,0.087397,35.65,58.94913061275798,0
85.99,0.086116,35.65,59.67411499134277,0
129.55,0.080991,35.65,55.51576352712804,0
151.85,0.083553,35.65,81.78630692236935,0
-375.86,0.095085,35.66,55.39855593785816,0
-93.46,0.102773,35.66,63.631753079732135,0
36.46,0.100211,35.66,59.413803110051795,0
62.32,0.100211,35.66,60.64651680022522,0
203.1,0.101492,35.65,63.4428877022476,0
-133.11,0.101492,35.65,64.20280367709809,0
-56.76,0.098929,35.65,63.4428877022476,0
-31.03,0.097648,35.65,62.20128616033595,0
-21.53,0.100211,35.66,63.58458932791813,0
84.36,0.097648,35.66,63.0,0
58.37,0.098929,35.66,63.76519426771944,0
-3.47,0.100211,35.66,63.0,0
-54.65,0.100211,35.71,62.385895841928885,0
8.82,0.101492,35.71,63.15853069855251,0
5.48,0.100211,35.71,63.15853069855251,0
-24.88,0.101492,35.71,63.15853069855251,0
51.38,0.101492,35.66,63.15853069855251,0
12.47,0.102773,35.66,63.15853069855251,0
-47.52,0.101492,35.66,63.15853069855251,0
28.9,0.102773,35.66,63.15853069855251,0
10.17,0.101492,35.71,63.15853069855251,0
-15.84,0.101492,35.71,63.15853069855251,0
14.53,0.101492,35.71,63.15853069855251,0
14.76,0.102773,35.71,63.15853069855251,0
-16.57,0.101492,35.68,63.15853069855251,0
-10.14,0.100211,35.68,63.15853069855251,0
14.81,0.102773,35.68,63.15853069855251,0
-1.75,0.101492,35.68,63.15853069855251,0
-24.38,0.101492,35.71,63.15853069855251,0
10.7,0.101492,35.71,63.15853069855251,0
3.44,0.101492,35.71,63.15853069855251,0
-30.83,0.100211,35.71,63.15853069855251,0
9.61,0.102773,35.71,63.15853069855251,0
-0.57,0.101492,35.71,63.15853069855251,0
-25.37,0.102773,35.71,62.56196927846821,0
13.57,0.104055,35.71,63.15853069855251,0
6.2,0.100211,35.73,63.15853069855251,0
-31.39,0.102773,35.73,63.15853069855251,0
24.65,0.104055,35.73,63.15853069855251,0
8.02,0.102773,35.73,63.15853069855251,0
-37.76,0.101492,35.73,63.15853069855251,0
24.96,0.101492,35.73,63.15853069855251,0
12.2,0.101492,35.73,63.15853069855251,0
-26.2,0.101492,35.73,63.15853069855251,0
17.66,0.104055,35.73,63.15853069855251,0
12.59,0.104055,35.73,63.15853069855251,0
-15.27,0.105336,35.73,63.15853069855251,0
16.98,0.104055,35.73,63.15853069855251,0
9.03,0.104055,35.73,62.56196927846821,0
-24.88,0.104055,35.73,63.35613624582863,0
13.92,0.104055,35.73,63.15853069855251,0
22.45,0.102773,35.73,63.15853069855251,0
-9.3,0.104055,35.71,62.56196927846821,0
-19.56,0.104055,35.71,63.15853069855251,0
21.62,0.101492,35.71,63.15853069855251,0
14.39,0.102773,35.71,63.15853069855251,0
-29.66,0.102773,35.71,62.56196927846821,0
23.24,0.105336,35.71,63.15853069855251,0
20.52,0.102773,35.71,63.15853069855251,0
-12.76,0.105336,35.71,62.56196927846821,0
-11.97,0.105336,35.73,63.15853069855251,0
14.68,0.105336,35.73,62.56196927846821,0
-8.08,0.104055,35.73,62.76145313805282,0
-24.92,0.104055,35.73,63.35613624582863,0
19.58,0.104055,35.73,63.15853069855251,0
1.13,0.102773,35.73,62.56196927846821,0
-42.01,0.101492,35.73,62.56196927846821,0
29.41,0.104055,35.73,62.56196927846821,0
20.38,0.105336,35.73,63.15853069855251,0
-25.43,0.104055,35.73,63.15853069855251,0
20.09,0.102773,35.73,62.56196927846821,0
16.57,0.105336,35.73,63.35613624582863,0
-10.63,0.102773,35.71,63.35613624582863,0
-26.44,0.102773,35.71,63.15853069855251,0
12.61,0.104055,35.71,62.56196927846821,0
-3.02,0.104055,35.71,63.15853069855251,0
-38.4,0.104055,35.71,62.56196927846821,0
25.78,0.104055,35.71,63.35613624582863,0
10.38,0.104055,35.71,62.56196927846821,0
-37.14,0.105336,35.71,63.35613624582863,0
24.39,0.105336,35.73,62.56196927846821,0
25.51,0.104055,35.73,63.15853069855251,0
-16.78,0.104055,35.73,62.56196927846821,0
-16.49,0.104055,35.73,62.56196927846821,0
24.18,0.102773,35.73,62.56196927846821,0
5.07,0.102773,35.73,63.15853069855251,0
-44.19,0.102773,35.73,63.15853069855251,0
21.21,0.101492,35.73,62.56196927846821,0
17.41,0.101492,35.71,62.76145313805282,0
-33.25,0.101492,35.71,62.56196927846821,0
26.82,0.102773,35.71,62.76145313805282,0
7.19,0.101492,35.71,62.76145313805282,0
-39.41,0.104055,35.73,62.76145313805282,0
29.17,0.104055,35.73,63.15853069855251,0
14.79,0.102773,35.73,63.35613624582863,0
-36.2,0.104055,35.73,62.56196927846821,0
30.91,0.102773,35.71,62.76145313805282,0
21.59,0.101492,35.71,63.15853069855251,0
-24.61,0.104055,35.71,62.56196927846821,0
22.22,0.102773,35.71,62.76145313805282,0
21.62,0.102773,35.73,62.76145313805282,0
-10.9,0.104055,35.73,62.76145313805282,0
-21.9,0.104055,35.73,62.76145313805282,0
10.56,0.104055,35.73,63.35613624582863,0
-7.42,0.104055,35.68,63.35613624582863,0
-13.96,0.104055,35.68,62.76145313805282,0
16.33,0.104055,35.68,62.76145313805282,0
-6.11,0.104055,35.68,62.76145313805282,0
-41.83,0.104055,35.71,62.56196927846821,0
27.7,0.104055,35.71,63.15853069855251,0
9.66,0.106617,35.71,62.56196927846821,0
-50.32,0.104055,35.71,63.15853069855251,0
33.5,0.106617,35.68,63.15853069855251,0
20.17,0.105336,35.68,62.56196927846821,0
-32.4,0.104055,35.68,63.35613624582863,0
21.83,0.105336,35.68,62.56196927846821,0
15.93,0.105336,35.73,62.76145313805282,0
-24.32,0.106617,35.73,62.76145313805282,0
28.38,0.106617,35.73,63.35613624582863,0
5.42,0.107899,35.73,63.35613624582863,0
-49.76,0.107899,35.68,63.35613624582863,0
27.77,0.110461,35.68,63.35613624582863,0
7.36,0.110461,35.68,63.15853069855251,0
-50.21,0.111743,35.68,63.15853069855251,0
31.31,0.111743,35.68,63.15853069855251,0
16.98,0.115587,35.68,63.15853069855251,0
-44.94,0.114305,35.68,63.35613624582863,0
27.32,0.115587,35.68,63.15853069855251,0
15.88,0.116868,35.71,62.76145313805282,0
-37.99,0.116868,35.71,62.76145313805282,0
28.1,0.120712,35.71,62.76145313805282,0
8.35,0.120712,35.71,63.35613624582863,0
-47.49,0.121993,35.71,62.56196927846821,0
31.46,0.123275,35.71,62.56196927846821,0
-0.13,0.125837,35.71,62.56196927846821,0
-3.0,0.124556,35.71,63.15853069855251,0
19.2,0.124556,35.71,62.56196927846821,0
-10.9,0.124556,35.71,62.76145313805282,0
11.27,0.127119,35.71,62.76145313805282,0
10.73,0.125837,35.71,62.76145313805282,0
-23.38,0.124556,35.68,62.76145313805282,0
21.69,0.125837,35.68,62.76145313805282,0
12.41,0.127119,35.68,62.56196927846821,0
-36.14,0.127119,35.68,63.35613624582863,0
28.36,0.127119,35.68,62.56196927846821,0
25.84,0.127119,35.68,63.15853069855251,0
-22.62,0.125837,35.68,63.35613624582863,0
8.05,0.1284,35.68,62.76145313805282,0
25.14,0.1284,35.68,62.76145313805282,0
4.14,0.129681,35.68,63.35613624582863,0
-48.44,0.1284,35.68,62.76145313805282,0
26.34,0.127119,35.68,63.35613624582863,0
14.07,0.127119,35.68,63.35613624582863,0
-33.51,0.1284,35.68,63.35613624582863,0
19.21,0.1284,35.68,62.76145313805282,0
24.27,0.129681,35.68,63.15853069855251,0
-15.41,0.130963,35.68,63.15853069855251,0
-20.74,0.1284,35.68,63.15853069855251,0
18.9,0.129681,35.68,62.76145313805282,0
8.87,0.1284,35.68,63.35613624582863,0
-47.02,0.127119,35.66,63.35613624582863,0
22.57,0.1284,35.66,63.35613624582863,0
12.76,0.1284,35.66,63.35613624582863,0
-34.96,0.127119,35.66,63.35613624582863,0
26.03,0.125837,35.66,62.76145313805282,0
16.87,0.127119,35.66,63.35613624582863,0
-25.95,0.127119,35.66,63.35613624582863,0
12.93,0.1284,35.66,63.15853069855251,0
24.18,0.127119,35.68,63.15853069855251,0
-7.66,0.125837,35.68,63.35613624582863,0
-34.83,0.124556,35.68,62.76145313805282,0
21.0,0.124556,35.68,62.76145313805282,0
8.75,0.125837,35.66,62.76145313805282,0
-46.12,0.125837,35.66,63.35613624582863,0
26.45,0.124556,35.66,62.76145313805282,0
9.33,0.125837,35.66,63.35613624582863,0
-51.55,0.125837,35.66,62.76145313805282,0
31.67,0.125837,35.66,62.76145313805282,0
20.4,0.125837,35.66,62.76145313805282,0
-35.05,0.124556,35.66,62.76145313805282,0
30.12,0.125837,35.66,63.35613624582863,0
26.43,0.124556,35.66,63.35613624582863,0
-14.37,0.125837,35.66,62.76145313805282,0
-30.87,0.125837,35.66,62.76145313805282,0
18.76,0.124556,35.65,62.76145313805282,0
1.0,0.125837,35.65,62.76145313805282,0
-39.86,0.124556,35.65,62.76145313805282,0
25.19,0.124556,35.65,63.35613624582863,0
9.59,0.124556,35.66,62.76145313805282,0
-55.44,0.125837,35.66,63.35613624582863,0
36.96,0.125837,35.66,62.76145313805282,0
28.01,0.125837,35.66,63.35613624582863,0
-25.05,0.124556,35.65,63.15853069855251,0
0.34,0.125837,35.65,63.35613624582863,0
25.9,0.124556,35.65,63.35613624582863,0
4.89,0.124556,35.65,62.76145313805282,0
-54.79,0.124556,35.66,63.35613624582863,0
28.99,0.124556,35.66,63.35613624582863,0
16.4,0.123275,35.66,63.35613624582863,0
-38.17,0.121993,35.66,63.35613624582863,0
38.2,0.123275,35.66,63.35613624582863,0
24.45,0.121993,35.66,62.76145313805282,0
-23.17,0.123275,35.66,63.35613624582863,0
-64.02,0.123275,35.66,62.56196927846821,0
37.6,0.123275,35.66,63.35613624582863,0
25.09,0.124556,35.66,62.76145313805282,0
-36.95,0.121993,35.66,63.35613624582863,0
25.69,0.121993,35.66,62.76145313805282,0
26.04,0.123275,35.65,63.35613624582863,0
-7.62,0.123275,35.65,62.76145313805282,0
-47.26,0.121993,35.65,63.35613624582863,0
24.1,0.124556,35.65,63.35613624582863,0
5.09,0.121993,35.65,62.76145313805282,0
-61.67,0.121993,35.65,63.35613624582863,0
37.45,0.121993,35.65,62.76145313805282,0
30.75,0.123275,35.65,63.35613624582863,0
-28.57,0.121993,35.65,62.76145313805282,0
-0.73,0.121993,35.65,63.15853069855251,0
31.71,0.123275,35.65,63.35613624582863,0
1.41,0.121993,35.65,63.15853069855251,0
-55.23,0.123275,35.68,63.35613624582863,0
36.35,0.120712,35.68,62.76145313805282,0
22.34,0.124556,35.68,63.15853069855251,0
-38.03,0.121993,35.68,63.35613624582863,0
33.93,0.124556,35.65,62.76145313805282,0
23.11,0.121993,35.65,62.76145313805282,0
-34.44,0.118149,35.65,63.35613624582863,0
28.97,0.121993,35.65,62.76145313805282,0
39.5,0.121993,35.65,62.56196927846821,0
-11.8,0.119431,35.65,63.15853069855251,0
-61.84,0.121993,35.65,63.35613624582863,0
36.56,0.121993,35.65,62.76145313805282,0
21.34,0.123275,35.63,62.76145313805282,0
-45.47,0.123275,35.63,63.35613624582863,0
35.22,0.123275,35.63,63.35613624582863,0
23.62,0.123275,35.63,62.5859409132754,0
-41.57,0.124556,35.65,62.8728876384726,0
37.53,0.123275,35.65,62.49799996799898,0
25.19,0.123275,35.65,63.08724118235002,0
-18.56,0.123275,35.65,63.08724118235002,0
-2.41,0.121993,35.63,63.08724118235002,0
92.78,0.121993,35.63,63.08724118235002,0
-45.72,0.121993,35.63,62.36184731067546,0
-21.45,0.121993,35.63,63.03967004989794,0
7.53,0.124556,35.63,63.03967004989794,0
-26.0,0.120712,35.63,63.03967004989794,0
-72.48,0.121993,35.63,63.20601237224193,0
20.37,0.121993,35.63,63.20601237224193,0
15.74,0.120712,35.65,62.49799996799898,0
-42.85,0.120712,35.65,63.190189111918315,0
7.24,0.120712,35.65,63.190189111918315,0
38.31,0.121993,35.65,63.02380502635492,0
4.28,0.120712,35.63,63.190189111918315,0
-65.66,0.120712,35.63,63.190189111918315,0
44.56,0.124556,35.63,63.190189111918315,0
43.29,0.123275,35.63,63.190189111918315,0
-14.02,0.119431,35.63,63.190189111918315,0
-17.88,0.123275,35.63,63.190189111918315,0
23.69,0.120712,35.63,63.190189111918315,0
1.82,0.120712,35.63,63.190189111918315,0
-73.4,0.120712,35.61,63.190189111918315,0
53.14,0.121993,35.61,63.190189111918315,0
44.38,0.120712,35.61,63.190189111918315,0
-32.37,0.120712,35.61,63.190189111918315,0
-35.59,0.120712,35.63,63.190189111918315,0
35.6,0.120712,35.63,63.190189111918315,0
16.7,0.120712,35.63,62.49799996799898,0
-47.11,0.120712,35.63,63.190189111918315,0
45.07,0.120712,35.61,63.190189111918315,0
30.42,0.120712,35.61,63.190189111918315,0
-41.88,0.118149,35.61,63.190189111918315,0
-13.72,0.119431,35.61,63.89053137985315,0
37.19,0.120712,35.61,63.89053137985315,0
1.98,0.120712,35.61,63.190189111918315,0
-74.33,0.119431,35.61,62.49799996799898,0
52.61,0.118149,35.61,63.20601237224193,0
31.33,0.120712,35.59,63.190189111918315,0
-38.44,0.121993,35.59,63.20601237224193,0
-6.75,0.120712,35.59,63.20601237224193,0
27.52,0.120712,35.59,63.20601237224193,0
-7.87,0.121993,35.61,62.49799996799898,0
-55.59,0.120712,35.61,63.89053137985315,0
27.54,0.120712,35.61,63.20601237224193,0
6.88,0.121993,35.61,62.49799996799898,0
-83.93,0.118149,35.57,63.20601237224193,0
55.33,0.121993,35.57,63.37191807101944,0
38.45,0.121993,35.57,62.68173577685928,0
-45.44,0.121993,35.57,65.12296062065974,0
17.03,0.121993,35.59,64.07027391856539,0
37.83,0.121993,35.59,57.30619512757761,0
13.76,0.124556,35.59,75.82875444051551,0
-23.56,0.121993,35.59,64.96922348312314,0
44.89,0.121993,35.61,65.16133823057964,0
12.79,0.120712,35.61,64.02343321003646,0
-273.45,0.121993,35.61,62.64982043070834,0
-233.67,0.121993,35.61,63.324560795950255,0
139.88,0.120712,35.61,63.324560795950255,0
133.99,0.121993,35.61,63.324560795950255,0
114.32,0.121993,35.61,62.64982043070834,0
-3.42,0.121993,35.61,62.64982043070834,0
6.22,0.123275,35.59,62.64982043070834,0
40.27,0.121993,35.59,63.56886030125127,0
-22.79,0.121993,35.59,62.64982043070834,0
63.46,0.120712,35.59,62.89674077406555,0
26.75,0.121993,35.59,62.64982043070834,0
-39.54,0.121993,35.59,62.64982043070834,0
19.15,0.123275,35.59,62.64982043070834,0
18.34,0.121993,35.59,63.324560795950255,0
-21.44,0.121993,35.59,63.56886030125127,0
-57.49,0.124556,35.59,63.56886030125127,0
22.64,0.124556,35.59,62.89674077406555,0
-6.69,0.123275,35.59,62.89674077406555,0
-59.97,0.121993,35.59,62.89674077406555,0
16.45,0.121993,35.59,63.56886030125127,0
1.44,0.123275,35.59,63.56886030125127,0
-67.7,0.121993,35.59,63.324560795950255,0
39.43,0.123275,35.59,62.64982043070834,0
23.2,0.121993,35.59,62.89674077406555,0
-49.94,0.121993,35.59,64.26507605223851,0
36.77,0.123275,35.59,61.98386886924694,0
14.84,0.121993,35.57,62.64982043070834,0
-25.76,0.123275,35.57,62.69768735766894,0
10.75,0.123275,35.57,63.60031446463138,0
-8.46,0.125837,35.57,62.69768735766894,0
-9.41,0.124556,35.57,63.35613624582863,0
34.94,0.121993,35.57,63.35613624582863,0
0.3,0.123275,35.57,63.35613624582863,0
-41.39,0.125837,35.57,62.64982043070834,0
37.5,0.124556,35.57,63.51377803280167,0
20.43,0.123275,35.57,60.60528029800704,0
-31.06,0.125837,35.57,63.7808748764079,0
51.4,0.120712,35.57,76.81796664843453,0
65.59,0.118149,35.59,52.05766033928148,0
86.45,0.113024,35.59,61.91930232165088,0
16.26,0.118149,35.59,74.444610281739,0
-42.39,0.119431,35.59,58.12916651733448,0
234.55,0.121993,35.57,62.36184731067546,0
-43.48,0.124556,35.57,62.27358990776106,0
49.98,0.123275,35.57,60.40695324215582,0
-88.9,0.118149,35.57,72.38784428341543,0
44.09,0.106617,35.55,72.40856302952021,0
95.3,0.101492,35.55,65.97726881282674,0
-239.9,0.106617,35.55,66.16645675869307,0
-96.41,0.10918,35.55,53.79591062525106,0
-347.57,0.104055,35.57,80.10617953691214,0
186.42,0.102773,35.57,50.695167422546305,0
379.71,0.104055,35.57,81.78630692236935,0
-274.96,0.101492,35.57,66.01514977639603,0
-215.42,0.101492,35.55,67.26812023536856,0
364.42,0.098929,35.55,69.23871749245504,0
-167.74,0.098929,35.55,57.91372894228103,0
77.57,0.113024,35.55,73.32803011127464,0
-111.02,0.110461,35.57,63.3798075099633,0
167.18,0.101492,35.57,74.97332859090625,0
87.34,0.105336,35.57,75.49834435270749,0
-261.85,0.102773,35.57,63.34824385884742,0
218.8,0.114305,35.55,62.048368229954285,0
-504.16,0.113024,35.55,70.32780389006896,0
-10.69,0.106617,35.55,66.36264009214823,0
133.29,0.101492,35.55,65.80273550544841,0
425.48,0.120712,35.55,66.37770710110436,0
-58.96,0.100211,35.55,57.175169435691224,0
-272.19,0.095085,35.55,45.32107677449864,0
7.7,0.098929,35.55,58.44655678480983,0
-50.11,0.092523,35.53,72.26340706055866,0
104.96,0.091241,35.53,56.08029957123981,0
130.45,0.083553,35.53,74.53187237685633,0
-98.79,0.083553,35.53,58.728187440104094,0
-84.82,0.088679,35.53,52.583267300539625,0
-87.27,0.080991,35.53,60.249481325568276,0
211.72,0.079709,35.53,75.9802605944465,0
-158.62,0.082272,35.53,45.89117562233506,0
-306.07,0.082272,35.53,62.8728876384726,0
8.08,0.079709,35.53,78.45380806563821,0
28.44,0.082272,35.53,50.15974481593781,0
114.19,0.077147,35.53,64.319514923544,0
11.94,0.087397,35.53,63.82789358893179,0
3.38,0.082272,35.53,65.00769185258002,0
333.58,0.078428,35.53,65.97726881282674,0
-83.01,0.084835,35.53,63.103090257134,0
-79.79,0.092523,35.5,63.57672530100933,0
-72.36,0.097648,35.5,47.18050444834179,0
125.86,0.101492,35.5,64.94613152451807,0
-24.82,0.098929,35.5,62.369864518050704,0
220.17,0.095085,35.53,63.788713735268246,0
-215.04,0.092523,35.53,67.2532527094415,0
-95.44,0.093804,35.53,77.26577508832743,0
123.08,0.100211,35.53,58.215118311311535,0
38.96,0.130963,35.53,63.198101237299845,0
2.2,0.137369,35.53,49.52776998815917,0
-85.9,0.134807,35.53,78.19846545808939,0
-39.63,0.136088,35.53,58.31809324729333,0
-137.42,0.137369,35.53,63.631753079732135,0
179.21,0.133525,35.53,60.959002616512684,0
101.31,0.141213,35.53,61.171888968708494,0
82.51,0.145057,35.53,69.46941773183363,0
-9.47,0.137369,35.5,66.31741852635702,0
-209.89,0.129681,35.5,62.65780079128216,0
272.72,0.129681,35.5,63.28506932918696,0
226.15,0.1284,35.5,64.21059102671458,0
-265.96,0.129681,35.53,64.47480127925948,0
-460.03,0.132244,35.53,61.30252849597641,0
51.0,0.132244,35.53,70.46985170979147,0
67.76,0.133525,35.53,62.77738446287803,0
187.46,0.127119,35.53,60.41522986797286,0
145.68,0.132244,35.53,65.07687761409578,0
10.95,0.138651,35.53,64.13267497929586,0
-123.49,0.134807,35.53,55.00909015790027,0
-123.22,0.120712,35.53,58.52349955359813,0
272.12,0.120712,35.53,62.048368229954285,0
140.28,0.118149,35.53,63.0158710167526,0
-43.09,0.120712,35.53,63.686733312362634,0
-500.54,0.121993,35.53,63.0158710167526,0
56.69,0.125837,35.53,63.52164985262898,0
151.29,0.125837,35.53,64.7533782902483,0
73.03,0.127119,35.53,61.91930232165088,0
-255.16,0.127119,35.53,61.97580172938467,0
204.24,0.130963,35.53,61.53048025166064,0
53.07,0.127119,35.53,63.419239982831705,0
-74.64,0.125837,35.53,63.647466563878254,0
406.41,0.125837,35.55,64.52906321960671,0
-100.75,0.1284,35.55,59.00847396772772,0
-506.73,0.123275,35.55,66.61831579978588,0
202.5,0.123275,35.55,63.796551630946325,0
285.42,0.123275,35.53,65.1536645170477,0
-55.06,0.127119,35.53,60.21627686929839,0
-78.36,0.127119,35.53,61.87891401761993,0
-25.84,0.127119,35.53,62.96824596572466,0
22.9,0.129681,35.53,60.67948582511226,0
325.68,0.129681,35.53,61.87891401761993,0
-515.49,0.132244,35.53,60.382116557802114,0
113.74,0.136088,35.53,67.05967491719595,0
22.02,0.137369,35.53,61.59545437773797,0
-135.45,0.137369,35.53,59.84981202978001,0
105.76,0.133525,35.53,63.51377803280167,0
242.51,0.132244,35.53,63.50590523722971,0
-50.35,0.134807,35.53,61.66846844214635,0
-168.45,0.136088,35.53,63.53739056650029,0
1.07,0.137369,35.53,63.50590523722971,0
-20.23,0.136088,35.53,62.52199612936234,0
-60.08,0.136088,35.5,63.29296959378664,0
-48.47,0.134807,35.5,66.10597552415364,0
42.46,0.134807,35.5,69.32532004974806,0
56.46,0.137369,35.5,62.94441992742486,0
-79.79,0.141213,35.53,63.03967004989794,0
39.42,0.143776,35.53,65.5133574166368,0
-55.15,0.143776,35.53,62.369864518050704,0
95.21,0.133525,35.53,65.25335240430181,0
142.28,0.129681,35.53,61.497967446087195,0
-147.32,0.134807,35.53,56.806689746895124,0
-70.73,0.133525,35.53,61.814237842102365,0
120.65,0.137369,35.53,59.80802621722272,0
45.77,0.142495,35.53,68.21290200541243,0
-4.01,0.155308,35.53,62.8887907341205,0
-76.17,0.145057,35.53,64.389440128021,0
184.29,0.141213,35.53,63.671029518926424,0
190.68,0.134807,35.53,63.0158710167526,0
-93.07,0.136088,35.53,63.03967004989794,0
-329.13,0.132244,35.53,64.03905058634146,0
48.62,0.130963,35.53,64.13267497929586,0
-107.83,0.130963,35.53,66.03786792439622,0
99.25,0.130963,35.53,64.00781202322104,0
41.16,0.130963,35.53,63.00793600809346,0
-61.73,0.1284,35.53,63.03967004989794,0
-6.08,0.129681,35.53,63.0158710167526,0
79.77,0.130963,35.53,64.07807737440318,0
4.36,0.129681,35.53,63.079315151640635,0
46.81,0.129681,35.53,63.13477647065839,0
-45.11,0.130963,35.55,64.01562309311689,0
27.72,0.132244,35.55,63.0317380372777,0
37.44,0.130963,35.55,63.079315151640635,0
-18.79,0.129681,35.55,63.03967004989794,0
-60.59,0.1284,35.55,63.071388124885914,0
87.17,0.130963,35.55,65.12296062065974,0
17.6,0.130963,35.55,62.297672508690084,0
-12.79,0.133525,35.55,64.389440128021,0
-79.71,0.134807,35.5,60.207972893961475,0
20.08,0.136088,35.5,66.65583245298194,0
-43.9,0.134807,35.5,59.481089431852205,0
4.64,0.142495,35.5,99.32774033471213,0
86.73,0.134807,35.53,77.70456872024965,0
164.82,0.134807,35.53,61.497967446087195,0
-383.58,0.134807,35.53,61.26173356998641,0
-123.14,0.137369,35.53,66.04543890383347,0
167.88,0.138651,35.53,71.35825109964509,0
-90.33,0.136088,35.53,89.94442728707543,0
-18.49,0.133525,35.53,53.70288632839021,0
23.95,0.138651,35.53,76.68767828015137,0
