BVP,EDA,TEMP,ACC_Mag,Label
3.64,2.900481,34.03,65.0,0
-15.34,2.900481,34.03,64.7688196588451,0
0.94,2.897923,34.03,65.25335240430181,0
-5.36,2.888968,34.03,65.0,0
-3.31,2.882571,34.0,65.0,0
-17.95,2.882571,34.0,65.25335240430181,0
-3.19,2.881292,34.0,65.00769185258002,0
1.55,2.878734,34.0,64.28841264178172,0
-1.53,2.877455,33.99,64.76109943476871,0
4.24,2.873617,33.99,65.25335240430181,0
1.4,2.876175,33.99,65.0,0
16.0,2.871058,33.99,65.25335240430181,0
4.37,2.877455,34.03,64.76109943476871,0
16.9,2.873617,34.03,64.28841264178172,0
3.85,2.871058,34.03,65.0,0
-0.46,2.862103,34.03,64.76109943476871,0
-1.73,2.86722,34.0,65.0,0
-20.59,2.862103,34.0,65.0,0
5.78,2.864662,34.0,65.73431371817918,0
1.28,2.863383,34.0,64.03124237432849,0
-1.75,2.869779,34.03,65.0,0
12.23,2.855707,34.03,65.96969000988257,0
40.79,2.860824,34.03,65.0,0
73.75,2.862103,34.03,64.76109943476871,0
-124.91,2.859545,33.99,65.25335240430181,0
-51.07,2.860824,33.99,65.0,0
-5.91,2.85059,33.99,65.0,0
19.73,2.856987,33.99,65.73431371817918,0
13.92,2.858266,34.0,65.0,0
26.12,2.854428,34.0,64.76109943476871,0
32.86,2.853149,34.0,64.76109943476871,0
108.21,2.853149,34.0,65.25335240430181,0
-73.84,2.849311,33.99,65.0,0
-98.09,2.85059,33.99,65.0,0
-16.81,2.83396,33.99,65.0,0
0.68,2.845473,33.99,65.25335240430181,0
0.67,2.840356,34.05,65.25335240430181,0
-12.9,2.842915,34.05,65.0,0
19.07,2.842915,34.05,65.0,0
6.98,2.841635,34.05,65.0,0
31.89,2.839077,34.03,65.25335240430181,0
68.19,2.844194,34.03,65.0,0
-62.89,2.839077,34.03,65.0,0
-44.4,2.837798,34.03,65.5133574166368,0
-3.91,2.835239,34.0,65.25335240430181,0
12.64,2.840356,34.0,65.0,0
15.45,2.832681,34.0,65.00769185258002,0
27.48,2.828843,34.0,65.0,0
16.9,2.823726,34.05,65.73431371817918,0
-34.29,2.826284,34.05,65.25335240430181,0
-11.5,2.822447,34.05,65.0,0
-6.66,2.821167,34.05,64.28841264178172,0
4.62,2.821167,34.0,64.03124237432849,0
5.67,2.81733,34.0,65.0,0
12.09,2.818609,34.0,65.0,0
29.68,2.816051,34.0,64.7688196588451,0
67.15,2.822447,34.03,65.25335240430181,0
-61.2,2.808375,34.03,65.0,0
-30.68,2.818609,34.03,64.76109943476871,0
26.57,2.813492,34.03,65.52098900352466,0
5.38,2.814771,34.03,65.00769185258002,0
3.84,2.808375,34.03,65.96969000988257,0
80.21,2.807096,34.03,65.5133574166368,0
-29.13,2.804537,34.03,65.0,0
-60.43,2.805816,34.0,64.28841264178172,0
-55.56,2.805816,34.0,65.0,0
-10.14,2.807096,34.0,65.96969000988257,0
-7.76,2.807096,34.0,65.0,0
14.16,2.803258,34.03,65.0,0
0.21,2.804537,34.03,65.0,0
2.86,2.796862,34.03,65.0,0
25.07,2.801979,34.03,65.0,0
13.64,2.795583,34.03,65.0,0
3.52,2.800699,34.03,64.28841264178172,0
7.6,2.794303,34.03,65.0,0
8.25,2.794303,34.03,65.73431371817918,0
27.42,2.786628,34.03,64.76109943476871,0
17.09,2.793024,34.03,65.0,0
-53.46,2.794303,34.03,65.7419196555744,0
-11.93,2.787907,34.03,65.0,0
-11.7,2.789186,34.03,65.0,0
17.09,2.785348,34.03,65.73431371817918,0
0.48,2.789186,34.03,65.25335240430181,0
12.09,2.785348,34.03,65.73431371817918,0
2.89,2.785348,34.03,65.0,0
6.16,2.784069,34.03,65.0,0
8.11,2.784069,34.03,64.7688196588451,0
1.61,2.777673,34.03,65.0,0
2.0,2.780231,34.03,65.7419196555744,0
-15.58,2.780231,34.03,65.96969000988257,0
3.48,2.780231,34.03,65.83312236253116,0
-19.09,2.781511,34.03,64.5832795698701,0
4.1,2.773835,34.0,64.6297145282261,0
69.35,2.775115,34.0,63.8200595424354,0
-10.49,2.777673,34.0,64.53681120105021,0
-193.57,2.819888,34.0,64.53681120105021,0
7.41,2.826284,34.0,65.0,0
52.96,2.787907,34.0,65.25335240430181,0
37.92,2.781511,34.0,64.53681120105021,0
4.85,2.78279,34.0,65.7419196555744,0
11.28,2.781511,34.03,64.7688196588451,0
5.45,2.785348,34.03,65.93178292750773,0
-0.51,2.78279,34.03,65.97726881282674,0
13.15,2.777673,34.03,64.76109943476871,0
-9.97,2.781511,34.05,66.29479617586888,0
8.09,2.784069,34.05,65.00769185258002,0
-1.07,2.778952,34.05,65.5133574166368,0
4.38,2.781511,34.05,65.31462317123173,0
-9.78,2.777673,34.0,64.5445582524197,0
7.66,2.785348,34.0,65.0,0
-11.26,2.780231,34.0,65.31462317123173,0
7.0,2.784069,34.0,65.73431371817918,0
-2.0,2.781511,34.03,65.5133574166368,0
2.43,2.787907,34.03,65.25335240430181,0
-12.13,2.768718,34.03,65.5133574166368,0
0.87,2.780231,34.03,65.00769185258002,0
1.07,2.777673,34.03,65.0,0
1.03,2.773835,34.03,65.5133574166368,0
-8.97,2.772556,34.03,65.0,0
3.06,2.771277,34.03,66.2872536767062,0
-6.67,2.772556,34.05,65.00769185258002,0
10.25,2.767439,34.05,65.5133574166368,0
1.42,2.768718,34.05,65.0,0
-5.13,2.763601,34.05,65.0,0
-8.74,2.762322,34.0,64.7688196588451,0
-11.36,2.754646,34.0,65.0,0
-20.32,2.763601,34.0,65.25335240430181,0
-9.09,2.755926,34.0,64.76109943476871,0
-13.42,2.755926,34.0,65.0,0
18.99,2.755926,34.0,64.5600495662759,0
4.97,2.757205,34.0,65.73431371817918,0
6.94,2.758484,34.0,65.0,0
-4.1,2.759763,34.0,65.0,0
7.85,2.762322,34.0,65.0,0
-5.2,2.758484,34.0,64.76109943476871,0
6.74,2.757205,34.0,65.25335240430181,0
-3.25,2.755926,34.05,65.0,0
4.01,2.761043,34.05,65.00769185258002,0
-14.5,2.754646,34.05,64.28841264178172,0
4.68,2.758484,34.05,65.52098900352466,0
1.39,2.754646,34.03,65.30696746902278,0
15.3,2.761043,34.03,65.00769185258002,0
16.65,2.752088,34.03,65.0,0
-6.33,2.753367,34.03,65.0,0
6.67,2.754646,34.03,65.0,0
1.72,2.753367,34.03,64.29618962271404,0
11.67,2.749529,34.03,65.00769185258002,0
-20.09,2.739295,34.03,65.25335240430181,0
-8.24,2.744412,34.03,65.7419196555744,0
2.82,2.741854,34.03,64.8459713474939,0
-3.24,2.743133,34.03,65.73431371817918,0
4.97,2.740575,34.03,64.5600495662759,0
1.83,2.739295,34.03,65.0,0
7.1,2.735458,34.03,65.25335240430181,0
-4.67,2.738016,34.03,65.7419196555744,0
3.39,2.738016,34.03,65.73431371817918,0
1.69,2.740575,34.03,64.28841264178172,0
0.49,2.740575,34.03,65.00769185258002,0
-8.65,2.734178,34.03,64.32728814430156,0
-16.24,2.735458,34.03,64.85368146836385,0
-8.42,2.738016,34.0,64.63745044476924,0
-28.35,2.74825,34.0,65.13063795173512,0
-27.1,2.755926,34.0,66.2872536767062,0
-58.97,2.761043,34.0,64.17164482853778,0
63.21,2.755926,34.03,66.61831579978588,0
14.17,2.750809,34.03,63.8200595424354,0
28.23,2.739295,34.03,66.37770710110436,0
-15.23,2.743133,34.03,64.83054835492293,0
-31.89,2.740575,34.03,64.66065264130884,0
34.87,2.743133,34.03,64.91532946846992,0
45.81,2.750809,34.03,64.91532946846992,0
1.06,2.759763,34.03,65.40642170307133,0
2.48,2.761043,34.03,64.52131430775415,0
-0.14,2.767439,34.03,64.66065264130884,0
4.57,2.767439,34.03,64.91532946846992,0
0.77,2.767439,34.03,65.40642170307133,0
9.5,2.767439,34.0,65.03076195155643,0
1.9,2.769997,34.0,65.54387843269576,0
4.9,2.76488,34.0,65.1536645170477,0
-1.35,2.761043,34.0,64.91532946846992,0
6.73,2.755926,34.0,65.40642170307133,0
3.71,2.755926,34.0,64.79197481170026,0
1.94,2.753367,34.0,65.1536645170477,0
4.24,2.750809,34.0,65.54387843269576,0
1.75,2.752088,34.03,64.1404708432983,0
2.16,2.74825,34.03,64.91532946846992,0
-3.8,2.750809,34.03,64.91532946846992,0
3.77,2.74825,34.03,64.41273166075166,0
-2.61,2.750809,34.0,64.91532946846992,0
1.95,2.743133,34.0,65.1536645170477,0
1.97,2.750809,34.0,64.52131430775415,0
-2.24,2.74825,34.0,64.52131430775415,0
0.04,2.750809,34.0,65.54387843269576,0
-3.2,2.749529,34.0,65.1536645170477,0
1.52,2.738016,34.0,64.52131430775415,0
-3.32,2.746971,34.0,64.66065264130884,0
0.57,2.74825,34.03,64.66065264130884,0
-3.69,2.754646,34.03,64.52131430775415,0
0.74,2.749529,34.03,64.91532946846992,0
-4.61,2.752088,34.03,65.79513659838392,0
1.11,2.741854,34.03,66.94027188471824,0
-1.24,2.749529,34.03,64.26507605223851,0
12.73,2.743133,34.03,64.91532946846992,0
2.34,2.744412,34.03,65.1536645170477,0
7.46,2.744412,34.0,64.45153217728807,0
-6.61,2.743133,34.0,64.26507605223851,0
-7.95,2.740575,34.0,64.91532946846992,0
-2.97,2.736737,34.0,64.52131430775415,0
3.04,2.738016,34.0,64.52131430775415,0
-0.44,2.735458,34.0,64.91532946846992,0
-4.7,2.735458,34.0,64.52131430775415,0
-0.44,2.73162,34.0,64.03905058634146,0
4.3,2.732899,33.99,65.1536645170477,0
4.53,2.726503,33.99,64.26507605223851,0
-1.59,2.734178,33.99,64.66065264130884,0
1.35,2.73162,33.99,65.06919393998976,0
-1.99,2.734178,34.0,64.26507605223851,0
-5.52,2.732899,34.0,65.06919393998976,0
-8.21,2.73162,34.0,65.1536645170477,0
0.76,2.73162,34.0,64.91532946846992,0
-4.85,2.73162,33.99,65.1536645170477,0
-0.15,2.734178,33.99,65.1536645170477,0
2.78,2.725224,33.99,64.91532946846992,0
8.01,2.726503,33.99,65.1536645170477,0
4.63,2.718827,33.99,64.66065264130884,0
0.41,2.725224,33.99,65.54387843269576,0
-2.07,2.720107,33.99,64.66065264130884,0
-3.79,2.722665,33.99,64.66065264130884,0
3.52,2.718827,34.0,64.91532946846992,0
-8.04,2.723944,34.0,65.54387843269576,0
-1.63,2.720107,34.0,64.52131430775415,0
-6.43,2.720107,34.0,64.66065264130884,0
5.19,2.721386,33.99,64.91532946846992,0
5.31,2.721386,33.99,64.66065264130884,0
8.43,2.717548,33.99,64.91532946846992,0
2.78,2.711152,33.99,64.66065264130884,0
-0.48,2.71371,34.0,64.66065264130884,0
2.74,2.708593,34.0,64.66065264130884,0
2.41,2.711152,34.0,64.66065264130884,0
-0.08,2.707314,34.0,65.06919393998976,0
-9.3,2.709873,34.03,64.66065264130884,0
-3.31,2.706035,34.03,64.66065264130884,0
-8.34,2.711152,34.03,65.06919393998976,0
-0.64,2.708593,34.03,65.40642170307133,0
7.61,2.707314,34.0,64.66065264130884,0
7.19,2.695801,34.0,64.66065264130884,0
-1.65,2.702197,34.0,64.91532946846992,0
1.85,2.703476,34.0,64.52131430775415,0
-1.34,2.703476,33.99,64.91532946846992,0
2.02,2.703476,33.99,64.91532946846992,0
-5.39,2.703476,33.99,64.52131430775415,0
3.76,2.702197,33.99,64.66065264130884,0
1.52,2.698359,34.0,64.91532946846992,0
3.36,2.700918,34.0,64.52131430775415,0
1.08,2.698359,34.0,64.91532946846992,0
8.5,2.695801,34.0,64.19501538281614,0
-6.71,2.691963,34.0,64.77653896280658,0
1.69,2.691963,34.0,64.91532946846992,0
0.49,2.689404,34.0,64.26507605223851,0
1.13,2.686846,34.0,64.66065264130884,0
-0.93,2.688125,34.0,65.1536645170477,0
-4.52,2.688125,34.0,64.66065264130884,0
-6.08,2.693242,34.0,65.1536645170477,0
-5.28,2.694522,34.0,65.54387843269576,0
1.85,2.694522,33.99,64.66065264130884,0
-1.04,2.698359,33.99,65.1536645170477,0
7.64,2.69708,33.99,65.06919393998976,0
-6.04,2.698359,33.99,64.66065264130884,0
3.32,2.695801,34.0,64.26507605223851,0
-4.07,2.700918,34.0,64.66065264130884,0
3.92,2.698359,34.0,64.26507605223851,0
-4.85,2.695801,34.0,64.66065264130884,0
1.35,2.69708,33.97,64.66065264130884,0
-4.1,2.693242,33.97,65.1536645170477,0
4.47,2.681729,33.97,64.91532946846992,0
-1.66,2.688125,33.97,64.52131430775415,0
2.33,2.686846,33.97,64.66065264130884,0
1.72,2.685567,33.97,65.79513659838392,0
1.76,2.684288,33.97,64.26507605223851,0
6.26,2.679171,33.97,64.66065264130884,0
-7.2,2.683008,33.97,65.1536645170477,0
-5.71,2.683008,33.97,64.26507605223851,0
-1.32,2.679171,33.97,65.1536645170477,0
2.94,2.681729,33.97,65.1536645170477,0
-9.01,2.677891,33.97,64.66065264130884,0
-5.75,2.681729,33.97,65.1536645170477,0
-6.9,2.676612,33.97,65.06919393998976,0
-1.57,2.677891,33.97,65.1536645170477,0
0.96,2.667657,33.97,64.26507605223851,0
-0.73,2.676612,33.97,64.19501538281614,0
-1.05,2.671495,33.97,65.1536645170477,0
5.85,2.677891,33.97,65.06919393998976,0
-5.68,2.676612,33.99,65.1536645170477,0
4.62,2.675333,33.99,65.40642170307133,0
-2.44,2.674054,33.99,64.66065264130884,0
3.04,2.671495,33.99,65.1536645170477,0
1.18,2.671495,33.99,63.63961030678928,0
5.84,2.671495,33.99,64.93843238021688,0
1.62,2.675333,33.99,63.702433234531945,0
-10.72,2.66254,33.99,65.7419196555744,0
-28.64,2.672774,33.99,67.00746227100382,0
-35.19,2.71499,33.99,106.7941945987702,0
10.63,2.703476,33.99,43.3589667773576,0
44.08,2.657423,33.99,59.61543424315552,0
59.26,2.638235,33.97,62.313722405261586,0
24.33,2.619046,33.97,60.37383539249432,0
-73.29,2.672774,33.97,59.06775770248944,0
-26.86,2.671495,33.97,68.33739825307956,0
128.38,2.666378,33.97,62.42595614005443,0
44.51,2.668936,33.97,64.26507605223851,0
77.91,2.66254,33.97,62.96824596572466,0
-265.04,2.66382,33.97,63.56886030125127,0
31.99,2.659982,33.97,63.39558344238185,0
2.94,2.677891,33.97,63.39558344238185,0
43.13,2.677891,33.97,63.45076831686122,0
-0.3,2.676612,33.97,62.94441992742486,0
-16.15,2.679171,33.97,63.35613624582863,0
3.07,2.68045,33.97,63.671029518926424,0
-12.55,2.683008,33.97,63.39558344238185,0
-122.71,2.683008,33.97,63.190189111918315,0
23.81,2.683008,33.97,63.39558344238185,0
-21.8,2.68045,33.97,63.39558344238185,0
19.18,2.683008,33.97,63.35613624582863,0
-15.79,2.675333,33.97,63.39558344238185,0
21.48,2.679171,33.97,63.13477647065839,0
-4.75,2.671495,33.97,63.52164985262898,0
13.56,2.674054,33.97,63.45076831686122,0
-23.25,2.671495,33.97,63.190189111918315,0
-21.46,2.670216,33.97,63.45076831686122,0
-13.1,2.667657,33.97,63.45076831686122,0
29.15,2.66382,33.97,63.45076831686122,0
11.56,2.661261,33.97,63.190189111918315,0
1.26,2.657423,33.95,63.45076831686122,0
-20.28,2.66254,33.95,63.45076831686122,0
-14.09,2.654865,33.95,63.671029518926424,0
-9.5,2.658703,33.95,63.72597586541927,0
-15.83,2.652306,33.97,63.39558344238185,0
-3.47,2.657423,33.97,62.8410693734599,0
-11.11,2.653585,33.97,63.103090257134,0
-0.99,2.649748,33.97,63.72597586541927,0
4.83,2.651027,33.97,63.190189111918315,0
-13.46,2.649748,33.97,63.190189111918315,0
18.54,2.651027,33.97,63.52164985262898,0
27.6,2.648468,33.97,63.45076831686122,0
9.03,2.649748,33.97,63.45076831686122,0
-5.43,2.643352,33.97,62.76941930590086,0
-2.36,2.651027,33.97,62.76941930590086,0
2.47,2.64591,33.97,63.52164985262898,0
2.11,2.649748,33.95,63.72597586541927,0
-3.0,2.652306,33.95,63.45076831686122,0
6.01,2.649748,33.95,63.45076831686122,0
3.32,2.648468,33.95,63.52164985262898,0
0.42,2.64591,33.95,63.45076831686122,0
-1.96,2.648468,33.95,63.796551630946325,0
9.56,2.633117,33.95,63.72597586541927,0
-14.82,2.642072,33.95,63.72597586541927,0
15.26,2.636955,33.97,63.796551630946325,0
-7.71,2.640793,33.97,62.928530890209096,0
10.16,2.635676,33.97,63.72597586541927,0
-4.97,2.640793,33.97,63.72597586541927,0
9.16,2.636955,33.97,63.796551630946325,0
-7.08,2.642072,33.97,64.01562309311689,0
8.02,2.639514,33.97,62.8410693734599,0
16.15,2.640793,33.97,63.72597586541927,0
1.64,2.644631,33.95,63.88270501473775,0
12.19,2.64591,33.95,63.72597586541927,0
-16.74,2.642072,33.95,63.72597586541927,0
5.22,2.636955,33.95,63.796551630946325,0
-13.61,2.639514,33.95,63.671029518926424,0
1.95,2.635676,33.95,63.796551630946325,0
-8.31,2.638235,33.95,63.72597586541927,0
5.14,2.631838,33.95,63.72597586541927,0
-6.29,2.633117,33.95,63.96092557178953,0
10.51,2.62928,33.95,63.796551630946325,0
4.1,2.630559,33.95,63.72597586541927,0
8.03,2.630559,33.95,62.8410693734599,0
-0.73,2.630559,33.95,63.796551630946325,0
0.44,2.625442,33.95,64.08587988004847,0
4.2,2.625442,33.95,63.796551630946325,0
1.62,2.626721,33.95,63.72597586541927,0
-3.0,2.626721,33.95,63.72597586541927,0
-5.31,2.626721,33.95,63.72597586541927,0
0.86,2.628,33.95,63.06346010171025,0
-14.08,2.62928,33.95,64.08587988004847,0
6.04,2.625442,33.95,64.08587988004847,0
-11.83,2.628,33.95,63.13477647065839,0
3.27,2.628,33.95,63.221831672294975,0
-12.86,2.62928,33.95,63.221831672294975,0
4.65,2.622884,33.95,64.17164482853778,0
-3.45,2.622884,33.95,63.13477647065839,0
5.62,2.624163,33.95,62.8410693734599,0
-10.67,2.624163,33.95,64.08587988004847,0
2.64,2.624163,33.95,62.928530890209096,0
3.97,2.620325,33.95,63.796551630946325,0
0.04,2.622884,33.95,63.52164985262898,0
14.55,2.621604,33.95,63.72597586541927,0
-8.35,2.621604,33.95,63.221831672294975,0
11.23,2.622884,33.95,63.88270501473775,0
-8.48,2.621604,33.95,63.88270501473775,0
20.94,2.619046,33.95,62.8410693734599,0
-5.12,2.619046,33.95,63.72597586541927,0
7.03,2.624163,33.95,64.08587988004847,0
-7.12,2.620325,33.95,62.64982043070834,0
2.2,2.620325,33.95,62.8410693734599,0
3.77,2.617767,33.95,63.796551630946325,0
8.32,2.616487,33.95,63.796551630946325,0
-0.07,2.616487,33.95,64.01562309311689,0
2.25,2.616487,33.95,62.8410693734599,0
7.49,2.616487,33.95,63.796551630946325,0
-4.59,2.615208,33.95,63.796551630946325,0
1.68,2.61137,33.95,62.8410693734599,0
-8.88,2.615208,33.95,64.08587988004847,0
5.59,2.613929,33.93,63.796551630946325,0
-16.8,2.616487,33.93,63.796551630946325,0
5.18,2.612649,33.93,64.08587988004847,0
-15.45,2.616487,33.93,63.72597586541927,0
5.91,2.613929,33.93,64.08587988004847,0
-6.39,2.613929,33.93,64.08587988004847,0
10.69,2.613929,33.93,62.8410693734599,0
5.07,2.615208,33.93,63.221831672294975,0
7.04,2.613929,33.93,64.08587988004847,0
-8.62,2.61137,33.93,63.13477647065839,0
15.76,2.608812,33.93,63.631753079732135,0
-2.11,2.61137,33.93,48.11444689487763,0
-5.99,2.612649,33.93,79.45438943192504,0
-8.46,2.621604,33.93,64.88451279003334,0
-53.63,2.62928,33.93,62.6418390534633,0
20.63,2.633117,33.93,61.40032573203501,0
94.48,2.625442,33.93,65.88626564011653,0
253.71,2.630559,33.93,64.51356446515724,0
-77.8,2.617767,33.93,64.6297145282261,0
-283.5,2.612649,33.93,64.45153217728807,0
-112.48,2.610091,33.93,64.03905058634146,0
71.55,2.613929,33.93,63.694583757176716,0
56.67,2.604974,33.93,64.5445582524197,0
27.44,2.620325,33.93,64.1482657598785,0
8.68,2.638235,33.93,63.63961030678928,0
15.56,2.651027,33.93,64.1482657598785,0
5.31,2.656144,33.93,63.63961030678928,0
17.88,2.66254,33.93,64.03905058634146,0
2.13,2.665099,33.93,64.03905058634146,0
17.76,2.667657,33.93,64.1482657598785,0
2.1,2.668936,33.93,64.03905058634146,0
18.81,2.659982,33.93,64.03905058634146,0
2.79,2.658703,33.93,63.92182725798755,0
14.34,2.656144,33.93,64.03905058634146,0
-0.81,2.648468,33.93,64.03905058634146,0
9.98,2.644631,33.93,64.03905058634146,0
-7.83,2.638235,33.95,64.03905058634146,0
6.01,2.635676,33.95,63.788713735268246,0
-9.23,2.62928,33.95,64.1482657598785,0
3.97,2.634397,33.95,64.1482657598785,0
-3.01,2.644631,33.93,64.1482657598785,0
0.2,2.652306,33.93,64.1482657598785,0
-1.25,2.659982,33.93,64.1482657598785,0
-6.35,2.657423,33.93,64.1482657598785,0
-1.5,2.66382,33.93,64.1482657598785,0
1.95,2.659982,33.93,64.5445582524197,0
-2.16,2.656144,33.93,64.5445582524197,0
-1.15,2.647189,33.93,64.5445582524197,0
0.49,2.64591,33.91,64.5445582524197,0
-0.74,2.640793,33.91,64.1482657598785,0
3.39,2.636955,33.91,64.5445582524197,0
-0.44,2.635676,33.91,64.1482657598785,0
4.25,2.630559,33.91,63.788713735268246,0
-4.75,2.625442,33.91,64.1482657598785,0
3.94,2.624163,33.91,64.5445582524197,0
-4.76,2.619046,33.91,64.1482657598785,0
3.34,2.62928,33.91,64.1482657598785,0
-7.56,2.635676,33.91,64.1482657598785,0
5.31,2.634397,33.91,63.63961030678928,0
-5.2,2.639514,33.91,64.03905058634146,0
8.21,2.638235,33.93,63.63961030678928,0
0.68,2.638235,33.93,64.03905058634146,0
5.49,2.638235,33.93,64.03905058634146,0
6.03,2.638235,33.93,64.5445582524197,0
3.72,2.636955,33.93,64.03905058634146,0
4.9,2.640793,33.93,64.03905058634146,0
-8.08,2.642072,33.93,64.03905058634146,0
7.21,2.643352,33.93,64.5445582524197,0
-0.81,2.636955,33.89,64.1482657598785,0
7.74,2.644631,33.89,64.1482657598785,0
-0.81,2.642072,33.89,64.1482657598785,0
3.86,2.640793,33.89,64.1482657598785,0
4.4,2.636955,33.91,64.31174076325411,0
-0.3,2.638235,33.91,64.1482657598785,0
2.02,2.633117,33.91,63.387695966961914,0
-5.48,2.630559,33.91,63.387695966961914,0
3.61,2.625442,33.91,63.166446789415026,0
-5.87,2.624163,33.91,64.31174076325411,0
3.47,2.622884,33.91,64.1482657598785,0
-2.51,2.619046,33.91,64.45153217728807,0
0.48,2.622884,33.91,63.63961030678928,0
-3.17,2.620325,33.91,63.914004725099176,0
-0.32,2.621604,33.91,63.63961030678928,0
-2.34,2.621604,33.91,64.72248450113763,0
1.34,2.624163,33.93,63.387695966961914,0
-3.16,2.622884,33.93,64.31174076325411,0
-0.64,2.625442,33.93,63.788713735268246,0
-0.03,2.634397,33.93,63.788713735268246,0
0.33,2.658703,33.89,63.914004725099176,0
0.08,2.683008,33.89,63.914004725099176,0
-2.56,2.706035,33.89,64.31174076325411,0
4.06,2.718827,33.89,63.387695966961914,0
-4.22,2.725224,33.91,64.31174076325411,0
0.54,2.73162,33.91,63.914004725099176,0
-4.59,2.722665,33.91,63.788713735268246,0
3.03,2.716269,33.91,63.914004725099176,0
-6.95,2.706035,33.91,65.09992319503918,0
2.98,2.69708,33.91,64.76109943476871,0
-1.68,2.694522,33.91,64.5832795698701,0
11.62,2.677891,33.91,64.1482657598785,0
6.93,2.700918,33.91,58.08614292583042,0
9.57,2.672774,33.91,58.29236656715869,0
74.9,2.665099,33.91,61.0,0
9.6,2.704756,33.91,68.3593446428504,0
128.54,2.721386,33.87,79.85612061701971,0
-78.97,2.688125,33.87,53.786615435440815,0
-127.67,2.938859,33.87,74.78636239315294,0
-53.53,2.910715,33.87,81.35723692456621,0
-4.87,2.938859,33.89,46.58325879540846,0
-78.25,2.892806,33.89,101.74969287422935,0
242.81,2.918391,33.89,39.370039370059054,0
22.42,2.924787,33.89,77.9615289742319,0
-157.11,2.940138,33.89,69.2314957226839,0
-6.84,2.949093,33.89,68.19090848492928,0
-21.97,2.955489,33.89,70.5691150575094,0
-15.0,2.967002,33.89,57.1314274283428,0
-41.34,2.978515,33.87,66.96267617113283,0
-1.95,2.990029,33.87,66.03786792439622,0
-18.27,2.982353,33.87,66.27971031922213,0
22.02,2.977236,33.87,66.2872536767062,0
-1.62,2.961885,33.89,69.94998213009065,0
28.79,2.963164,33.89,50.65570056765576,0
-0.87,2.960606,33.89,68.8839603971781,0
10.24,2.982353,33.89,65.64297372910524,0
-3.34,3.006659,33.87,59.16079783099616,0
15.2,3.03864,33.87,62.42595614005443,0
-2.44,3.051433,33.87,61.22907805936653,0
10.67,3.057829,33.87,80.26207074328447,0
-10.52,3.083414,33.89,60.975404877704584,0
20.44,3.14226,33.89,61.56297588648554,0
-7.18,3.130746,33.89,77.88452991448301,0
16.97,3.132025,33.89,61.91122676865643,0
