BVP,EDA,TEMP,ACC_Mag,Label
-42.41,6.189747,34.83,62.00806399170998,0
41.7,6.183351,34.83,62.00806399170998,0
19.48,6.179513,34.83,62.00806399170998,0
-45.47,6.170558,34.83,62.00806399170998,0
36.78,6.178234,34.83,62.545983084447556,0
5.51,6.168,34.83,62.00806399170998,0
-53.01,6.162883,34.83,62.00806399170998,0
26.15,6.164163,34.83,62.65780079128216,0
-11.8,6.171838,34.83,62.545983084447556,0
1.78,6.162883,34.83,63.190189111918315,0
21.15,6.165442,34.83,62.00806399170998,0
-32.95,6.171838,34.83,62.00806399170998,0
41.14,6.168,34.81,62.0403094769844,0
15.34,6.165442,34.81,61.48170459575759,0
-49.02,6.159045,34.81,62.00806399170998,0
34.23,6.160325,34.81,62.00806399170998,0
6.7,6.160325,34.81,62.65780079128216,0
-52.92,6.160325,34.81,62.65780079128216,0
19.84,6.159045,34.81,62.65780079128216,0
-7.61,6.156487,34.81,62.00806399170998,0
-14.64,6.148811,34.81,62.00806399170998,0
17.88,6.150091,34.81,62.0403094769844,0
-27.79,6.15137,34.81,62.56196927846821,0
31.59,6.150091,34.81,62.0403094769844,0
12.77,6.142415,34.79,62.0403094769844,0
-61.31,6.146253,34.79,62.0403094769844,0
32.43,6.142415,34.79,62.0403094769844,0
-7.22,6.144974,34.79,62.56196927846821,0
-3.41,6.132181,34.79,62.56196927846821,0
19.85,6.143694,34.79,62.56196927846821,0
-38.34,6.142415,34.79,62.56196927846821,0
46.32,6.141136,34.79,61.814237842102365,0
2.97,6.142415,34.79,62.465990746965666,0
-21.63,6.143694,34.79,62.75348595894893,0
11.56,6.107875,34.79,63.095166217389426,0
-43.82,6.132181,34.79,65.7723346096214,0
75.38,6.134739,34.81,59.3548650070068,0
46.09,6.161604,34.81,62.8728876384726,0
41.38,6.170558,34.81,62.13694553162394,0
156.4,6.152649,34.81,65.74952471311104,0
-57.0,6.155208,34.83,62.72160712226688,0
-293.27,6.173117,34.83,63.686733312362634,0
-60.25,6.18591,34.83,62.32976816898969,0
12.94,6.20254,34.83,60.21627686929839,0
102.27,6.210216,34.81,64.1404708432983,0
33.36,6.198702,34.81,65.87867636800242,0
41.16,6.168,34.81,67.60917097554147,0
107.47,6.144974,34.81,61.212743771211564,0
258.5,6.162883,34.83,62.617888817813075,0
-407.67,6.174397,34.83,59.447455790807396,0
-319.7,6.187189,34.83,62.976185975335156,0
188.46,6.170558,34.83,64.59102104782058,0
195.72,6.156487,34.81,62.26556030423239,0
52.55,6.15137,34.81,65.0384501660364,0
-61.67,6.136019,34.81,62.25752966509352,0
-100.46,6.134739,34.81,62.64982043070834,0
-16.54,6.127064,34.81,62.68173577685928,0
14.95,6.136019,34.81,64.73020933072904,0
33.74,6.115551,34.81,75.47847375245475,0
29.37,6.081011,34.81,49.52776998815917,0
10.23,5.991464,34.79,60.0,0
47.58,5.936456,34.79,54.653453687758834,0
105.37,5.986788,34.79,70.43436661176133,0
-65.7,5.986788,34.79,61.98386886924694,0
266.21,5.993185,34.81,59.84981202978001,0
23.56,6.295088,34.81,66.52818951391959,0
-390.84,5.998302,34.81,67.38694235532579,0
196.62,5.857584,34.81,63.788713735268246,0
-209.24,5.878052,34.81,65.34523701081817,0
136.21,5.904916,34.81,63.35613624582863,0
-41.22,5.973996,34.81,64.91532946846992,0
-204.61,6.073778,34.81,58.92367945062494,0
-283.9,6.089128,34.81,66.27216610312357,0
-35.63,6.12111,34.81,64.389440128021,0
243.75,6.158208,34.81,64.13267497929586,0
-58.96,6.150533,34.81,65.49045732013177,0
-124.91,6.178676,34.81,64.7533782902483,0
74.55,6.136461,34.81,64.00781202322104,0
189.7,6.073778,34.81,63.7102817447859,0
373.0,6.046913,34.81,64.35060217278468,0
-159.33,5.976554,34.79,57.175169435691224,0
-192.5,5.999581,34.79,72.09715667070374,0
-69.81,6.078895,34.79,64.22616289332565,0
-38.11,6.181235,34.79,41.19465984809196,0
3.87,6.222171,34.77,66.82065548915246,0
105.21,5.720704,34.77,84.76437931112338,0
106.8,5.784667,34.77,61.87083319303208,0
3.49,5.939456,34.77,62.5859409132754,0
-726.94,6.043076,34.81,61.84658438426491,0
287.87,6.049472,34.81,62.457985878508765,0
-32.09,6.025166,34.81,62.457985878508765,0
-79.66,6.011094,34.81,62.457985878508765,0
123.12,6.005977,34.81,62.80127387243033,0
65.73,6.009815,34.81,62.80127387243033,0
12.13,5.988068,34.81,62.80127387243033,0
40.52,5.995743,34.81,62.80127387243033,0
37.66,5.988068,34.81,64.20280367709809,0
-31.43,5.98423,34.81,64.45153217728807,0
28.84,5.976554,34.81,42.0,0
13.39,5.990626,34.81,65.40642170307133,0
-30.93,6.012373,34.81,63.85922016435841,0
36.22,6.027725,34.81,59.135437767890075,0
57.14,6.044355,34.81,63.60031446463138,0
12.93,6.048193,34.81,61.30252849597641,0
34.09,6.055868,34.81,59.27900134111572,0
30.57,6.067381,34.81,48.05205510693585,0
72.43,6.071219,34.81,80.23714850367004,0
36.14,5.988068,34.81,79.52358140828417,0
-115.55,5.959924,34.81,57.358521598799946,0
-57.59,5.947132,34.81,58.63446085707619,0
50.77,5.930501,34.81,62.609903369994115,0
-235.23,5.934339,34.81,63.58458932791813,0
79.36,5.929222,34.81,61.91122676865643,0
-6.01,5.930501,34.81,71.62401831787993,0
-49.05,5.906196,34.81,59.91660871578097,0
-23.46,5.963762,34.81,67.36467917239716,0
-77.31,5.959924,34.83,57.62811813689564,0
102.3,5.953528,34.83,67.54998149518622,0
-25.03,5.957366,34.83,63.29296959378664,0
156.02,5.953528,34.83,57.766772456144714,0
56.63,5.98423,34.81,67.00746227100382,0
-19.53,6.022607,34.81,68.7749954561976,0
50.25,6.029004,34.81,60.687725282795036,0
61.75,6.022607,34.81,64.389440128021,0
219.07,5.979113,34.81,56.83308895353129,0
74.44,5.954807,34.81,70.75309180523492,0
-155.82,5.940735,34.81,64.00781202322104,0
-128.39,5.918988,34.81,59.34644049983116,0
-106.6,5.935618,34.81,55.50675634551167,0
-79.35,5.9676,34.81,69.72804313904126,0
167.18,5.934339,34.81,55.731499172371095,0
-31.29,5.846071,34.81,62.39390995922599,0
108.81,5.846071,34.81,50.566787519082126,0
10.56,5.883169,34.81,65.12296062065974,0
-238.54,5.83072,34.81,64.65291950097846,0
224.52,5.862701,34.81,59.69087032369355,0
5.63,5.904916,34.81,62.39390995922599,0
-256.18,5.867818,34.81,64.94613152451807,0
294.67,5.782108,34.81,60.83584469702052,0
9.03,5.698957,34.81,63.45076831686122,0
-310.75,5.787225,34.83,63.796551630946325,0
-191.09,5.837116,34.83,62.01612693485461,0
102.56,5.855026,34.83,62.928530890209096,0
110.85,5.838395,34.83,71.12664760833313,0
199.67,5.817927,34.81,59.08468498688979,0
83.84,5.603013,34.81,63.7102817447859,0
-156.81,5.567194,34.81,59.08468498688979,0
-122.74,5.560798,34.81,68.4178339323893,0
23.64,5.558239,34.83,62.369864518050704,0
38.54,5.577428,34.83,60.572270883631234,0
21.9,5.597896,34.83,65.7723346096214,0
-67.08,5.721983,34.83,63.02380502635492,0
-9.84,5.747569,34.83,66.2872536767062,0
-39.19,5.819207,34.83,63.953107821277925,0
3.15,5.826882,34.83,63.51377803280167,0
139.13,5.817927,34.83,61.644140029689765,0
135.04,5.787225,34.84,61.5223536610881,0
-54.25,5.691281,34.84,60.091596750294464,0
-94.81,5.640111,34.84,57.77542730261716,0
-108.99,5.647787,34.84,64.47480127925948,0
-210.91,5.704074,34.83,64.22616289332565,0
-44.83,5.746289,34.83,66.19667665374146,0
89.43,5.684885,34.83,64.89992295835181,0
89.68,5.697678,34.83,62.16912416947821,0
131.55,5.714308,34.84,61.0163912403872,0
9.62,5.704074,34.84,68.47627326307996,0
-138.49,5.675931,34.84,62.75348595894893,0
116.32,5.669534,34.84,65.09992319503918,0
25.26,5.650345,34.83,62.94441992742486,0
-75.2,5.668255,34.83,62.56196927846821,0
-30.72,5.690002,34.83,63.48228099241551,0
-80.03,5.682327,34.83,62.489999199871974,0
46.47,5.686164,34.83,62.20128616033595,0
16.53,5.714308,34.83,63.15853069855251,0
32.88,5.715587,34.83,62.72160712226688,0
186.03,5.714308,34.83,63.45864795282043,0
28.24,5.71047,34.83,59.9666574022598,0
-141.0,5.682327,34.83,67.80855403265875,0
17.76,5.704074,34.83,62.10475022089695,0
-142.76,5.706633,34.83,61.814237842102365,0
-101.09,5.714308,34.84,63.03967004989794,0
-26.37,5.696398,34.84,66.40030120413611,0
295.62,5.686164,34.84,63.7102817447859,0
-87.38,5.651625,34.84,62.68173577685928,0
-45.84,5.661859,34.83,60.21627686929839,0
68.7,5.663138,34.83,64.13267497929586,0
-78.55,5.649066,34.83,60.94259594077036,0
-62.14,5.652904,34.83,61.74949392505172,0
-2.59,5.622202,34.83,63.387695966961914,0
29.49,5.555681,34.83,62.65780079128216,0
3.77,5.531375,34.83,61.84658438426491,0
26.32,5.54033,34.83,62.65780079128216,0
-82.43,5.555681,34.84,60.728905802755904,0
85.58,5.554401,34.84,63.93746945258312,0
70.39,5.523699,34.84,63.12685640834652,0
-48.4,5.535213,34.84,66.88049042882386,0
2.87,5.532654,34.84,54.817880294662984,0
-45.39,5.641391,34.84,59.00847396772772,0
9.06,5.697678,34.84,63.96092557178953,0
-34.3,5.716866,34.84,64.57553716385176,0
-176.7,5.719425,34.84,63.14269553954757,0
212.16,5.723263,34.84,62.5939294181153,0
119.54,5.719425,34.84,62.849025449882674,0
57.49,5.733497,34.84,62.056425936400814,0
30.23,5.736055,34.87,62.6418390534633,0
-14.16,5.738614,34.87,61.84658438426491,0
33.77,5.739893,34.87,62.849025449882674,0
-35.0,5.741172,34.87,62.6418390534633,0
-76.11,5.742452,34.84,62.13694553162394,0
-6.7,5.746289,34.84,62.6418390534633,0
-53.41,5.742452,34.84,62.32976816898969,0
-71.68,5.737334,34.84,64.24951361683604,0
-11.49,5.733497,34.87,70.04284403134984,0
-28.84,5.737334,34.87,77.06490770772389,0
17.51,5.715587,34.87,56.1159513863928,0
-6.82,5.704074,34.87,59.15234568468101,0
-81.25,5.655462,34.84,61.78996682310163,0
-260.54,5.669534,34.84,64.319514923544,0
57.76,5.670814,34.84,61.538605769061746,0
258.72,5.654183,34.84,62.976185975335156,0
65.75,5.628598,34.87,61.36774397026503,0
-155.31,5.670814,34.87,74.27651041883968,0
3.75,5.739893,34.87,61.326992425847855,0
98.63,5.737334,34.87,63.0158710167526,0
77.75,5.74501,34.87,63.31666447310692,0
10.08,5.738614,34.87,61.196405123176966,0
-30.57,5.738614,34.87,62.10475022089695,0
-46.91,5.736055,34.87,61.862751312886175,0
-27.19,5.737334,34.84,62.52199612936234,0
41.29,5.736055,34.84,62.39390995922599,0
26.22,5.739893,34.84,60.00833275470999,0
10.9,5.738614,34.84,62.40192304729078,0
24.67,5.732217,34.84,62.297672508690084,0
-8.69,5.743731,34.84,62.369864518050704,0
15.89,5.72838,34.84,63.095166217389426,0
11.75,5.737334,34.84,62.6418390534633,0
-32.9,5.732217,34.83,62.6418390534633,0
25.16,5.743731,34.83,62.6418390534633,0
9.81,5.734776,34.83,62.6418390534633,0
6.37,5.739893,34.83,63.095166217389426,0
19.75,5.734776,34.84,62.6418390534633,0
-18.81,5.74501,34.84,63.095166217389426,0
21.78,5.747569,34.84,61.91122676865643,0
6.1,5.743731,34.84,62.6418390534633,0
-31.85,5.741172,34.84,62.5939294181153,0
11.43,5.734776,34.84,63.095166217389426,0
-6.83,5.741172,34.84,62.5939294181153,0
-2.22,5.738614,34.84,62.6418390534633,0
7.57,5.737334,34.84,62.20128616033595,0
-22.03,5.733497,34.84,62.6418390534633,0
20.54,5.733497,34.84,62.6418390534633,0
9.91,5.734776,34.84,62.6418390534633,0
-37.25,5.733497,34.87,62.8410693734599,0
15.23,5.733497,34.87,79.56758133813042,0
-2.13,5.733497,34.87,54.954526656136345,0
-14.95,5.719425,34.87,46.45427859734774,0
22.18,5.664417,34.83,59.33801479658719,0
16.29,5.704074,34.83,61.53048025166064,0
99.65,5.709191,34.83,57.436921923097515,0
47.51,5.692561,34.83,64.97691897897283,0
-46.37,5.700236,34.87,67.54257916307313,0
-144.62,5.705353,34.87,67.89698078707183,0
-35.88,5.709191,34.87,61.74949392505172,0
-38.71,5.684885,34.87,62.81719509815764,0
23.33,5.585104,34.87,67.05221845696084,0
26.35,5.546726,34.87,61.1310068623117,0
108.55,5.542888,34.87,62.64982043070834,0
-214.02,5.528817,34.87,65.97726881282674,0
-174.2,5.601734,34.87,61.73329733620261,0
130.3,5.463575,34.87,61.886993787063204,0
100.1,5.527537,34.87,64.8382603097893,0
134.32,5.537771,34.87,64.20280367709809,0
-230.6,5.536492,34.87,63.7102817447859,0
-194.58,5.535213,34.87,63.45076831686122,0
113.29,5.507069,34.87,62.64982043070834,0
33.43,5.537771,34.87,62.385895841928885,0
-2.57,5.560798,34.87,63.631753079732135,0
71.27,5.5915,34.87,63.103090257134,0
-15.79,5.610689,34.87,63.103090257134,0
96.63,5.647787,34.87,63.103090257134,0
51.3,5.668255,34.87,63.103090257134,0
-56.37,5.690002,34.87,63.20601237224193,0
22.28,5.687444,34.87,63.20601237224193,0
-21.35,5.686164,34.87,63.20601237224193,0
56.23,5.670814,34.87,62.385895841928885,0
20.31,5.669534,34.87,63.45076831686122,0
-75.03,5.655462,34.87,63.45076831686122,0
51.99,5.643949,34.87,64.17164482853778,0
12.91,5.618364,34.89,62.385895841928885,0
-63.75,5.620923,34.89,63.103090257134,0
28.74,5.604292,34.89,63.103090257134,0
-44.15,5.605572,34.89,63.0158710167526,0
-40.63,5.600454,34.84,63.103090257134,0
48.59,5.588941,34.84,63.34824385884742,0
-15.5,5.595337,34.84,63.984373092185564,0
-48.59,5.581266,34.84,63.733821476512766,0
1.59,5.576149,34.84,63.103090257134,0
-46.37,5.577428,34.84,63.103090257134,0
37.07,5.571032,34.84,63.20601237224193,0
54.46,5.560798,34.84,63.45076831686122,0
-31.07,5.553122,34.87,63.20601237224193,0
27.46,5.55696,34.87,63.20601237224193,0
-38.67,5.553122,34.87,63.20601237224193,0
-33.4,5.545447,34.87,63.20601237224193,0
42.06,5.544168,34.89,63.45076831686122,0
-35.54,5.535213,34.89,63.103090257134,0
50.74,5.54033,34.89,63.103090257134,0
9.33,5.535213,34.89,63.103090257134,0
-51.07,5.535213,34.84,63.34824385884742,0
18.82,5.530096,34.84,63.20601237224193,0
-18.58,5.52242,34.84,63.20601237224193,0
46.12,5.516024,34.84,63.20601237224193,0
16.02,5.521141,34.84,63.20601237224193,0
-67.55,5.516024,34.84,63.20601237224193,0
31.52,5.514745,34.84,63.20601237224193,0
-15.0,5.512186,34.84,63.20601237224193,0
18.34,5.503232,34.87,63.20601237224193,0
26.32,5.503232,34.87,63.20601237224193,0
-33.91,5.494277,34.87,63.20601237224193,0
51.45,5.494277,34.87,63.20601237224193,0
11.94,5.486601,34.89,62.489999199871974,0
-52.26,5.492998,34.89,65.39877674696982,0
52.85,5.476367,34.89,64.94613152451807,0
28.41,5.503232,34.89,63.03967004989794,0
-49.48,5.501952,34.89,61.87083319303208,0
14.04,5.507069,34.89,63.92182725798755,0
90.5,5.496835,34.89,62.26556030423239,0
48.8,5.491718,34.89,63.75735251718032,0
-82.63,5.484043,34.87,62.88083968904996,0
-13.92,5.482763,34.87,67.03730304837748,0
-118.25,5.481484,34.87,62.12889826803627,0
-21.47,5.477646,34.87,62.94441992742486,0
34.23,5.467412,34.89,63.773035054010094,0
-17.62,5.440548,34.89,65.7419196555744,0
65.77,5.437027,34.89,62.32976816898969,0
-32.66,5.428072,34.89,63.25345840347388,0
-82.48,5.438306,34.87,63.40346993658943,0
64.84,5.43191,34.87,63.56886030125127,0
10.53,5.437027,34.87,63.702433234531945,0
43.94,5.434468,34.87,63.74950980203691,0
29.2,5.438306,34.89,63.071388124885914,0
-73.13,5.433189,34.89,63.74950980203691,0
48.71,5.430631,34.89,62.8728876384726,0
6.7,5.421676,34.89,63.788713735268246,0
-21.19,5.410162,34.89,63.0,0
20.17,5.414001,34.89,62.64982043070834,0
-31.4,5.411442,34.89,65.00769185258002,0
34.78,5.410162,34.89,52.16320542297991,0
41.15,5.408883,34.87,63.14269553954757,0
-58.71,5.39737,34.87,53.9351462406472,0
53.69,5.401208,34.87,62.36184731067546,0
16.73,5.392253,34.87,63.51377803280167,0
-84.72,5.37946,34.87,64.8459713474939,0
-3.19,5.371785,34.87,60.049979184009715,0
-0.51,5.351317,34.87,67.02984409947557,0
13.12,5.36411,34.87,52.96225070746144,0
18.33,5.365389,34.89,61.72519744804386,0
-21.59,5.302705,34.89,69.61321713582845,0
36.66,5.292471,34.89,58.146367040426526,0
66.48,5.330849,34.89,63.30876716537765,0
-88.81,5.321894,34.84,62.37788069500277,0
-33.53,5.330849,34.84,63.35613624582863,0
32.72,5.367947,34.84,60.73713855624086,0
9.31,5.38074,34.84,65.76473218982953,0
41.14,5.355155,34.87,63.35613624582863,0
45.28,5.375623,34.87,62.457985878508765,0
-42.14,5.357713,34.87,63.35613624582863,0
-67.64,5.360272,34.87,71.6798437498297,0
21.7,5.355155,34.87,59.715994507334464,0
-11.05,5.457495,34.87,59.59865770300536,0
-49.61,5.454937,34.87,58.74521257089806,0
79.37,5.51634,34.87,63.35613624582863,0
141.68,5.527853,34.89,67.12674578735364,0
-99.72,5.558556,34.89,68.1615727518079,0
-65.03,5.562394,34.89,59.531504264548865,0
22.99,5.525295,34.89,65.14598989960932,0
20.64,5.504827,34.87,86.21484790916237,0
31.3,5.536808,34.87,62.90468980926621,0
12.61,5.55088,34.87,62.3377895020348,0
-95.09,5.547042,34.87,62.457985878508765,0
211.49,5.547042,34.87,63.13477647065839,0
-294.42,5.540646,34.87,88.82004278314665,0
-49.7,5.543205,34.87,50.40833264451424,0
-52.11,5.535529,34.87,64.63745044476924,0
14.88,5.506106,34.87,68.8040696470783,0
30.62,5.522737,34.87,59.38013135721409,0
201.45,5.497152,34.87,62.20932405998316,0
8.58,5.417838,34.87,66.75327707311455,0
26.24,5.370506,34.84,61.74949392505172,0
-189.53,5.385857,34.84,58.283788483591216,0
-208.48,5.389695,34.84,68.49817515817483,0
87.16,5.422955,34.84,71.09149034870488,0
98.04,5.433189,34.87,77.22693830523129,0
163.24,5.470287,34.87,61.554853586049575,0
105.2,5.500989,34.87,68.72408602520662,0
-176.3,5.490756,34.87,59.74110812497538,0
163.44,5.493314,34.87,62.625873247404705,0
96.47,5.497152,34.87,67.72001181334805,0
-0.93,5.500989,34.87,70.28513356322232,0
68.81,5.467729,34.87,58.412327466040935,0
48.1,5.419117,34.87,72.3118247591637,0
-67.36,5.252815,34.87,68.36665854054884,0
-275.06,5.36283,34.87,55.04543577809154,0
-265.2,5.461333,34.87,56.789083458002736,0
-4.79,5.467729,34.87,62.71363488110062,0
329.94,5.481801,34.87,62.94441992742486,0
44.01,5.470287,34.87,63.914004725099176,0
-10.67,5.476684,34.87,61.59545437773797,0
-50.59,5.480521,34.84,64.32728814430156,0
12.88,5.486917,34.84,65.21502894272147,0
70.78,5.469008,34.84,67.68308503607086,0
-31.74,5.474125,34.84,61.00819617067857,0
21.72,5.530412,34.89,61.84658438426491,0
-25.84,5.511223,34.89,62.976185975335156,0
-12.25,5.49971,34.89,62.77738446287803,0
88.7,5.480521,34.89,62.39390995922599,0
-113.1,5.477963,34.89,62.39390995922599,0
-53.07,5.475404,34.89,62.39390995922599,0
-45.1,5.475404,34.89,62.39390995922599,0
62.47,5.467729,34.89,62.39390995922599,0
17.9,5.469008,34.89,62.76941930590086,0
2.41,5.456215,34.89,62.76941930590086,0
9.68,5.46517,34.89,62.76941930590086,0
-30.59,5.458774,34.89,62.76941930590086,0
24.15,5.461333,34.87,62.76941930590086,0
2.49,5.456215,34.87,62.76941930590086,0
-16.96,5.457495,34.87,62.76941930590086,0
12.46,5.44982,34.87,62.76941930590086,0
-15.8,5.452378,34.89,62.76941930590086,0
24.4,5.452378,34.89,62.76941930590086,0
3.6,5.451098,34.89,62.76941930590086,0
-40.64,5.44854,34.89,62.76941930590086,0
22.21,5.442144,34.87,62.76941930590086,0
-2.94,5.443423,34.87,62.76941930590086,0
-6.22,5.415279,34.87,62.76941930590086,0
19.98,5.429351,34.87,62.76941930590086,0
-14.52,5.430631,34.89,62.76941930590086,0
16.55,5.435748,34.89,61.09828148156051,0
13.24,5.428072,34.89,61.465437442517235,0
-31.88,5.433189,34.89,62.76941930590086,0
18.84,5.428072,34.89,62.77738446287803,0
-3.63,5.429351,34.89,62.64982043070834,0
-93.57,5.417838,34.89,62.24949798994366,0
35.85,5.408883,34.89,63.166446789415026,0
22.28,5.402487,34.83,63.15853069855251,0
-36.92,5.408883,34.83,63.166446789415026,0
38.79,5.407604,34.83,63.166446789415026,0
6.7,5.406325,34.83,62.24949798994366,0
11.77,5.402487,34.87,63.15853069855251,0
15.9,5.401208,34.87,63.166446789415026,0
-39.55,5.398649,34.87,62.76941930590086,0
34.83,5.392253,34.87,62.65780079128216,0
2.8,5.392253,34.89,62.10475022089695,0
-20.93,5.407604,34.89,63.071388124885914,0
23.72,5.419117,34.89,62.39390995922599,0
-13.36,5.426793,34.89,62.976185975335156,0
52.99,5.425514,34.87,62.01612693485461,0
27.57,5.414001,34.87,63.0,0
-60.42,5.416559,34.87,63.96092557178953,0
-12.77,5.412721,34.87,61.326992425847855,0
11.18,5.414001,34.87,64.53681120105021,0
-63.59,5.412721,34.87,61.82232606429493,0
66.68,5.412721,34.87,63.15853069855251,0
75.98,5.408883,34.87,63.15853069855251,0
-64.3,5.407604,34.89,63.35613624582863,0
3.42,5.39737,34.89,63.150613615387776,0
19.8,5.402487,34.89,62.177166226839255,0
-59.7,5.39737,34.89,62.177166226839255,0
22.01,5.392253,34.87,63.150613615387776,0
2.59,5.392253,34.87,63.150613615387776,0
-23.53,5.389695,34.87,63.35613624582863,0
29.68,5.390974,34.87,63.150613615387776,0
-20.43,5.384578,34.83,63.150613615387776,0
-1.83,5.392253,34.83,62.39390995922599,0
28.4,5.37946,34.83,62.80923498976882,0
-7.19,5.37946,34.83,63.15853069855251,0
56.63,5.36411,34.84,62.177166226839255,0
66.61,5.37946,34.84,62.5859409132754,0
-73.09,5.367947,34.84,62.81719509815764,0
-39.11,5.371785,34.84,62.81719509815764,0
-42.7,5.370506,34.83,62.81719509815764,0
-41.86,5.375623,34.83,62.5939294181153,0
43.12,5.358993,34.83,63.35613624582863,0
30.9,5.369226,34.83,62.5859409132754,0
-34.04,5.371785,34.84,63.35613624582863,0
26.88,5.374343,34.84,62.16912416947821,0
8.32,5.366668,34.84,62.369864518050704,0
-33.53,5.353876,34.84,63.34824385884742,0
38.11,5.357713,34.84,63.56099432828282,0
-26.41,5.357713,34.84,62.369864518050704,0
-5.09,5.355155,34.84,62.369864518050704,0
21.13,5.355155,34.84,62.369864518050704,0
-41.92,5.351317,34.84,63.56099432828282,0
15.8,5.343641,34.84,62.5859409132754,0
6.85,5.348759,34.84,62.82515419798029,0
