BVP,EDA,TEMP,ACC_Mag,Label
41.66,0.16528,32.99,59.21148537234985,0
-0.94,0.164001,32.99,65.90902821313632,0
-168.5,0.158884,32.97,64.51356446515724,0
242.29,0.161442,32.97,63.419239982831705,0
156.04,0.161442,32.97,63.03967004989794,0
-70.0,0.161442,32.97,64.59876159803684,0
-101.94,0.157605,32.97,64.77653896280658,0
30.16,0.153767,32.97,67.54998149518622,0
48.96,0.156326,32.97,65.12296062065974,0
71.29,0.162722,32.97,65.95452979136459,0
-78.45,0.162722,32.93,67.7864293203293,0
-263.26,0.156326,32.93,78.60025445251433,0
-246.25,0.156326,32.93,60.0416522091123,0
-105.76,0.155047,32.93,61.326992425847855,0
-65.37,0.157605,32.97,68.82586723027906,0
138.08,0.156326,32.97,67.63135367564367,0
429.17,0.157605,32.97,69.22427319950712,0
295.71,0.160163,32.97,62.63385665915839,0
4.96,0.162722,32.95,65.56675987114203,0
-31.05,0.16528,32.95,64.32728814430156,0
43.04,0.164001,32.95,64.81512169239521,0
-2.0,0.162722,32.95,65.60487786742691,0
-50.45,0.162722,32.97,65.42935121182236,0
-109.21,0.164001,32.97,64.57553716385176,0
-69.83,0.162722,32.97,64.7533782902483,0
-49.85,0.162722,32.97,63.608175575157006,0
-40.1,0.162722,32.97,64.04685784642366,0
-34.73,0.162722,32.97,64.04685784642366,0
-27.94,0.164001,32.97,64.5445582524197,0
16.4,0.164001,32.97,64.28841264178172,0
-8.93,0.16528,32.97,64.28841264178172,0
-25.97,0.16528,32.97,64.28841264178172,0
-8.56,0.164001,32.97,64.5445582524197,0
-2.42,0.162722,32.97,64.66838485689897,0
-6.13,0.162722,32.97,64.89221833163049,0
9.96,0.164001,32.97,65.13063795173512,0
7.41,0.16528,32.97,64.28841264178172,0
-1.14,0.16528,32.97,64.28841264178172,0
-4.69,0.164001,32.97,64.28841264178172,0
-7.88,0.164001,32.97,63.812224534175265,0
1.44,0.16528,32.97,64.89221833163049,0
-15.05,0.164001,32.97,64.28841264178172,0
-26.6,0.16528,32.95,64.28841264178172,0
13.39,0.16528,32.95,64.28841264178172,0
16.58,0.162722,32.95,64.5445582524197,0
-6.21,0.164001,32.95,64.81512169239521,0
-22.69,0.162722,32.95,64.57553716385176,0
22.19,0.16528,32.95,64.57553716385176,0
28.56,0.164001,32.95,64.57553716385176,0
-1.37,0.167838,32.95,64.57553716385176,0
-17.09,0.167838,32.93,64.57553716385176,0
1.7,0.167838,32.93,65.3834841531101,0
2.51,0.167838,32.93,64.28841264178172,0
0.36,0.166559,32.93,65.13063795173512,0
-25.41,0.166559,32.95,64.77653896280658,0
-0.02,0.167838,32.95,64.5445582524197,0
5.04,0.166559,32.95,64.5445582524197,0
-2.87,0.16528,32.95,64.28841264178172,0
0.85,0.166559,32.95,64.5445582524197,0
2.16,0.169117,32.95,64.5445582524197,0
8.32,0.167838,32.95,64.5445582524197,0
6.73,0.167838,32.95,65.03076195155643,0
-12.17,0.167838,32.93,64.77653896280658,0
13.52,0.169117,32.93,64.28841264178172,0
10.88,0.160163,32.93,64.28841264178172,0
-2.15,0.167838,32.93,64.77653896280658,0
-15.52,0.166559,32.95,64.5445582524197,0
15.25,0.167838,32.95,64.5445582524197,0
14.75,0.16528,32.95,64.77653896280658,0
4.1,0.167838,32.95,64.07807737440318,0
-12.82,0.167838,32.95,64.76109943476871,0
11.32,0.166559,32.95,65.06150935845248,0
33.52,0.166559,32.95,64.76109943476871,0
12.94,0.166559,32.95,63.4428877022476,0
-17.58,0.166559,32.93,64.77653896280658,0
-28.85,0.16528,32.93,63.94528911499267,0
-6.8,0.166559,32.93,63.94528911499267,0
0.07,0.16528,32.93,65.27633568147036,0
-7.12,0.16528,32.95,63.118935352238,0
-30.98,0.166559,32.95,64.77653896280658,0
30.72,0.167838,32.95,64.20280367709809,0
29.71,0.166559,32.95,64.20280367709809,0
21.71,0.169117,32.95,65.03076195155643,0
-18.26,0.167838,32.95,62.3377895020348,0
-2.48,0.167838,32.95,64.45153217728807,0
36.64,0.169117,32.95,65.06919393998976,0
2.28,0.167838,32.93,65.06150935845248,0
-20.72,0.169117,32.93,65.06150935845248,0
-29.53,0.167838,32.93,63.63961030678928,0
-14.21,0.167838,32.93,70.34912934784623,0
-7.81,0.167838,32.93,64.91532946846992,0
11.37,0.167838,32.93,66.29479617586888,0
-47.96,0.164001,32.93,59.464274989274024,0
86.29,0.162722,32.93,64.45153217728807,0
-21.15,0.162722,32.95,64.389440128021,0
-184.79,0.164001,32.95,61.84658438426491,0
-215.68,0.166559,32.95,65.70388116390082,0
-47.94,0.166559,32.95,61.72519744804386,0
269.17,0.167838,32.95,62.32976816898969,0
193.79,0.161442,32.95,59.16924876994806,0
28.7,0.161442,32.95,63.28506932918696,0
-83.88,0.160163,32.95,66.91038783328041,0
-41.78,0.162722,32.95,62.93647591023825,0
-98.18,0.162722,32.95,64.35837163881635,0
-8.72,0.162722,32.95,66.58077800686922,0
142.78,0.161442,32.95,64.48255578061404,0
68.78,0.162722,32.95,59.33801479658719,0
-133.22,0.157605,32.95,63.655321851358195,0
-172.67,0.162722,32.95,70.03570517957252,0
-106.98,0.164001,32.95,62.81719509815764,0
188.64,0.16528,32.93,63.190189111918315,0
185.12,0.16528,32.93,62.80923498976882,0
-64.67,0.161442,32.93,72.67048919609665,0
154.23,0.162722,32.93,69.60603422117941,0
47.93,0.164001,32.95,62.27358990776106,0
98.57,0.16528,32.95,64.26507605223851,0
-238.02,0.164001,32.95,64.62197768561404,0
118.51,0.164001,32.95,67.00746227100382,0
74.81,0.164001,32.95,65.37583651472461,0
-93.52,0.164001,32.95,60.108235708594876,0
-22.73,0.162722,32.95,61.91930232165088,0
2.18,0.164001,32.95,59.94997914928745,0
2.56,0.164001,32.93,68.13222438758329,0
-1.0,0.162722,32.93,69.66347680097513,0
114.87,0.164001,32.93,66.15134163416491,0
42.26,0.16528,32.93,65.23802572120036,0
44.78,0.16528,32.91,63.89835678638379,0
-28.16,0.167838,32.91,64.57553716385176,0
-64.11,0.16528,32.91,63.984373092185564,0
-104.48,0.167838,32.91,63.93746945258312,0
-70.39,0.166559,32.93,63.166446789415026,0
-11.48,0.167838,32.93,64.73020933072904,0
-27.18,0.166559,32.93,64.02343321003646,0
44.37,0.166559,32.93,66.1362230551458,0
-0.21,0.164001,32.91,63.92182725798755,0
22.51,0.166559,32.91,63.92182725798755,0
61.81,0.166559,32.91,64.6297145282261,0
12.9,0.16528,32.91,63.92182725798755,0
93.44,0.16528,32.93,64.03905058634146,0
-101.3,0.167838,32.93,60.93439094632849,0
-62.14,0.166559,32.93,65.76473218982953,0
-28.62,0.164001,32.93,65.64297372910524,0
86.34,0.166559,32.91,70.75309180523492,0
41.27,0.16528,32.91,65.7419196555744,0
6.9,0.162722,32.91,62.16912416947821,0
73.77,0.160163,32.91,62.80127387243033,0
-144.13,0.162722,32.95,64.20280367709809,0
-393.78,0.161442,32.95,64.50581369148055,0
-133.62,0.162722,32.95,67.52777206453653,0
126.87,0.162722,32.95,69.15200647848188,0
-20.94,0.164001,32.95,65.4217089351845,0
177.95,0.164001,32.95,65.19202405202648,0
419.14,0.164001,32.95,53.786615435440815,0
-3.32,0.16528,32.95,61.66036003787198,0
-67.39,0.164001,32.93,67.446274915669,0
246.86,0.16528,32.93,66.76825593049439,0
-106.17,0.164001,32.93,65.18435395092905,0
-325.8,0.166559,32.93,55.35341001239219,0
19.47,0.164001,32.93,62.489999199871974,0
132.18,0.16528,32.93,64.95382975621992,0
52.31,0.164001,32.93,63.82789358893179,0
110.01,0.16528,32.93,84.6994687114388,0
-81.17,0.157605,32.91,66.06057825965497,0
-106.9,0.158884,32.91,34.84250278036869,0
-68.81,0.164001,32.91,63.85138996137829,0
142.77,0.164001,32.91,67.30527468185537,0
-257.1,0.16528,32.93,62.40192304729078,0
-221.24,0.161442,32.93,64.41273166075166,0
500.01,0.164001,32.93,64.35837163881635,0
158.93,0.164001,32.93,63.7102817447859,0
-134.23,0.164001,32.93,63.702433234531945,0
-35.79,0.162722,32.93,63.7808748764079,0
-30.57,0.162722,32.93,63.812224534175265,0
2.59,0.162722,32.93,63.788713735268246,0
-28.22,0.164001,32.91,63.90618123468183,0
20.92,0.162722,32.91,63.85138996137829,0
21.77,0.162722,32.91,64.60650122085238,0
-18.64,0.162722,32.91,64.60650122085238,0
12.01,0.162722,32.93,64.56779382943171,0
-11.96,0.162722,32.93,64.56779382943171,0
-39.37,0.161442,32.93,64.5445582524197,0
70.33,0.161442,32.93,64.5445582524197,0
1.2,0.162722,32.91,63.89835678638379,0
-75.43,0.161442,32.91,64.66838485689897,0
85.34,0.162722,32.91,64.69157595854347,0
8.23,0.161442,32.91,63.89053137985315,0
-105.68,0.161442,32.91,64.66838485689897,0
66.68,0.161442,32.91,64.69157595854347,0
14.19,0.162722,32.91,64.66838485689897,0
-107.06,0.158884,32.91,64.66065264130884,0
63.04,0.162722,32.91,63.89835678638379,0
41.43,0.161442,32.91,63.89835678638379,0
-53.36,0.160163,32.91,64.66065264130884,0
45.96,0.161442,32.91,64.03905058634146,0
23.44,0.160163,32.91,63.788713735268246,0
-5.97,0.162722,32.91,64.66838485689897,0
-69.98,0.161442,32.91,64.82283548256741,0
19.37,0.160163,32.91,64.66838485689897,0
-3.74,0.161442,32.91,64.66838485689897,0
-89.29,0.161442,32.91,64.66838485689897,0
51.61,0.158884,32.91,64.66838485689897,0
10.48,0.161442,32.91,64.66838485689897,0
-40.96,0.160163,32.89,64.66838485689897,0
69.26,0.160163,32.89,64.66065264130884,0
13.33,0.158884,32.89,64.66065264130884,0
-39.14,0.160163,32.89,64.66065264130884,0
8.9,0.161442,32.89,64.66065264130884,0
8.32,0.160163,32.89,64.66065264130884,0
-8.91,0.160163,32.89,63.89835678638379,0
-48.58,0.158884,32.89,64.03124237432849,0
32.57,0.160163,32.91,64.81512169239521,0
-0.38,0.161442,32.91,64.5445582524197,0
-103.71,0.160163,32.91,64.5445582524197,0
48.89,0.160163,32.91,64.82283548256741,0
25.93,0.160163,32.93,64.03905058634146,0
-58.96,0.161442,32.93,64.45153217728807,0
73.24,0.153767,32.93,63.89835678638379,0
33.46,0.161442,32.93,64.66065264130884,0
-22.9,0.158884,32.91,64.66065264130884,0
-105.51,0.161442,32.91,64.66065264130884,0
30.41,0.160163,32.91,64.66065264130884,0
33.51,0.161442,32.91,64.66065264130884,0
-57.05,0.158884,32.91,64.03124237432849,0
65.85,0.160163,32.91,64.03124237432849,0
43.98,0.157605,32.91,64.66065264130884,0
-23.18,0.158884,32.91,64.66838485689897,0
-115.77,0.161442,32.91,64.66838485689897,0
60.44,0.161442,32.91,64.66065264130884,0
66.32,0.161442,32.91,63.89053137985315,0
1.26,0.160163,32.91,63.89053137985315,0
-106.44,0.160163,32.89,63.89053137985315,0
58.89,0.158884,32.89,64.66065264130884,0
39.77,0.160163,32.89,64.66065264130884,0
-31.9,0.158884,32.89,64.66065264130884,0
-88.81,0.160163,32.91,64.66065264130884,0
52.76,0.160163,32.91,64.66838485689897,0
23.69,0.161442,32.91,63.89053137985315,0
-15.88,0.158884,32.91,64.66065264130884,0
-85.27,0.160163,32.89,64.66065264130884,0
29.39,0.160163,32.89,64.66065264130884,0
25.76,0.160163,32.89,64.66065264130884,0
-19.48,0.160163,32.89,64.66838485689897,0
-94.56,0.160163,32.93,64.5445582524197,0
46.73,0.160163,32.93,63.7808748764079,0
34.42,0.158884,32.93,64.03124237432849,0
-41.28,0.160163,32.93,64.66838485689897,0
-69.3,0.161442,32.89,63.89835678638379,0
33.67,0.161442,32.89,64.66838485689897,0
15.02,0.161442,32.89,64.66838485689897,0
-76.18,0.160163,32.89,64.66065264130884,0
55.44,0.161442,32.91,64.66065264130884,0
40.4,0.161442,32.91,64.66065264130884,0
-43.51,0.162722,32.91,64.66065264130884,0
-50.8,0.160163,32.91,64.66838485689897,0
31.39,0.160163,32.91,64.66838485689897,0
26.5,0.153767,32.91,64.53681120105021,0
-27.86,0.161442,32.91,64.53681120105021,0
-29.32,0.155047,32.91,64.66065264130884,0
53.63,0.162722,32.89,65.95452979136459,0
31.16,0.155047,32.89,62.489999199871974,0
-10.85,0.162722,32.89,63.25345840347388,0
-62.16,0.162722,32.89,64.66065264130884,0
64.02,0.161442,32.89,64.66065264130884,0
55.81,0.161442,32.89,64.66065264130884,0
12.02,0.161442,32.89,64.66065264130884,0
-61.8,0.162722,32.89,64.66065264130884,0
-69.39,0.164001,32.87,64.66065264130884,0
53.63,0.161442,32.87,64.66065264130884,0
59.7,0.161442,32.87,64.66065264130884,0
2.54,0.161442,32.87,64.66838485689897,0
-78.44,0.160163,32.87,64.03905058634146,0
64.34,0.162722,32.87,64.03124237432849,0
50.46,0.161442,32.87,64.03124237432849,0
10.66,0.161442,32.87,64.03124237432849,0
-38.27,0.161442,32.89,64.03124237432849,0
-55.83,0.161442,32.89,64.66065264130884,0
19.53,0.160163,32.89,64.03124237432849,0
4.34,0.160163,32.89,64.03124237432849,0
-52.9,0.161442,32.89,64.03124237432849,0
53.67,0.160163,32.89,64.03124237432849,0
22.33,0.161442,32.89,64.03124237432849,0
-4.16,0.161442,32.89,64.03124237432849,0
-68.62,0.161442,32.89,64.03124237432849,0
53.8,0.162722,32.89,64.03905058634146,0
54.03,0.161442,32.89,64.03124237432849,0
13.73,0.160163,32.89,64.03905058634146,0
-37.25,0.160163,32.87,65.60487786742691,0
-70.16,0.160163,32.87,63.28506932918696,0
24.13,0.158884,32.87,64.21059102671458,0
20.01,0.160163,32.87,64.20280367709809,0
-56.19,0.161442,32.89,64.20280367709809,0
-25.49,0.161442,32.89,64.2339474110069,0
35.15,0.161442,32.89,63.4428877022476,0
29.3,0.161442,32.89,65.45991139621256,0
-61.76,0.161442,32.89,63.89053137985315,0
14.06,0.162722,32.89,62.71363488110062,0
38.0,0.160163,32.89,68.45436436049933,0
34.71,0.160163,32.89,68.5638388656878,0
-56.21,0.162722,32.87,60.199667773169644,0
54.42,0.161442,32.87,66.40783086353596,0
43.9,0.161442,32.87,68.30812543175226,0
-51.5,0.161442,32.87,59.54829972383762,0
-83.02,0.161442,32.89,68.70953354520753,0
35.73,0.162722,32.89,63.0,0
4.59,0.161442,32.89,63.984373092185564,0
-63.13,0.164001,32.89,64.15605972938177,0
110.2,0.162722,32.87,60.30754513325841,0
48.17,0.164001,32.87,63.788713735268246,0
-45.07,0.164001,32.87,61.91930232165088,0
52.56,0.166559,32.87,65.3299318842443,0
62.18,0.166559,32.87,65.92419889539804,0
26.97,0.170397,32.87,65.26101439603893,0
-58.28,0.169117,32.87,64.47480127925948,0
-20.15,0.172955,32.87,65.18435395092905,0
24.04,0.171676,32.87,63.812224534175265,0
-5.31,0.172955,32.87,64.56779382943171,0
-49.72,0.175513,32.87,64.5445582524197,0
45.48,0.174234,32.87,64.56779382943171,0
6.43,0.172955,32.84,63.85138996137829,0
-28.55,0.174234,32.84,63.85138996137829,0
-80.14,0.172955,32.84,63.812224534175265,0
42.07,0.171676,32.84,64.5445582524197,0
12.06,0.172955,32.87,63.812224534175265,0
-19.56,0.172955,32.87,64.60650122085238,0
-61.72,0.171676,32.87,63.812224534175265,0
34.93,0.171676,32.87,64.56779382943171,0
9.31,0.164001,32.87,63.812224534175265,0
-38.52,0.171676,32.87,64.5445582524197,0
-27.24,0.169117,32.87,64.56779382943171,0
17.87,0.169117,32.87,64.56779382943171,0
-3.5,0.167838,32.84,64.5445582524197,0
-36.52,0.169117,32.84,64.56779382943171,0
48.01,0.167838,32.84,64.5445582524197,0
14.85,0.167838,32.84,64.56779382943171,0
-10.14,0.167838,32.89,64.56779382943171,0
-72.58,0.166559,32.89,64.56779382943171,0
79.1,0.167838,32.89,64.56779382943171,0
38.8,0.166559,32.89,64.56779382943171,0
-23.3,0.167838,32.87,65.3299318842443,0
-88.51,0.16528,32.87,63.92182725798755,0
68.29,0.167838,32.87,64.66838485689897,0
50.87,0.16528,32.87,64.66838485689897,0
-36.02,0.16528,32.87,64.66065264130884,0
-81.91,0.164001,32.87,63.89835678638379,0
29.77,0.166559,32.87,63.92182725798755,0
51.14,0.166559,32.87,64.56779382943171,0
-33.99,0.167838,32.84,64.60650122085238,0
-67.94,0.167838,32.84,64.56779382943171,0
36.31,0.167838,32.84,63.92182725798755,0
20.08,0.167838,32.84,63.7808748764079,0
-22.85,0.167838,32.87,64.66065264130884,0
-24.93,0.167838,32.87,64.5445582524197,0
28.55,0.166559,32.87,63.89835678638379,0
40.09,0.167838,32.87,63.89053137985315,0
-33.54,0.16528,32.84,63.92182725798755,0
-62.12,0.169117,32.84,64.56779382943171,0
35.92,0.166559,32.84,63.812224534175265,0
31.91,0.167838,32.84,63.812224534175265,0
-17.38,0.167838,32.87,64.56779382943171,0
-100.6,0.167838,32.87,64.5445582524197,0
52.46,0.167838,32.87,63.89053137985315,0
50.43,0.167838,32.87,64.66838485689897,0
-12.01,0.166559,32.84,64.56779382943171,0
-64.33,0.16528,32.84,64.56779382943171,0
59.78,0.167838,32.84,64.56779382943171,0
32.16,0.16528,32.84,64.56779382943171,0
-18.63,0.166559,32.83,64.56779382943171,0
-69.83,0.16528,32.83,64.56779382943171,0
63.49,0.16528,32.83,64.56779382943171,0
45.16,0.16528,32.83,64.5445582524197,0
16.11,0.16528,32.84,64.5445582524197,0
-28.94,0.166559,32.84,64.56779382943171,0
-108.46,0.166559,32.84,64.56779382943171,0
49.71,0.166559,32.84,64.56779382943171,0
51.35,0.16528,32.84,63.812224534175265,0
-8.45,0.160163,32.84,63.85138996137829,0
-79.05,0.164001,32.84,63.812224534175265,0
65.74,0.16528,32.84,64.5445582524197,0
54.8,0.16528,32.87,64.5445582524197,0
6.63,0.167838,32.87,64.5445582524197,0
-63.36,0.166559,32.87,65.3299318842443,0
19.38,0.166559,32.87,63.198101237299845,0
30.46,0.169117,32.83,64.56779382943171,0
-7.0,0.166559,32.83,63.92182725798755,0
-76.53,0.164001,32.83,63.85138996137829,0
68.29,0.166559,32.83,63.788713735268246,0
54.72,0.166559,32.84,64.5445582524197,0
24.6,0.166559,32.84,64.5445582524197,0
-39.81,0.167838,32.84,63.788713735268246,0
35.06,0.167838,32.84,63.812224534175265,0
30.61,0.167838,32.84,63.85138996137829,0
28.76,0.167838,32.84,63.812224534175265,0
-34.94,0.161442,32.84,64.5445582524197,0
-117.13,0.167838,32.84,64.5445582524197,0
9.34,0.169117,32.83,63.92182725798755,0
34.03,0.169117,32.83,65.3299318842443,0
-57.59,0.167838,32.83,64.66838485689897,0
34.98,0.169117,32.83,64.5445582524197,0
47.33,0.166559,32.83,64.5445582524197,0
14.86,0.167838,32.83,63.788713735268246,0
-37.17,0.167838,32.83,64.5445582524197,0
31.78,0.166559,32.83,64.5445582524197,0
42.38,0.167838,32.84,63.89835678638379,0
17.4,0.167838,32.84,63.89835678638379,0
-40.32,0.169117,32.84,64.5445582524197,0
44.41,0.167838,32.84,63.89835678638379,0
29.75,0.169117,32.84,63.89835678638379,0
-12.56,0.167838,32.84,64.5445582524197,0
-70.97,0.169117,32.84,64.5445582524197,0
75.17,0.166559,32.84,64.5445582524197,0
48.21,0.167838,32.84,64.5445582524197,0
5.43,0.162722,32.84,64.5445582524197,0
-37.06,0.169117,32.84,64.5445582524197,0
-80.68,0.167838,32.84,64.5445582524197,0
27.95,0.169117,32.84,64.5445582524197,0
31.58,0.170397,32.84,64.5445582524197,0
-23.89,0.169117,32.84,64.56779382943171,0
-87.44,0.167838,32.84,64.5445582524197,0
41.57,0.167838,32.83,63.7808748764079,0
36.0,0.167838,32.83,64.5445582524197,0
-15.77,0.164001,32.83,64.5445582524197,0
-66.92,0.167838,32.83,64.56779382943171,0
66.33,0.167838,32.87,64.56779382943171,0
37.37,0.169117,32.87,64.56779382943171,0
-19.0,0.167838,32.87,64.5445582524197,0
-60.28,0.167838,32.87,63.89835678638379,0
64.05,0.169117,32.83,64.53681120105021,0
33.82,0.169117,32.83,63.89835678638379,0
-18.86,0.167838,32.83,64.56779382943171,0
-99.77,0.167838,32.83,63.788713735268246,0
68.5,0.161442,32.83,63.788713735268246,0
57.34,0.166559,32.83,64.47480127925948,0
-12.71,0.166559,32.83,64.47480127925948,0
-109.05,0.167838,32.83,63.812224534175265,0
59.73,0.166559,32.83,64.5445582524197,0
42.46,0.167838,32.83,64.5445582524197,0
-35.19,0.169117,32.83,64.56779382943171,0
-3.42,0.169117,32.83,63.788713735268246,0
0.95,0.167838,32.81,64.5445582524197,0
-44.24,0.167838,32.81,64.5445582524197,0
-64.81,0.167838,32.81,64.53681120105021,0
61.6,0.167838,32.81,64.5445582524197,0
17.47,0.167838,32.81,64.5445582524197,0
-108.68,0.167838,32.81,64.5445582524197,0
76.17,0.167838,32.81,64.5445582524197,0
59.48,0.167838,32.81,64.5445582524197,0
-17.78,0.167838,32.83,64.5445582524197,0
-124.72,0.166559,32.83,64.5445582524197,0
73.96,0.169117,32.83,64.5445582524197,0
45.88,0.167838,32.83,64.5445582524197,0
3.88,0.167838,32.83,64.5445582524197,0
-65.41,0.167838,32.83,64.5445582524197,0
56.94,0.167838,32.83,64.5445582524197,0
38.03,0.166559,32.83,64.5445582524197,0
5.34,0.167838,32.83,64.5445582524197,0
-49.9,0.167838,32.83,64.5445582524197,0
18.62,0.167838,32.83,64.5445582524197,0
45.48,0.167838,32.83,64.5445582524197,0
22.72,0.167838,32.84,64.5445582524197,0
-14.67,0.169117,32.84,64.66838485689897,0
-78.28,0.166559,32.84,63.89835678638379,0
58.85,0.167838,32.84,64.5445582524197,0
34.47,0.16528,32.83,65.30696746902278,0
-13.75,0.167838,32.83,63.89053137985315,0
-74.25,0.161442,32.83,64.66838485689897,0
70.16,0.167838,32.83,64.5445582524197,0
48.82,0.161442,32.83,64.56779382943171,0
14.87,0.166559,32.83,64.5445582524197,0
-116.98,0.166559,32.83,64.5445582524197,0
49.78,0.167838,32.83,64.5445582524197,0
42.84,0.169117,32.83,64.5445582524197,0
-3.11,0.167838,32.83,64.5445582524197,0
-73.35,0.167838,32.83,64.5445582524197,0
53.66,0.166559,32.83,64.53681120105021,0
38.63,0.166559,32.83,63.89835678638379,0
-46.72,0.167838,32.83,64.53681120105021,0
-4.43,0.169117,32.83,64.5445582524197,0
33.96,0.169117,32.83,64.5445582524197,0
22.79,0.171676,32.81,64.5445582524197,0
-62.25,0.170397,32.81,63.7808748764079,0
37.88,0.171676,32.81,64.56779382943171,0
60.56,0.171676,32.81,64.5445582524197,0
27.46,0.171676,32.81,64.56779382943171,0
-39.19,0.16528,32.81,65.30696746902278,0
29.23,0.170397,32.81,64.66065264130884,0
38.39,0.171676,32.81,64.53681120105021,0
3.19,0.174234,32.81,63.89053137985315,0
-58.92,0.172955,32.81,63.89835678638379,0
69.87,0.172955,32.81,64.66838485689897,0
41.2,0.171676,32.81,63.89835678638379,0
-2.13,0.172955,32.83,64.56779382943171,0
-43.55,0.172955,32.83,64.5445582524197,0
-5.94,0.174234,32.83,64.5445582524197,0
41.49,0.171676,32.83,63.89053137985315,0
33.35,0.171676,32.79,64.5445582524197,0
8.04,0.171676,32.79,65.29931086925804,0
-60.31,0.172955,32.79,64.66838485689897,0
21.2,0.169117,32.79,63.89835678638379,0
32.77,0.171676,32.83,63.89835678638379,0
0.79,0.172955,32.83,63.89835678638379,0
-52.07,0.171676,32.83,63.89053137985315,0
