BVP,EDA,TEMP,ACC_Mag,Label
3.15,0.319299,32.87,64.89221833163049,0
10.92,0.32058,32.87,61.22907805936653,0
-15.32,0.314174,32.87,65.3299318842443,0
29.58,0.316737,32.87,60.93439094632849,0
-22.96,0.312893,32.87,63.31666447310692,0
15.79,0.311612,32.87,65.3834841531101,0
-21.43,0.316737,32.87,66.39277069079132,0
-0.61,0.316737,32.87,67.7421582177598,0
4.64,0.316737,32.87,63.8200595424354,0
-21.28,0.318018,32.87,63.34824385884742,0
-21.36,0.319299,32.87,63.85138996137829,0
24.64,0.319299,32.84,62.112800613078136,0
3.4,0.316737,32.84,70.12132343303284,0
-33.12,0.307768,32.84,71.22499561249548,0
-17.6,0.306487,32.84,73.27346040688948,0
-12.21,0.305205,32.87,65.3834841531101,0
122.08,0.312893,32.87,37.73592452822641,0
-29.76,0.315455,32.87,74.7127833774114,0
7.89,0.307768,32.87,75.34586916347837,0
-41.63,0.306487,32.84,66.05300901548695,0
25.92,0.31033,32.84,66.9552089086428,0
39.74,0.312893,32.84,54.15717865620402,0
-1.24,0.309049,32.84,52.24940191045253,0
-18.02,0.302643,32.83,65.06919393998976,0
1.19,0.301362,32.83,61.59545437773797,0
15.9,0.302643,32.83,74.21590126111789,0
11.68,0.307768,32.83,65.36818798161687,0
-37.9,0.309049,32.84,56.859475903318,0
-2.02,0.307768,32.84,82.6922003577121,0
13.24,0.307768,32.84,69.2314957226839,0
10.53,0.309049,32.84,49.839743177508446,0
9.18,0.309049,32.84,76.81796664843453,0
-2.38,0.31033,32.84,62.55397669213365,0
-24.12,0.314174,32.84,71.62401831787993,0
1.77,0.312893,32.84,71.26008700527947,0
4.12,0.314174,32.84,59.2452529743945,0
-13.71,0.315455,32.84,74.20916385460761,0
21.41,0.306487,32.84,84.50443775329198,0
-9.16,0.30008,32.84,70.61161377563892,0
12.17,0.306487,32.84,54.63515351859094,0
-5.61,0.332112,32.84,63.06346010171025,0
13.8,0.325705,32.84,58.59180830116101,0
-80.84,0.318018,32.84,91.13177272499422,0
46.81,0.319299,32.81,63.76519426771944,0
36.86,0.319299,32.81,56.789083458002736,0
-21.72,0.324424,32.81,53.86093203798092,0
34.77,0.33083,32.81,67.12674578735364,0
-35.2,0.335955,32.81,64.90762667052309,0
-30.48,0.339799,32.81,73.3007503372237,0
7.59,0.34108,32.81,71.58212067269312,0
13.99,0.338518,32.81,56.7626637852735,0
-8.48,0.360299,32.83,60.778285596090974,0
-19.7,0.348768,32.83,97.46281342132495,0
-10.5,0.337237,32.83,65.14598989960932,0
81.31,0.332112,32.83,58.111960903070546,0
-60.37,0.333393,32.79,74.24957912338628,0
16.8,0.334674,32.79,63.474404290233394,0
-21.6,0.332112,32.79,64.42049363362563,0
-30.53,0.329549,32.79,58.077534382926416,0
-6.85,0.312893,32.79,72.15261603018979,0
32.04,0.323143,32.79,62.68173577685928,0
-15.73,0.328268,32.79,61.61980201201558,0
-4.48,0.33083,32.79,65.89385403814228,0
-1.11,0.33083,32.79,65.89385403814228,0
-24.72,0.333393,32.79,66.16645675869307,0
13.75,0.339799,32.79,61.26173356998641,0
0.13,0.352612,32.79,57.55866572463264,0
24.55,0.359018,32.77,65.85590330410783,0
-17.68,0.365424,32.77,60.40695324215582,0
-23.52,0.367987,32.77,76.99350621968063,0
-8.28,0.350049,32.77,57.15767664977295,0
-12.43,0.347487,32.77,69.02897942168927,0
-5.99,0.357737,32.77,69.57729514719583,0
67.85,0.357737,32.77,66.64833081180653,0
-18.31,0.353893,32.77,63.57672530100933,0
-18.84,0.348768,32.77,65.18435395092905,0
3.99,0.347487,32.77,67.3349834781297,0
-5.55,0.348768,32.77,64.78425734698207,0
-15.85,0.344924,32.77,65.01538279515087,0
8.06,0.34108,32.77,62.96824596572466,0
9.74,0.343643,32.77,61.032778078668514,0
1.35,0.343643,32.77,65.52098900352466,0
29.28,0.344924,32.77,66.9776081985614,0
-3.57,0.344924,32.77,64.89992295835181,0
-37.92,0.346205,32.77,62.96824596572466,0
2.61,0.344924,32.77,67.20863039818622,0
7.32,0.346205,32.77,61.95159400693416,0
21.58,0.346205,32.77,64.45153217728807,0
0.71,0.344924,32.77,65.50572494064927,0
-13.62,0.347487,32.77,62.8887907341205,0
8.17,0.347487,32.77,66.37770710110436,0
1.35,0.347487,32.79,64.00781202322104,0
-10.28,0.347487,32.79,63.7102817447859,0
6.19,0.348768,32.79,66.79820356865893,0
1.28,0.347487,32.79,64.60650122085238,0
-3.65,0.347487,32.77,63.324560795950255,0
7.1,0.352612,32.77,61.22907805936653,0
2.69,0.353893,32.77,61.424750711744856,0
-4.31,0.350049,32.77,71.96526940128828,0
23.39,0.348768,32.77,62.52199612936234,0
-33.86,0.348768,32.77,63.15853069855251,0
-11.28,0.348768,32.77,68.3593446428504,0
36.31,0.347487,32.77,65.12296062065974,0
-17.83,0.350049,32.77,64.73020933072904,0
1.07,0.348768,32.77,65.0384501660364,0
0.66,0.348768,32.77,66.23443213314356,0
-10.11,0.347487,32.77,65.612498809297,0
-1.83,0.348768,32.77,64.90762667052309,0
10.04,0.347487,32.77,64.50581369148055,0
-1.16,0.347487,32.77,65.50572494064927,0
1.13,0.344924,32.77,64.5832795698701,0
9.03,0.347487,32.77,63.85138996137829,0
-1.75,0.346205,32.77,64.73020933072904,0
11.18,0.346205,32.77,64.5832795698701,0
-1.54,0.346205,32.77,64.5832795698701,0
-17.26,0.344924,32.77,64.16385275215322,0
9.24,0.344924,32.77,64.5832795698701,0
3.14,0.346205,32.77,64.5832795698701,0
4.23,0.344924,32.77,64.63745044476924,0
1.69,0.346205,32.77,65.12296062065974,0
-4.58,0.346205,32.77,65.0384501660364,0
2.07,0.344924,32.77,63.85138996137829,0
-3.86,0.344924,32.77,64.78425734698207,0
3.13,0.344924,32.75,64.78425734698207,0
-1.3,0.344924,32.75,65.50572494064927,0
1.66,0.344924,32.75,64.5832795698701,0
2.59,0.343643,32.75,63.702433234531945,0
-5.63,0.343643,32.77,65.50572494064927,0
3.58,0.342362,32.77,65.18435395092905,0
-2.21,0.34108,32.77,64.16385275215322,0
2.58,0.342362,32.77,65.0384501660364,0
0.06,0.342362,32.75,64.16385275215322,0
-5.13,0.342362,32.75,64.99230723708769,0
2.36,0.34108,32.75,64.5832795698701,0
-1.46,0.339799,32.75,64.73020933072904,0
3.18,0.34108,32.75,64.31174076325411,0
0.08,0.339799,32.75,64.16385275215322,0
-0.13,0.338518,32.75,64.31174076325411,0
2.05,0.339799,32.75,64.73020933072904,0
-3.68,0.339799,32.75,64.31174076325411,0
3.06,0.339799,32.75,64.73020933072904,0
-0.72,0.338518,32.75,64.31174076325411,0
0.45,0.338518,32.75,65.18435395092905,0
0.32,0.337237,32.75,64.31174076325411,0
-4.81,0.337237,32.75,65.18435395092905,0
2.11,0.337237,32.75,64.73020933072904,0
-3.13,0.337237,32.75,64.31174076325411,0
3.31,0.338518,32.75,65.0384501660364,0
-0.61,0.334674,32.75,65.18435395092905,0
2.5,0.337237,32.75,65.0384501660364,0
-0.32,0.335955,32.75,64.16385275215322,0
-3.47,0.333393,32.73,65.18435395092905,0
1.22,0.335955,32.73,64.73020933072904,0
-2.93,0.333393,32.73,64.73020933072904,0
2.53,0.333393,32.73,64.73020933072904,0
-0.46,0.334674,32.75,64.16385275215322,0
1.67,0.333393,32.75,64.73020933072904,0
-0.53,0.335955,32.75,64.5832795698701,0
-0.36,0.334674,32.75,64.5832795698701,0
2.45,0.334674,32.75,64.60650122085238,0
-4.46,0.333393,32.75,63.74950980203691,0
2.98,0.333393,32.75,65.5133574166368,0
-1.71,0.332112,32.75,63.85138996137829,0
-3.11,0.333393,32.75,63.608175575157006,0
-2.14,0.333393,32.75,65.0384501660364,0
4.37,0.333393,32.75,66.21933252457322,0
-0.62,0.333393,32.75,63.93746945258312,0
4.91,0.333393,32.73,66.61831579978588,0
1.4,0.333393,32.73,64.20280367709809,0
0.85,0.333393,32.73,64.50581369148055,0
-0.07,0.333393,32.73,64.26507605223851,0
-0.7,0.333393,32.73,68.85491994040804,0
-0.21,0.332112,32.73,80.60397012554654,0
-0.35,0.332112,32.73,48.176757881783615,0
-0.56,0.33083,32.73,49.69909455915671,0
-5.01,0.325705,32.75,62.23343153000644,0
-6.97,0.314174,32.75,95.8070978581441,0
-32.0,0.338518,32.75,78.75277772878871,0
17.37,0.335955,32.75,65.22269543648132,0
72.85,0.337237,32.73,56.4003546088143,0
-18.22,0.335955,32.73,76.4591394144611,0
3.77,0.337237,32.73,66.34003316248794,0
-41.29,0.337237,32.73,83.4146270146909,0
1.8,0.338518,32.73,46.62617290749907,0
-26.01,0.344924,32.73,55.154328932550705,0
-11.0,0.338518,32.73,79.56129712366435,0
4.87,0.339799,32.73,78.31347265956222,0
-14.24,0.338518,32.73,64.81512169239521,0
35.04,0.337237,32.73,54.378304497290095,0
-18.63,0.34108,32.73,77.48548251124207,0
26.41,0.342362,32.73,69.99285677838846,0
-17.84,0.339799,32.73,66.55824516917495,0
3.52,0.342362,32.73,59.405386961116584,0
-5.33,0.339799,32.73,71.37226352022192,0
-6.54,0.339799,32.73,68.01470429252781,0
0.19,0.34108,32.75,64.87680633323437,0
13.48,0.339799,32.75,62.0644825967316,0
-13.62,0.339799,32.75,65.87108622149782,0
-3.57,0.339799,32.75,75.73638491504595,0
-0.78,0.338518,32.75,63.15853069855251,0
0.74,0.34108,32.75,57.175169435691224,0
-7.7,0.347487,32.75,60.93439094632849,0
-6.94,0.344924,32.75,56.789083458002736,0
-22.72,0.343643,32.73,68.0808343074613,0
27.6,0.34108,32.73,59.941638282582836,0
69.71,0.346205,32.73,71.89575787207477,0
-23.94,0.344924,32.73,48.394214530251446,0
-0.98,0.342362,32.73,112.36547512470189,0
-54.83,0.339799,32.73,68.00735254367721,0
-13.07,0.338518,32.73,69.38299503480663,0
42.62,0.34108,32.73,48.38388161361178,0
-24.0,0.339799,32.73,62.71363488110062,0
-16.86,0.344924,32.73,35.52463933666322,0
-11.0,0.342362,32.73,79.03163923391695,0
-5.23,0.34108,32.73,78.56844150166147,0
34.66,0.339799,32.73,63.85922016435841,0
16.39,0.34108,32.73,55.39855593785816,0
21.15,0.34108,32.73,76.84399781375251,0
-22.7,0.34108,32.73,70.42726744663604,0
-16.04,0.34108,32.73,62.64982043070834,0
18.83,0.339799,32.73,60.93439094632849,0
0.34,0.339799,32.73,69.2314957226839,0
-3.21,0.342362,32.73,77.99358948016176,0
-1.02,0.339799,32.73,48.774993593028796,0
12.93,0.343643,32.73,73.15736463268753,0
6.2,0.34108,32.73,65.87867636800242,0
3.12,0.34108,32.73,75.33259586659682,0
-10.03,0.339799,32.73,63.05553108173778,0
12.59,0.34108,32.73,59.61543424315552,0
-21.89,0.34108,32.73,74.39085965358916,0
2.05,0.34108,32.73,69.99285677838846,0
-3.6,0.34108,32.73,63.25345840347388,0
4.95,0.34108,32.73,63.14269553954757,0
-3.95,0.34108,32.73,67.32013071882734,0
-2.28,0.342362,32.73,67.09694478886502,0
-6.71,0.34108,32.71,60.76183012385325,0
4.31,0.342362,32.71,66.12866246946176,0
-3.25,0.342362,32.71,65.07687761409578,0
-2.32,0.342362,32.71,65.0384501660364,0
3.42,0.342362,32.73,63.06346010171025,0
4.79,0.34108,32.73,64.19501538281614,0
4.63,0.34108,32.73,66.17401302626281,0
-1.94,0.34108,32.73,76.08547824650904,0
2.87,0.343643,32.71,57.0,0
-8.25,0.344924,32.71,59.033888572581766,0
0.17,0.347487,32.71,63.58458932791813,0
-20.56,0.346205,32.71,57.8013840664737,0
-3.0,0.346205,32.73,79.22120928135344,0
12.33,0.343643,32.73,62.849025449882674,0
35.16,0.34108,32.73,69.49100661236676,0
-16.03,0.339799,32.73,63.82789358893179,0
21.05,0.34108,32.71,59.57348403442592,0
77.32,0.34108,32.71,74.24957912338628,0
-68.8,0.342362,32.71,67.67569726275453,0
-24.12,0.34108,32.71,71.84010022264724,0
-3.62,0.342362,32.73,70.09992867328754,0
6.28,0.342362,32.73,59.88321968631947,0
-6.63,0.344924,32.73,63.92182725798755,0
-4.32,0.344924,32.73,66.94774081326419,0
-13.1,0.342362,32.71,66.10597552415364,0
6.97,0.343643,32.71,68.9129886160802,0
24.46,0.343643,32.71,63.76519426771944,0
26.9,0.343643,32.71,60.481402100149765,0
28.83,0.343643,32.71,65.86349520030045,0
-17.9,0.344924,32.71,54.93632677928149,0
-2.92,0.347487,32.71,74.87322618933953,0
-6.99,0.348768,32.71,43.508619835614184,0
2.16,0.346205,32.71,109.55820370926132,0
-29.95,0.342362,32.71,70.15696686716153,0
-22.66,0.342362,32.71,76.55716818169282,0
29.05,0.339799,32.71,49.80963762164909,0
-7.19,0.34108,32.68,79.81227975693966,0
12.64,0.342362,32.68,63.608175575157006,0
-6.1,0.34108,32.68,67.32013071882734,0
7.77,0.34108,32.68,60.024994793835674,0
6.62,0.339799,32.68,69.6419413859206,0
1.82,0.34108,32.68,66.51315659326356,0
-14.81,0.339799,32.68,65.26867548832288,0
2.11,0.34108,32.68,61.237243569579455,0
0.24,0.34108,32.68,62.20128616033595,0
4.37,0.34108,32.68,66.1362230551458,0
-0.48,0.34108,32.68,59.93329625508679,0
-0.71,0.342362,32.68,70.49113419430843,0
-0.47,0.342362,32.68,67.88961628997471,0
1.74,0.34108,32.68,61.644140029689765,0
8.38,0.34108,32.68,64.47480127925948,0
-0.56,0.34108,32.68,64.78425734698207,0
4.84,0.34108,32.68,64.94613152451807,0
-5.93,0.342362,32.68,63.92182725798755,0
3.78,0.34108,32.68,64.7688196588451,0
-5.01,0.342362,32.68,64.13267497929586,0
2.64,0.343643,32.68,65.49045732013177,0
-4.06,0.342362,32.68,65.39113089708727,0
1.65,0.342362,32.68,64.42049363362563,0
-2.53,0.342362,32.68,66.52067347825036,0
0.49,0.343643,32.66,67.32013071882734,0
0.53,0.343643,32.66,64.50581369148055,0
-1.97,0.342362,32.66,63.13477647065839,0
3.08,0.342362,32.66,63.28506932918696,0
0.83,0.343643,32.68,74.59892760623305,0
3.09,0.344924,32.68,71.386273190299,0
0.91,0.348768,32.68,60.55575942881073,0
5.9,0.35133,32.68,63.2771680782255,0
8.61,0.350049,32.68,59.715994507334464,0
2.38,0.353893,32.68,50.65570056765576,0
-13.65,0.355174,32.68,71.28814768248647,0
9.65,0.353893,32.68,66.2268827591938,0
12.31,0.356455,32.71,56.64803615307419,0
12.7,0.356455,32.71,94.5568612000208,0
-47.36,0.357737,32.71,44.15880433163923,0
-22.32,0.357737,32.71,62.77738446287803,0
-19.27,0.36158,32.68,65.4446330878247,0
-23.13,0.36158,32.68,65.86349520030045,0
-19.49,0.36158,32.68,65.87867636800242,0
96.86,0.348768,32.68,79.85612061701971,0
-1.19,0.348768,32.68,65.3299318842443,0
-20.84,0.348768,32.68,68.42514157822401,0
36.69,0.350049,32.68,65.46754921333164,0
-16.69,0.352612,32.68,87.83507272155013,0
19.14,0.35133,32.66,48.744230427815765,0
-35.81,0.35133,32.66,78.10889834071403,0
-4.08,0.350049,32.66,56.64803615307419,0
-6.12,0.343643,32.66,68.42514157822401,0
35.41,0.353893,32.66,70.60453243241541,0
-31.91,0.353893,32.66,93.64827814754524,0
11.45,0.353893,32.66,62.465990746965666,0
2.04,0.353893,32.66,67.34983296193094,0
16.55,0.352612,32.66,58.25804665451803,0
-9.3,0.362862,32.66,44.05678154382138,0
27.67,0.36158,32.66,79.5989949685296,0
13.82,0.323143,32.66,67.94850991743675,0
4.63,0.321862,32.65,59.42221806698232,0
-24.99,0.323143,32.65,67.86015030929418,0
8.93,0.353893,32.65,61.886993787063204,0
-23.28,0.356455,32.65,66.91786009728644,0
0.13,0.356455,32.63,64.96922348312314,0
4.86,0.357737,32.63,68.36665854054884,0
-19.6,0.356455,32.63,66.94774081326419,0
15.51,0.357737,32.63,65.46754921333164,0
6.1,0.36158,32.65,65.13831437794502,0
-10.49,0.360299,32.65,66.40030120413611,0
-1.55,0.36158,32.65,65.612498809297,0
-19.32,0.36158,32.65,65.13063795173512,0
10.66,0.362862,32.65,68.60029154456998,0
-14.88,0.36158,32.65,63.13477647065839,0
5.7,0.360299,32.65,72.01388754955533,0
-13.67,0.36158,32.65,58.39520528262573,0
4.54,0.357737,32.63,67.47592163134935,0
-11.68,0.356455,32.63,64.07807737440318,0
4.53,0.356455,32.63,67.11184694225007,0
-11.73,0.356455,32.63,66.16645675869307,0
-3.6,0.356455,32.66,69.22427319950712,0
11.33,0.356455,32.66,51.07837115648854,0
18.7,0.347487,32.66,75.92759709091287,0
11.01,0.342362,32.66,67.68308503607086,0
-1.17,0.338518,32.63,64.88451279003334,0
14.83,0.355174,32.63,72.4568837309472,0
-45.54,0.360299,32.63,68.30812543175226,0
-24.34,0.364143,32.63,64.88451279003334,0
8.9,0.369268,32.66,71.68681887209112,0
19.44,0.373112,32.66,61.40846847137616,0
6.77,0.374393,32.66,50.68530358989675,0
9.3,0.375674,32.66,78.30708780180757,0
-0.58,0.362862,32.65,76.94803441284255,0
9.72,0.357737,32.65,91.74965939991276,0
-5.89,0.360299,32.65,71.36525765384722,0
13.85,0.353893,32.65,77.48548251124207,0
3.83,0.365424,32.65,63.608175575157006,0
-2.9,0.407706,32.65,60.11655346075655,0
13.76,0.419237,32.65,31.701734968294716,0
16.94,0.416674,32.65,75.84194090343416,0
28.59,0.384643,32.65,71.73562573784382,0
-31.3,0.388487,32.65,63.15853069855251,0
-7.88,0.385924,32.65,69.46941773183363,0
40.21,0.388487,32.65,62.42595614005443,0
-38.71,0.396174,32.65,64.93843238021688,0
-62.68,0.398737,32.65,63.914004725099176,0
20.79,0.400018,32.65,65.0384501660364,0
-29.18,0.398737,32.65,63.914004725099176,0
-0.58,0.398737,32.63,64.00781202322104,0
-10.15,0.401299,32.63,65.7875368135941,0
13.45,0.407706,32.63,68.21290200541243,0
-5.0,0.407706,32.63,65.63535632568775,0
6.0,0.408987,32.65,59.30430001273095,0
-9.47,0.406424,32.65,68.97825744392213,0
12.53,0.406424,32.65,62.30569797378086,0
-14.43,0.406424,32.65,68.99275324264136,0
0.51,0.407706,32.63,66.4981202741852,0
-9.18,0.406424,32.63,66.10597552415364,0
7.1,0.402581,32.63,62.63385665915839,0
3.89,0.398737,32.63,29.189039038652847,0
4.43,0.415393,32.63,122.33560397529412,0
1.24,0.426924,32.63,57.532599454570104,0
-9.55,0.423081,32.63,71.81225522151495,0
10.05,0.428206,32.63,58.26662852782886,0
-2.92,0.437174,32.61,68.27884006044626,0
10.7,0.443581,32.61,66.2872536767062,0
37.16,0.443581,32.61,73.35529974037323,0
-11.99,0.437174,32.61,57.879184513951124,0
10.45,0.438456,32.63,65.6505902486794,0
-10.16,0.441018,32.63,69.75672010638115,0
3.32,0.439737,32.63,67.83067152844649,0
-9.49,0.437174,32.63,61.237243569579455,0
13.18,0.438456,32.61,63.4428877022476,0
-2.67,0.434612,32.61,66.61831579978588,0
-0.78,0.432049,32.61,65.6505902486794,0
0.89,0.432049,32.61,63.29296959378664,0
-6.5,0.430768,32.61,64.78425734698207,0
5.16,0.432049,32.61,65.26867548832288,0
-7.4,0.429487,32.61,68.05879810869422,0
5.13,0.433331,32.61,76.4525996941896,0
-2.86,0.434612,32.61,54.96362433464518,0
8.29,0.441018,32.61,62.976185975335156,0
4.34,0.444862,32.61,68.51277253184256,0
1.06,0.446143,32.61,65.24568951279464,0
15.27,0.444862,32.63,63.984373092185564,0
12.29,0.443581,32.63,64.81512169239521,0
0.48,0.443581,32.63,67.80117993073571,0
-9.88,0.442299,32.63,62.94441992742486,0
-2.63,0.442299,32.63,52.392747589718944,0
-13.6,0.441018,32.63,56.674509261219015,0
-0.65,0.432049,32.63,68.62215385719105,0
-9.05,0.426924,32.63,71.28113354878694,0
4.26,0.423081,32.61,62.30569797378086,0
-12.0,0.423081,32.61,61.61980201201558,0
16.32,0.424362,32.61,68.49087530467106,0
-7.96,0.423081,32.61,65.60487786742691,0
-43.57,0.421799,32.59,65.5133574166368,0
1.44,0.421799,32.59,62.00806399170998,0
-4.39,0.421799,32.59,63.984373092185564,0
15.62,0.424362,32.59,65.71149062378664,0
7.65,0.424362,32.61,63.74950980203691,0
-5.06,0.424362,32.61,64.389440128021,0
10.03,0.424362,32.61,66.59579566308972,0
-2.5,0.423081,32.61,65.91661399070799,0
8.17,0.423081,32.61,65.52098900352466,0
2.65,0.424362,32.61,63.095166217389426,0
-3.84,0.426924,32.61,63.984373092185564,0
4.77,0.428206,32.61,64.38167441127949,0
-3.03,0.433331,32.61,65.46754921333164,0
7.99,0.439737,32.61,63.984373092185564,0
0.58,0.443581,32.61,62.65780079128216,0
-7.37,0.447425,32.61,65.31462317123173,0
4.62,0.448706,32.59,67.3349834781297,0
-1.25,0.443581,32.59,65.91661399070799,0
2.0,0.442299,32.59,67.94850991743675,0
2.86,0.444862,32.59,76.84399781375251,0
-5.35,0.446143,32.61,56.49778756730214,0
6.61,0.457675,32.61,67.83804242458652,0
-3.83,0.460237,32.61,67.77905281132217,0
-6.0,0.469206,32.61,63.00793600809346,0
-12.71,0.469206,32.59,64.96922348312314,0
-0.58,0.466643,32.59,64.56779382943171,0
9.53,0.464081,32.59,65.81033353509159,0
1.0,0.474331,32.59,65.81033353509159,0
7.04,0.480737,32.59,62.93647591023825,0
-0.4,0.49355,32.59,62.93647591023825,0
6.34,0.5038,32.59,62.056425936400814,0
-1.56,0.51405,32.59,64.66838485689897,0
2.3,0.525581,32.61,63.96092557178953,0
2.54,0.537112,32.61,48.33218389437829,0
-11.43,0.538394,32.61,77.9615289742319,0
0.87,0.528144,32.61,67.72001181334805,0
5.57,0.531987,32.59,65.1536645170477,0
-5.93,0.529425,32.59,65.49045732013177,0
39.65,0.529425,32.59,63.788713735268246,0
-26.4,0.526862,32.59,64.66838485689897,0
-39.23,0.525581,32.57,66.17401302626281,0
-1.31,0.525581,32.57,62.433965115151864,0
0.07,0.5243,32.57,64.8459713474939,0
-2.9,0.5243,32.57,63.071388124885914,0
6.23,0.523018,32.55,66.17401302626281,0
-2.92,0.521737,32.55,65.98484674529449,0
7.52,0.519175,32.55,65.05382386916237,0
3.09,0.515331,32.55,62.65780079128216,0
-6.54,0.516612,32.57,63.51377803280167,0
6.82,0.512768,32.57,68.5638388656878,0
-0.33,0.510206,32.57,60.07495318350236,0
-3.38,0.507643,32.57,63.72597586541927,0
2.55,0.506362,32.57,62.13694553162394,0
-7.06,0.507643,32.57,65.60487786742691,0
4.54,0.506362,32.57,64.57553716385176,0
-3.86,0.505081,32.57,64.6297145282261,0
9.1,0.502518,32.57,65.70388116390082,0
-0.03,0.5038,32.57,63.56886030125127,0
-8.33,0.5038,32.57,64.65291950097846,0
8.2,0.505081,32.57,64.94613152451807,0
-6.05,0.505081,32.57,64.94613152451807,0
5.64,0.523018,32.57,64.2339474110069,0
-1.58,0.525581,32.57,64.7688196588451,0
1.37,0.523018,32.57,65.33758489567853,0
3.12,0.521737,32.59,64.02343321003646,0
-7.6,0.521737,32.59,67.63135367564367,0
4.2,0.521737,32.59,74.89325737341113,0
-0.0,0.519175,32.59,76.73982017179868,0
2.73,0.517893,32.59,38.92300091205713,0
0.43,0.526862,32.59,84.29116205154607,0
1.65,0.5038,32.59,72.24264668462804,0
-0.12,0.515331,32.59,61.35144660071187,0
-6.2,0.512768,32.59,67.32013071882734,0
7.78,0.510206,32.59,71.596089278675,0
12.35,0.515331,32.59,63.66317616958802,0
-8.3,0.498675,32.59,41.593268686170845,0
1.46,0.521737,32.57,60.83584469702052,0
9.1,0.512768,32.57,56.7626637852735,0
1.86,0.521737,32.57,58.0,0
-17.33,0.533269,32.57,66.73829485385434,0
14.71,0.543519,32.57,68.01470429252781,0
-15.06,0.549925,32.57,62.10475022089695,0
-10.05,0.558894,32.57,64.31174076325411,0
-5.2,0.569144,32.57,66.64082832618455,0
1.98,0.576831,32.57,68.42514157822401,0
1.83,0.583237,32.57,63.474404290233394,0
7.46,0.584519,32.57,56.96490147450446,0
3.52,0.605019,32.57,64.63745044476924,0
-2.2,0.603737,32.57,77.74959806970065,0
10.68,0.605019,32.57,73.35529974037323,0
-13.75,0.603737,32.57,57.38466694161429,0
