BVP,EDA,TEMP,ACC_Mag,Label
-23.93,0.314962,32.5,72.69112738154499,0
120.31,0.314962,32.49,61.08191221630181,0
167.3,0.317521,32.49,60.844062980705026,0
-134.91,0.317521,32.49,75.22632517942107,0
-136.72,0.321359,32.49,71.30918594402827,0
-100.19,0.325196,32.5,66.49060083951716,0
-37.67,0.323917,32.5,64.34283176858165,0
50.69,0.314962,32.5,63.94528911499267,0
-21.64,0.307287,32.5,64.20280367709809,0
46.3,0.313683,32.5,64.07027391856539,0
-72.41,0.313683,32.5,64.47480127925948,0
-14.58,0.313683,32.5,67.82329983125268,0
31.51,0.3188,32.5,64.08587988004847,0
-16.33,0.3188,32.5,64.04685784642366,0
39.03,0.320079,32.5,65.92419889539804,0
27.5,0.321359,32.5,67.02238432046416,0
63.09,0.322638,32.5,61.106464469808756,0
-43.69,0.312404,32.53,64.91532946846992,0
13.59,0.3188,32.53,97.76502442080194,0
106.75,0.504291,32.53,130.18832512940628,0
-122.64,0.349502,32.53,53.600373133029585,0
-7.86,0.331593,32.53,55.235857918565905,0
91.24,0.326476,32.53,107.01868995647442,0
35.03,0.325196,32.53,97.51410154434076,0
-110.68,0.323917,32.53,63.52952069707436,0
36.22,0.325196,32.53,80.26830009412184,0
-14.06,0.317521,32.53,85.47514258543241,0
43.24,0.321359,32.53,93.57884376289333,0
16.41,0.321359,32.53,45.0,0
-20.68,0.320079,32.49,52.87721626560914,0
24.95,0.320079,32.49,75.05331438384317,0
44.38,0.317521,32.49,66.73829485385434,0
-44.76,0.321359,32.49,56.87706040223949,0
29.03,0.320079,32.5,81.14185110040317,0
-4.76,0.322638,32.5,47.37087712930804,0
-38.16,0.316242,32.5,83.00602387778854,0
24.34,0.3188,32.5,74.444610281739,0
-13.39,0.316242,32.5,61.71709649683789,0
0.39,0.316242,32.5,53.907327887774215,0
-12.35,0.317521,32.5,72.00694410957877,0
5.67,0.316242,32.5,83.2706430862642,0
17.6,0.3188,32.49,33.301651610693426,0
-28.9,0.316242,32.49,113.66617790706258,0
-31.06,0.3188,32.49,74.24957912338628,0
8.7,0.3188,32.49,54.01851534427802,0
-9.05,0.317521,32.49,58.81326381013045,0
-5.99,0.321359,32.49,69.94998213009065,0
29.07,0.3188,32.49,72.5120679611332,0
-31.1,0.3188,32.49,59.91660871578097,0
14.76,0.316242,32.47,69.46221994724903,0
-28.59,0.320079,32.47,62.93647591023825,0
13.27,0.3188,32.47,68.59300255857006,0
34.58,0.320079,32.47,62.976185975335156,0
68.22,0.320079,32.49,76.8505042273634,0
-18.95,0.321359,32.49,62.49799996799898,0
-71.2,0.321359,32.49,68.86218120274728,0
4.77,0.320079,32.49,56.66568626602876,0
-26.44,0.320079,32.49,68.9129886160802,0
58.36,0.320079,32.49,66.04543890383347,0
-33.55,0.320079,32.49,69.2314957226839,0
-13.83,0.317521,32.49,58.93216439263028,0
-9.74,0.320079,32.5,67.47592163134935,0
-23.86,0.317521,32.5,69.02897942168927,0
13.23,0.3188,32.5,61.7980582219215,0
-0.3,0.320079,32.5,61.644140029689765,0
17.09,0.3188,32.5,65.93178292750773,0
2.59,0.3188,32.5,68.33739825307956,0
3.51,0.3188,32.5,65.1536645170477,0
45.43,0.321359,32.5,60.34898507845845,0
108.33,0.3188,32.49,65.76473218982953,0
95.13,0.320079,32.49,63.94528911499267,0
-163.39,0.317521,32.49,57.253820833198546,0
83.1,0.320079,32.49,72.42927584892728,0
252.98,0.3188,32.5,61.35959582656978,0
-143.28,0.3188,32.5,68.42514157822401,0
-393.95,0.313683,32.5,66.35510530471637,0
161.45,0.3188,32.5,58.93216439263028,0
164.98,0.3188,32.5,67.23838189605696,0
-154.68,0.312404,32.5,76.88953114696434,0
-349.51,0.320079,32.5,64.70703207534712,0
-84.55,0.320079,32.5,55.04543577809154,0
48.02,0.317521,32.5,75.50496672405067,0
105.81,0.3188,32.5,69.0,0
58.35,0.3188,32.5,68.60029154456998,0
239.7,0.317521,32.5,58.957611891934704,0
183.56,0.317521,32.49,69.05070600652827,0
-50.3,0.3188,32.49,67.54998149518622,0
-270.33,0.3188,32.49,63.20601237224193,0
-102.07,0.320079,32.49,64.6297145282261,0
62.47,0.317521,32.5,65.612498809297,0
94.64,0.3188,32.5,65.09224224129939,0
44.97,0.3188,32.5,64.20280367709809,0
-14.25,0.317521,32.5,65.94694837519019,0
54.35,0.317521,32.5,64.39720490828775,0
35.8,0.3188,32.5,62.71363488110062,0
14.95,0.317521,32.5,65.71149062378664,0
112.82,0.3188,32.5,63.608175575157006,0
128.51,0.3188,32.5,65.94694837519019,0
-4.32,0.3188,32.5,64.91532946846992,0
-444.08,0.3188,32.5,64.19501538281614,0
-30.72,0.317521,32.5,63.788713735268246,0
63.54,0.320079,32.5,65.03076195155643,0
59.86,0.320079,32.5,64.39720490828775,0
176.18,0.3188,32.5,64.39720490828775,0
98.03,0.3188,32.5,65.26101439603893,0
59.03,0.3188,32.47,65.1536645170477,0
126.96,0.317521,32.47,63.984373092185564,0
-161.29,0.317521,32.47,65.08456038109192,0
-303.77,0.317521,32.47,63.796551630946325,0
93.79,0.317521,32.5,64.39720490828775,0
67.22,0.317521,32.5,63.58458932791813,0
-3.73,0.3188,32.5,63.387695966961914,0
-23.4,0.320079,32.5,65.70388116390082,0
-70.74,0.317521,32.49,62.90468980926621,0
-11.33,0.3188,32.49,64.83054835492293,0
-85.95,0.313683,32.49,63.796551630946325,0
-226.68,0.317521,32.49,64.20280367709809,0
152.56,0.314962,32.5,64.19501538281614,0
190.94,0.3188,32.5,67.3349834781297,0
72.77,0.3188,32.5,63.608175575157006,0
-72.34,0.3188,32.5,65.33758489567853,0
-74.6,0.317521,32.5,64.02343321003646,0
-202.66,0.317521,32.5,64.02343321003646,0
-272.09,0.320079,32.5,64.45153217728807,0
-26.76,0.3188,32.5,64.91532946846992,0
130.93,0.320079,32.49,65.5133574166368,0
-12.52,0.317521,32.49,64.02343321003646,0
124.02,0.320079,32.49,65.33758489567853,0
87.99,0.312404,32.49,64.02343321003646,0
-11.25,0.320079,32.5,64.91532946846992,0
93.31,0.317521,32.5,63.788713735268246,0
49.7,0.317521,32.5,63.58458932791813,0
34.28,0.3188,32.5,65.28399497579785,0
94.44,0.3188,32.49,65.09224224129939,0
170.3,0.322638,32.49,64.82283548256741,0
316.73,0.320079,32.49,64.42049363362563,0
-30.06,0.3188,32.49,65.49045732013177,0
-214.49,0.317521,32.49,65.49045732013177,0
-138.91,0.3188,32.49,64.39720490828775,0
-231.49,0.320079,32.49,65.28399497579785,0
20.3,0.3188,32.49,62.8887907341205,0
272.61,0.3188,32.53,63.94528911499267,0
14.46,0.3188,32.53,65.1766829472013,0
-26.11,0.3188,32.53,64.7533782902483,0
-216.79,0.320079,32.53,64.7533782902483,0
-388.51,0.3188,32.5,64.34283176858165,0
0.41,0.320079,32.5,63.85922016435841,0
30.74,0.3188,32.5,63.85922016435841,0
82.37,0.3188,32.5,64.02343321003646,0
83.47,0.3188,32.53,65.33758489567853,0
3.06,0.3188,32.53,64.02343321003646,0
70.59,0.3188,32.53,63.85922016435841,0
30.7,0.320079,32.53,64.7533782902483,0
24.02,0.320079,32.5,64.7533782902483,0
32.96,0.320079,32.5,64.7533782902483,0
-13.29,0.320079,32.5,63.85922016435841,0
30.39,0.320079,32.5,65.1766829472013,0
10.07,0.320079,32.5,64.28841264178172,0
-26.57,0.3188,32.5,64.7533782902483,0
23.13,0.317521,32.5,64.7533782902483,0
-1.38,0.320079,32.5,64.7533782902483,0
12.55,0.3188,32.5,64.7533782902483,0
16.92,0.320079,32.5,64.7533782902483,0
-11.56,0.3188,32.5,64.34283176858165,0
19.6,0.321359,32.5,65.24568951279464,0
6.84,0.320079,32.53,64.34283176858165,0
-14.95,0.320079,32.53,64.7533782902483,0
9.39,0.322638,32.53,64.34283176858165,0
0.64,0.321359,32.53,64.19501538281614,0
12.12,0.320079,32.53,64.34283176858165,0
-2.43,0.3188,32.53,64.7533782902483,0
-21.57,0.3188,32.53,64.7533782902483,0
3.65,0.317521,32.53,64.34283176858165,0
-6.52,0.320079,32.53,64.10928169929842,0
5.91,0.313683,32.53,64.7533782902483,0
-5.65,0.320079,32.53,65.7875368135941,0
-20.85,0.320079,32.53,64.31174076325411,0
18.69,0.3188,32.5,65.06919393998976,0
29.27,0.321359,32.5,62.51399843235114,0
70.41,0.320079,32.5,63.03967004989794,0
250.93,0.320079,32.5,64.68384651518491,0
177.09,0.317521,32.5,64.28841264178172,0
16.5,0.320079,32.5,64.73020933072904,0
-133.09,0.3188,32.5,65.1766829472013,0
-656.0,0.321359,32.5,64.7533782902483,0
-202.71,0.3188,32.53,65.1766829472013,0
9.81,0.317521,32.53,63.85922016435841,0
77.48,0.320079,32.53,64.73020933072904,0
49.22,0.320079,32.53,64.28841264178172,0
33.59,0.321359,32.5,64.73020933072904,0
39.21,0.313683,32.5,64.28841264178172,0
-3.37,0.321359,32.5,64.28841264178172,0
28.17,0.320079,32.5,65.1766829472013,0
9.63,0.320079,32.5,64.7533782902483,0
21.53,0.321359,32.5,64.7533782902483,0
22.55,0.316242,32.5,65.1766829472013,0
-13.9,0.320079,32.5,71.02816342831905,0
21.36,0.320079,32.5,94.45104552094699,0
3.8,0.320079,32.5,43.60045871318328,0
30.35,0.320079,32.5,52.124850119688595,0
46.39,0.320079,32.5,62.465990746965666,0
58.4,0.3188,32.5,61.30252849597641,0
164.59,0.317521,32.5,64.78425734698207,0
76.82,0.317521,32.5,54.653453687758834,0
-7.72,0.317521,32.5,22.58317958127243,0
-89.62,0.314962,32.53,117.15801295686096,0
-119.64,0.312404,32.53,69.94998213009065,0
-126.49,0.3188,32.53,80.65358020571685,0
-120.97,0.317521,32.53,46.561786907291264,0
6.06,0.317521,32.5,85.37564055396598,0
5.68,0.317521,32.5,69.6491205974634,0
3.65,0.317521,32.5,68.06614430096654,0
11.85,0.3188,32.5,69.59166616772443,0
32.78,0.317521,32.53,72.18032973047436,0
22.38,0.317521,32.53,60.149812967290266,0
-49.25,0.311125,32.53,63.071388124885914,0
38.38,0.316242,32.53,78.64477096412705,0
25.07,0.317521,32.5,68.84039511798287,0
65.58,0.316242,32.5,53.9351462406472,0
55.55,0.316242,32.5,74.89993324429602,0
56.83,0.314962,32.5,60.67948582511226,0
-28.76,0.316242,32.49,69.49100661236676,0
-96.84,0.317521,32.49,61.59545437773797,0
56.62,0.316242,32.49,67.65352910233139,0
-0.88,0.316242,32.49,67.7347768875044,0
85.73,0.313683,32.49,65.46754921333164,0
-83.5,0.316242,32.49,53.225933528685054,0
-104.79,0.314962,32.49,64.22616289332565,0
80.83,0.316242,32.49,63.984373092185564,0
16.48,0.316242,32.5,69.05794668247819,0
-84.52,0.320079,32.5,64.40496875241847,0
-186.65,0.323917,32.5,68.18357573492314,0
47.26,0.325196,32.5,65.87867636800242,0
78.14,0.322638,32.5,60.63827174318213,0
61.22,0.3188,32.5,63.733821476512766,0
-38.13,0.317521,32.5,65.92419889539804,0
-76.45,0.316242,32.5,71.02816342831905,0
-37.7,0.320079,32.53,62.96824596572466,0
5.76,0.316242,32.53,66.85805860178712,0
-6.53,0.3188,32.53,66.59579566308972,0
-16.83,0.316242,32.53,66.52818951391959,0
-37.93,0.316242,32.5,68.62215385719105,0
-28.96,0.316242,32.5,62.10475022089695,0
-5.83,0.313683,32.5,63.4428877022476,0
98.06,0.316242,32.5,68.60757975617562,0
-52.99,0.314962,32.5,64.45928947793328,0
-85.26,0.312404,32.5,60.73713855624086,0
-76.22,0.311125,32.5,68.01470429252781,0
-13.17,0.312404,32.5,64.41273166075166,0
-76.52,0.308566,32.5,65.60487786742691,0
119.43,0.312404,32.5,64.07807737440318,0
134.0,0.311125,32.5,64.87680633323437,0
91.71,0.311125,32.5,64.47480127925948,0
-127.97,0.311125,32.5,65.86349520030045,0
-83.68,0.311125,32.5,68.01470429252781,0
11.38,0.311125,32.5,64.25729530566937,0
-22.59,0.307287,32.5,66.55073252789934,0
109.46,0.306008,32.55,59.91660871578097,0
44.03,0.304728,32.55,65.09992319503918,0
98.33,0.307287,32.55,62.8410693734599,0
36.74,0.306008,32.55,64.45153217728807,0
48.12,0.304728,32.49,66.37017402418047,0
73.52,0.303449,32.49,65.7419196555744,0
30.79,0.304728,32.49,65.00769185258002,0
-27.1,0.303449,32.49,68.84039511798287,0
-118.59,0.300891,32.53,66.35510530471637,0
-5.82,0.30217,32.53,66.03029607687671,0
-4.99,0.299611,32.53,65.58963332722634,0
64.6,0.300891,32.53,64.20280367709809,0
45.84,0.299611,32.53,67.29784543356496,0
17.08,0.30217,32.53,62.68173577685928,0
71.65,0.299611,32.53,66.51315659326356,0
-104.03,0.299611,32.53,64.89221833163049,0
-56.19,0.300891,32.53,63.190189111918315,0
-27.64,0.304728,32.53,63.608175575157006,0
43.85,0.30217,32.53,59.447455790807396,0
45.76,0.299611,32.53,65.31462317123173,0
73.14,0.299611,32.53,65.72670690061993,0
115.66,0.298332,32.53,65.73431371817918,0
-47.74,0.295773,32.53,65.14598989960932,0
-181.91,0.295773,32.53,63.118935352238,0
-139.19,0.30217,32.5,60.0416522091123,0
3.25,0.304728,32.5,50.85272854036448,0
19.07,0.304728,32.5,88.93818077743664,0
38.37,0.307287,32.5,71.02816342831905,0
5.33,0.306008,32.5,62.64982043070834,0
-49.66,0.308566,32.5,56.00892785976178,0
-9.49,0.308566,32.5,79.40403012442127,0
18.2,0.309845,32.5,65.98484674529449,0
-6.36,0.309845,32.5,64.21059102671458,0
-2.53,0.308566,32.5,60.473134530963414,0
14.71,0.307287,32.5,68.71681017043792,0
-7.82,0.308566,32.5,67.26068688320095,0
12.93,0.307287,32.5,64.01562309311689,0
0.29,0.309845,32.5,61.806148561449774,0
16.75,0.309845,32.5,68.26419266350405,0
-20.68,0.311125,32.5,65.58200972827838,0
25.92,0.309845,32.5,64.9307323229917,0
-9.03,0.311125,32.5,63.75735251718032,0
35.67,0.312404,32.5,66.37017402418047,0
-21.84,0.311125,32.5,65.00769185258002,0
-2.17,0.311125,32.5,64.01562309311689,0
-7.42,0.313683,32.5,65.37583651472461,0
22.24,0.311125,32.5,64.89221833163049,0
1.24,0.309845,32.5,64.50581369148055,0
26.81,0.312404,32.53,64.91532946846992,0
-35.12,0.312404,32.53,64.89221833163049,0
-8.55,0.312404,32.53,63.06346010171025,0
-0.09,0.311125,32.53,65.00769185258002,0
21.43,0.311125,32.5,65.87108622149782,0
51.04,0.313683,32.5,64.4980619863884,0
13.22,0.312404,32.5,63.63961030678928,0
-27.66,0.312404,32.5,64.50581369148055,0
-22.34,0.309845,32.53,64.1482657598785,0
9.97,0.311125,32.53,65.37583651472461,0
-26.93,0.312404,32.53,64.91532946846992,0
-18.11,0.312404,32.53,65.39877674696982,0
-27.66,0.312404,32.53,64.89221833163049,0
25.78,0.313683,32.53,65.76473218982953,0
-3.66,0.312404,32.53,64.4980619863884,0
-3.8,0.313683,32.53,64.87680633323437,0
-14.79,0.314962,32.53,64.88451279003334,0
2.2,0.313683,32.53,64.4437739428721,0
14.46,0.313683,32.53,63.96092557178953,0
16.32,0.311125,32.53,65.03076195155643,0
84.27,0.313683,32.53,65.37583651472461,0
38.42,0.313683,32.53,63.56099432828282,0
-56.29,0.314962,32.53,63.631753079732135,0
-132.99,0.313683,32.53,64.52906321960671,0
7.3,0.313683,32.53,64.89221833163049,0
3.51,0.313683,32.53,65.37583651472461,0
16.5,0.313683,32.53,64.4980619863884,0
9.42,0.314962,32.53,64.89221833163049,0
-5.96,0.314962,32.5,64.4980619863884,0
-21.69,0.314962,32.5,65.37583651472461,0
3.78,0.312404,32.5,65.37583651472461,0
-25.41,0.314962,32.5,65.36818798161687,0
2.63,0.308566,32.5,64.4437739428721,0
6.35,0.314962,32.5,64.89221833163049,0
26.88,0.314962,32.5,65.37583651472461,0
-21.97,0.314962,32.5,65.3299318842443,0
15.0,0.314962,32.5,64.88451279003334,0
26.4,0.313683,32.5,65.39877674696982,0
12.78,0.314962,32.5,64.89221833163049,0
-0.55,0.308566,32.5,65.29931086925804,0
25.51,0.313683,32.5,64.88451279003334,0
7.01,0.313683,32.5,64.4437739428721,0
26.97,0.312404,32.5,63.953107821277925,0
6.75,0.313683,32.5,64.42049363362563,0
0.71,0.313683,32.5,65.29931086925804,0
-21.93,0.316242,32.5,64.88451279003334,0
-4.7,0.314962,32.5,65.36818798161687,0
29.18,0.314962,32.5,66.27216610312357,0
10.17,0.314962,32.49,65.0,0
-23.92,0.314962,32.49,64.60650122085238,0
0.13,0.311125,32.49,63.96092557178953,0
-6.19,0.313683,32.49,66.40030120413611,0
18.3,0.312404,32.53,64.95382975621992,0
-8.97,0.313683,32.53,64.13267497929586,0
12.74,0.312404,32.53,65.49045732013177,0
7.24,0.314962,32.53,65.00769185258002,0
-3.22,0.313683,32.5,64.53681120105021,0
-13.35,0.314962,32.5,65.00769185258002,0
5.26,0.314962,32.5,65.00769185258002,0
-10.64,0.314962,32.5,64.13267497929586,0
6.44,0.316242,32.5,64.20280367709809,0
-8.81,0.314962,32.5,64.69157595854347,0
1.77,0.314962,32.5,64.62197768561404,0
-9.27,0.313683,32.5,64.13267497929586,0
-0.98,0.314962,32.49,65.49045732013177,0
3.38,0.313683,32.49,64.53681120105021,0
7.72,0.314962,32.49,65.00769185258002,0
6.06,0.314962,32.49,64.53681120105021,0
-1.29,0.316242,32.49,64.96922348312314,0
2.57,0.314962,32.49,64.96922348312314,0
-1.28,0.313683,32.49,64.60650122085238,0
5.75,0.314962,32.49,64.90762667052309,0
-2.56,0.313683,32.5,61.45730225123781,0
13.78,0.314962,32.5,65.55913361233506,0
34.78,0.312404,32.5,63.72597586541927,0
153.73,0.314962,32.5,65.57438524302,0
240.37,0.307287,32.5,65.07687761409578,0
-114.17,0.313683,32.5,65.12296062065974,0
-292.86,0.314962,32.5,64.13267497929586,0
204.5,0.313683,32.5,64.62197768561404,0
114.59,0.313683,32.53,57.07889277132134,0
-576.87,0.313683,32.53,67.92643079096678,0
-26.49,0.316242,32.53,63.56099432828282,0
185.4,0.314962,32.53,55.74047003748713,0
255.31,0.314962,32.5,65.64297372910524,0
-442.03,0.313683,32.5,64.87680633323437,0
-116.96,0.312404,32.5,64.95382975621992,0
74.88,0.313683,32.5,65.88626564011653,0
67.21,0.313683,32.5,64.95382975621992,0
19.4,0.316242,32.5,64.8459713474939,0
34.28,0.314962,32.5,65.74952471311104,0
14.54,0.313683,32.5,62.65780079128216,0
24.27,0.314962,32.5,71.84010022264724,0
0.41,0.316242,32.5,65.76473218982953,0
19.94,0.316242,32.5,60.489668539346454,0
2.13,0.314962,32.5,60.37383539249432,0
32.16,0.314962,32.5,77.82030583337487,0
-19.51,0.316242,32.5,72.72551134230683,0
9.41,0.317521,32.5,71.72168430816443,0
14.43,0.314962,32.5,48.31148931672465,0
13.89,0.316242,32.47,87.37848705488096,0
-27.24,0.314962,32.47,64.90762667052309,0
-15.56,0.316242,32.47,89.35882720806042,0
-5.0,0.314962,32.47,56.28498911788115,0
17.95,0.311125,32.5,62.369864518050704,0
-7.73,0.317521,32.5,65.76473218982953,0
5.72,0.316242,32.5,69.38299503480663,0
-4.79,0.314962,32.5,66.70832032063167,0
10.1,0.316242,32.49,55.758407437802596,0
-3.3,0.313683,32.49,71.75653280364095,0
16.48,0.316242,32.49,79.08223567907018,0
-44.02,0.314962,32.49,68.58571279792899,0
5.22,0.317521,32.5,59.715994507334464,0
6.26,0.316242,32.5,59.39696961966999,0
14.15,0.313683,32.5,70.2922470831599,0
-26.43,0.316242,32.5,69.17369442208505,0
15.03,0.317521,32.49,72.67048919609665,0
58.16,0.3188,32.49,73.0479294709987,0
62.0,0.317521,32.49,71.33021800050803,0
157.74,0.320079,32.49,61.69278726074872,0
-16.7,0.316242,32.5,63.03967004989794,0
77.72,0.320079,32.5,62.68971207462992,0
130.64,0.325196,32.5,73.45747068882783,0
-200.0,0.337989,32.5,67.98529252713413,0
-123.23,0.337989,32.5,57.41950887982237,0
-113.7,0.322638,32.5,60.60528029800704,0
-111.99,0.322638,32.5,59.983331017875294,0
-78.06,0.327755,32.5,66.73829485385434,0
-47.24,0.325196,32.53,66.03029607687671,0
223.36,0.320079,32.53,62.433965115151864,0
-71.04,0.314962,32.53,66.24952830020754,0
-44.23,0.316242,32.53,62.8728876384726,0
-53.74,0.3188,32.53,63.671029518926424,0
0.19,0.320079,32.53,64.66838485689897,0
133.66,0.3188,32.53,64.81512169239521,0
54.46,0.317521,32.53,73.25298628724975,0
-39.27,0.3188,32.53,68.45436436049933,0
-192.72,0.320079,32.53,63.52164985262898,0
-15.75,0.3188,32.53,63.8200595424354,0
-20.28,0.317521,32.53,67.62396025078685,0
-5.12,0.317521,32.53,62.457985878508765,0
86.01,0.3188,32.53,65.50572494064927,0
51.04,0.317521,32.53,60.44832503882965,0
35.39,0.3188,32.53,65.83312236253116,0
-3.79,0.317521,32.55,67.20119046564577,0
38.85,0.320079,32.55,71.90966555338719,0
-6.44,0.3188,32.55,63.12685640834652,0
-39.86,0.316242,32.55,69.68500556073738,0
26.04,0.316242,32.53,59.84981202978001,0
46.78,0.316242,32.53,61.05735008989499,0
160.69,0.314962,32.53,64.65291950097846,0
100.83,0.312404,32.53,64.91532946846992,0
-29.99,0.316242,32.53,69.02897942168927,0
-217.0,0.316242,32.53,70.63285354564121,0
-161.02,0.317521,32.53,87.91473141629905,0
-1.63,0.316242,32.53,51.478150704935004,0
-23.25,0.314962,32.53,71.5122367151245,0
-4.55,0.313683,32.53,79.42921376924235,0
102.3,0.312404,32.53,65.30696746902278,0
110.83,0.311125,32.53,66.24952830020754,0
11.84,0.312404,32.5,80.30566605165541,0
-30.39,0.313683,32.5,81.58431221748455,0
-89.79,0.313683,32.5,61.72519744804386,0
161.89,0.317521,32.5,69.82836100038436,0
91.54,0.320079,32.53,65.94694837519019,0
46.93,0.309845,32.53,66.2872536767062,0
-73.97,0.316242,32.53,63.4428877022476,0
-116.98,0.316242,32.53,62.8410693734599,0
-37.82,0.317521,32.53,64.1482657598785,0
-19.45,0.317521,32.53,64.64518543557594,0
-13.95,0.317521,32.53,65.39877674696982,0
-14.96,0.323917,32.53,66.58828725834597,0
-4.89,0.325196,32.53,65.09992319503918,0
-14.17,0.326476,32.53,65.64297372910524,0
-4.88,0.330313,32.53,64.66838485689897,0
-0.14,0.331593,32.53,65.83312236253116,0
-2.67,0.33543,32.55,65.62773803811922,0
16.83,0.337989,32.55,64.35837163881635,0
-35.7,0.337989,32.55,65.09992319503918,0
29.47,0.33543,32.55,64.68384651518491,0
-30.81,0.337989,32.53,65.08456038109192,0
11.67,0.339268,32.53,61.69278726074872,0
-24.87,0.337989,32.53,66.40030120413611,0
9.83,0.337989,32.53,65.64297372910524,0
-50.04,0.33543,32.53,64.66838485689897,0
16.59,0.340547,32.53,64.68384651518491,0
-48.27,0.334151,32.53,64.66838485689897,0
36.65,0.337989,32.53,64.66838485689897,0
-15.53,0.33671,32.53,65.62773803811922,0
42.85,0.33671,32.53,64.87680633323437,0
-5.08,0.33671,32.53,65.43699259593154,0
-10.92,0.33543,32.53,64.66838485689897,0
16.64,0.337989,32.53,63.0,0
-48.98,0.33671,32.53,65.26101439603893,0
32.83,0.33671,32.53,65.24568951279464,0
-14.92,0.33671,32.53,65.43699259593154,0
39.12,0.33543,32.53,65.62773803811922,0
1.6,0.33543,32.53,64.66838485689897,0
-40.95,0.33543,32.53,64.87680633323437,0
17.75,0.33543,32.53,64.87680633323437,0
-43.57,0.334151,32.55,66.2268827591938,0
33.62,0.33543,32.55,64.47480127925948,0
-17.03,0.334151,32.55,64.1482657598785,0
41.85,0.33543,32.55,64.47480127925948,0
-8.25,0.33543,32.55,65.43699259593154,0
27.44,0.33543,32.55,65.62773803811922,0
-1.97,0.332872,32.55,63.33245613427605,0
-5.26,0.334151,32.55,62.81719509815764,0
